Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
83,0,49.13345886882702,-0.53111362177886,0.9379062006634711,0.37407653026575705,16.981355479259147,0.6212887150144761,4.453941782072154
83,1,61.406234512531185,0.2824831299246409,0.7602573877777876,0.33960012485098184,17.01566441868549,-2.3572701032201793,-0.8388502208034618
83,2,70.50048983284155,0.012766648098806864,1.4454862054347173,-0.5211385112895308,14.188980070507215,-4.390886243000788,-2.228179537751707
83,3,60.85911108363385,3.5917939684570706,1.9153390316500216,0.4981047902529997,17.649085503184374,-0.789067299307267,1.7803013362207336
83,4,61.056634892925544,-0.547641421246263,0.39336849538744867,-0.06353261124448815,16.733242507982077,2.9315280463489817,-1.140653194782456
83,5,62.862209932689844,4.070540689430522,4.118617099605954,-0.15631156889905246,16.084257412447215,-2.525531514989609,-0.04878942727942414
83,6,75.21833700105806,-2.9162451546393235,2.1549905201024697,0.31170868507986127,18.068516027145478,2.363252202290685,-3.404791178458956
83,7,51.908038948439945,2.7126867781139365,0.9161123028486199,-0.08388357970951783,15.699272195530412,2.4220424387956085,3.510796081664826
83,8,53.0845128293606,1.858817314248363,-0.9537548843933776,-0.862256300810952,11.94112648928018,1.851663976605815,-1.5811092711372114
83,9,56.16980945838615,1.9625791084124042,0.04824393144797768,-0.0007153733998114087,11.017790067047464,-0.26176326732930943,-3.0662545822359766
83,10,61.74433941629383,-0.18020347069517803,0.2861656639409867,-0.33817964877941753,13.152432161348068,-0.32849714248173845,3.3255414845410676
83,11,54.20464919817753,1.0729259764543444,0.43354810402573596,0.4637266575364927,13.506434399854289,-2.548539542873495,-2.629436469172683
83,12,59.232585059747734,0.8231612414644203,-1.2702048492247724,0.5115553508900503,16.743918005582152,1.126021306154065,1.8759897970768558
83,13,61.83979753384657,1.4781906828732945,2.1828790482694296,0.0347031874714099,16.38041571310897,3.641984187219278,-2.961578464493428
83,14,67.78399057550837,-1.9117374125340156,-1.941595646128991,0.25271459805266566,16.66950549332417,-1.6357912246418524,-3.590434884576718
83,15,54.65066322147644,-3.7573107425456174,0.6581858353513124,0.5312137096875739,19.88609669095245,0.1902194889190687,3.81499059710989
83,16,55.905407492466466,-1.4070503901899591,0.9126331223112482,1.0473092688057473,22.382682187807898,1.510546314229083,-0.41927674390071124
83,17,56.794713937948266,-2.700301096388131,1.1117297736549794,-0.029583689596474522,22.153894895983676,2.872975573720898,-5.61681484713875
83,18,60.639939728574944,2.2792838934180852,-0.5409026103120605,-0.2574858785893258,22.336307968500787,2.5218793899237557,-2.6040048781415646
