Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
40,0,341.8511619688426,0.601397499845945,0.904494076743473,0.08369638049028688,31.935674166560375,-1.1663817335159892,0.5013913026904325
40,1,344.65202884907643,-4.020318932060148,0.5021147311118896,0.47373813593290925,35.56958878597629,1.0564675951783422,-0.3595185660824315
40,2,347.13765998130197,1.351701906626318,-1.4255214867262915,0.1956073565455473,36.573988355820255,0.3751157568683026,0.28068646177333423
40,3,340.7909676162867,-1.7413200239755222,2.079684163439709,0.0026916666925224444,35.16125913573941,1.351564164245335,1.7985792083322538
40,4,345.5156116565194,0.9144635595509488,-0.3758183252692593,-0.05830798253471146,34.589798571433136,4.500303489636548,0.0632838288753149
40,5,342.7338348279383,-0.08735498769587695,-0.522571506936269,0.18499005231027474,36.92537042256524,3.378104523627343,2.4093175953371238
40,6,344.4916750401199,-1.4828785689868786,-1.4126827177406485,-0.7587688561362843,33.16744278811258,-0.01739134701548181,-2.221810116836189
40,7,347.48614827477917,-1.1446926530210573,-0.1758152812986902,0.25928781955741054,35.196028711934225,4.562304367887959,0.25177594207431
40,8,344.5640889902536,0.42320499918727367,0.503528911731401,-0.3600022211666083,32.14595648885165,-4.245868166055175,-1.10270788003034
40,9,339.99635426109774,-3.558206386239339,1.587764204652066,-0.00015412005421709942,33.59905899564674,-2.226054243659736,-1.6966765599078792
40,10,349.4410248095466,-1.3446261661023855,0.9867183487799136,0.016125483777014095,32.33154210822358,4.601403778652407,0.20547468174331907
40,11,344.0430067133891,0.6063035166857059,1.7382471584732169,-0.24287967651057218,31.77684085287956,1.648665480185954,-0.013956785940560962
40,12,345.34640427365554,0.7880439998493636,-0.2107787808754051,1.0485090594771986,35.93397938031438,2.2939546742942576,0.07525739124394232
40,13,352.53424859157343,-0.5978933593687534,-0.49581874965961037,-0.16827182584837994,35.743158089568226,-3.6729921641056107,0.43787479517223626
40,14,349.5256870825162,-4.706905489152147,1.1625050464504558,-0.06694121438978375,35.880979259849695,-0.580942770038403,-1.3900565710937158
40,15,347.23054471648874,0.5799915785908126,0.6569714053088802,0.01926693897738623,34.65598662858377,2.4080534598214287,-1.2227484778574929
40,16,351.69760166108057,-1.5381417917978895,-0.7351216584662471,0.0580973116464318,35.576638527382336,-0.4072138725954333,-0.7094853827288884
40,17,349.40147052389995,-2.688089931253319,1.8043258910414401,0.6131426210965059,40.01908403672475,-2.49718843436979,0.3101294543769829
