Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
632,0,106.96384253017558,-1.800246692423603,-2.0611378196556465,1.5545468937199298,130.0,-12.340781741085245,-2.9304874064654767
632,1,106.20785573861481,0.26322536488826076,-0.5008480078069212,1.9091191546588056,130.0,-21.285731320785082,-1.9798811837254386
632,2,116.96188985736794,1.5208183258198835,-2.213960433461475,1.7741655887776768,129.76449206979333,-14.34080320166425,-1.4644347307347574
632,3,105.10508882774688,2.1891730023090514,-2.216208346975769,1.6573833210698896,130.0,-12.154479025325767,-2.4957683645246
632,4,112.41015038288042,-0.23849157360534565,0.6887952544500893,3.363547712945227,130.0,-19.227010613791663,-6.868142892139659
632,5,120.04038836999322,-2.970773751262919,2.2024431883385946,2.741092009103025,130.0,-20.604454892229832,-1.9396248536372305
632,6,107.81883328832181,0.49474042125562784,-1.6892232985571574,2.602012124966561,129.16341342079858,-14.421219239942863,-5.477926160640257
632,7,106.21424215021733,1.727137718150406,-1.233822032767696,3.1549114198489563,130.0,-11.434260804195649,-0.335011800905072
632,8,110.57354578142186,2.3287111636178803,0.4207741742840625,2.331989638378451,130.0,-13.89480258177814,-4.751033995411837
632,9,114.02430271463274,0.05712361272161468,1.3859724990502216,-0.30276677548563885,128.8030759595369,-12.354529860622431,-0.9173492844979769
632,10,114.19567799547166,-0.48160429652578063,2.5539595086459532,0.1485162373988223,130.0,-18.218306076534066,-2.188010693922061
632,11,119.04174832712391,5.258628864287964,0.04051361590030755,0.27959933745143833,130.0,-11.873503079702296,3.6250396281022033
632,12,107.94535723859912,2.0755673497531713,0.2877983917492462,-0.5074540232220723,127.90503055481213,-20.44321106410997,-3.40368122577949
632,13,118.24822569707429,-0.1569688530267155,0.8847164931630289,-0.5109769569780854,127.41638880032684,-0.3158376909209033,-4.739481068061074
632,14,115.34068508510188,0.9411542783920525,0.30003444418854325,-0.14615671647860623,126.63231170301552,4.051473987271692,3.315978911626317
632,15,107.94011422463774,3.503825783129249,-3.5244589028707747,0.4718960769031332,126.98293637189914,1.6202633150925116,-0.3298621707077586
632,16,117.30112857335801,2.4442811558453936,-1.6375654683250804,0.6535075689377978,129.10104904802552,0.5565937802701446,-1.508567872343153
632,17,108.04053865928626,-3.067594206096062,-0.1650129813879856,0.41794177134455446,129.9152220307784,-1.1674949770302634,-2.036752852704769
632,18,109.19817075207776,2.6054845594149048,0.6440746219464315,0.26478952878615614,129.73798578161708,-0.09235130287750123,1.767000646815052
632,19,120.13952165002509,-2.792290409875534,-2.0181087314373567,-0.22617653089065734,127.14620387546168,0.994928754883373,3.660924647975992
632,20,101.86215699344528,1.712047023605932,-1.2059986447848428,0.3622244307543516,129.4265352960058,2.070540560608104,1.5979543258176747
632,21,115.88644346135605,-3.6468127812217883,-1.7249771502432039,0.55942038454568,128.51958103324571,-1.9916379228257601,-0.11447481466542164
632,22,114.44095202392622,-0.0196105276068315,0.5967537065416119,0.1704790332689618,129.7953825876833,-3.13727116955992,0.09654403351379143
632,23,111.03040209467568,-0.7016455118861475,0.43863130923983523,0.2692216977602119,129.4522298015872,-2.5234516245191103,-1.2063572529645383
632,24,111.04884704528806,-0.49365321314040544,-2.08976008534217,-0.2706461081177376,127.62842396422242,0.6710756123059911,-1.8453185118537223
632,25,110.1344032951727,-0.7476454134838857,-0.7920812821610506,0.9023052622536742,129.90330948796324,-0.7026654904407794,-1.8471642055300195
632,26,105.12125647189687,1.0423987111186608,-0.3026221212861248,0.24536000716299639,129.77847153483802,4.9783430880494315,4.74506714245604
632,27,111.2118241976805,1.8365259899977033,0.3853362556926805,0.2747403611580084,130.0,0.29472875786368835,-3.0461370684281692
632,28,118.59927738863459,-0.9123771076633836,0.652672118728283,0.07512375872487427,128.87647824576598,1.8926648830214248,-0.0745681048166556
632,29,123.41356226130183,-0.16009753454103237,0.490111039914906,-0.14261298320878912,129.69710782908638,-2.646005744832323,-0.5888242674238462
632,30,111.75730893168105,-6.623674423454863,-1.2825208579070948,-0.22543093968520966,129.03858986669542,3.6873593517850365,2.688619129965233
632,31,111.73950055235993,1.9094781997771453,0.2324607729752978,0.6261373381992252,129.4343167932896,-1.3061854293446689,-1.9792463740785002
632,32,115.05161013175214,-2.817620641895555,0.5806174132021344,-1.1578992784589006,125.49894356170219,2.225231868629077,1.2809813448498337
632,33,107.22565979350443,4.338614409356742,1.6603963402371678,0.8808328675969708,130.0,-4.810103942590079,3.9512091056007055
632,34,111.857763498275,-0.5066998431903844,-3.0611900985838068,0.08190381070336795,128.22104009248727,-5.76567195595945,-1.180589777076499
632,35,115.82671194982228,0.025339809614589037,0.6277766870364081,-0.6704703442172957,127.35273062710226,3.8892994597193624,5.658321604927208
632,36,114.76625973615931,1.681986950020526,0.8511886416279495,-0.23977518509640441,127.86869526159518,-0.43704052523509285,1.7241195399454026
632,37,110.27394571335279,1.2715107870499236,-0.6204293485878004,-0.3919801141806958,123.38406470917887,1.1304376393346922,-1.175408462978486
632,38,107.00804960602058,-1.2539237656884703,1.34145909030376,-0.22167490756025976,123.08218691084771,2.6269639472383783,-0.9242194578184189
632,39,104.34249965733385,1.1497226661182895,0.7921053424180393,-1.0542618003942794,120.3474078362108,-1.8851993589203793,-0.08648153737078684
632,40,110.21071243001921,1.2529859499181322,1.4749937114290073,0.5441896737859809,122.45610883170744,-0.9299424733252021,-5.118356956775247
632,41,114.2476858058967,7.107202854084733,1.057003712173911,0.22937265763352424,122.63306158408692,0.353641320111199,-1.0292353575426858
632,42,105.68387796326022,2.63993581541649,2.0337325553138057,0.6596158521626141,124.32121382957202,0.42694359317891295,2.150723680145519
632,43,106.23889554157047,-1.0744990717346294,-0.1401111396611103,-0.4182352898640915,124.23008452538883,-2.072908294066871,-0.6715603777784446
632,44,114.12073880246517,-3.961664915459011,2.3348752827614945,-0.5252921906528344,121.94502701172777,4.486875955368727,1.6158497858680816
632,45,114.52346788146052,0.6760725341052215,-1.6220750034073481,-0.2815913204131038,123.0176658533933,1.2031969941038518,0.10537434108793377
632,46,116.16880030986663,2.2931950187092314,-0.12711969006807464,-0.922347057031169,118.31081613217063,-3.270835823204946,-0.2660837592186754
632,47,109.88014001221306,-4.542472449236217,-4.730030360082688,-0.34662008746067524,115.98184434865722,-0.7187933836927791,-0.9405818717866916
632,48,108.16026376097194,1.323876765902171,1.062261550996766,11.152864384825131,130.0,-0.7798074226366942,2.535637226445964
632,49,108.61332550485092,-2.9037105075179532,0.46906330947631486,-1.5092133241459738,124.99269279463601,-0.3098225586875859,-2.2686774883840384
632,50,110.279406742077,-0.017157595839688004,-1.866649907750796,-0.3846768593643598,122.58852552576244,0.4632266772245933,-2.955329721822958
