Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
52,0,260.2118974060901,-4.386900621108387,-1.008388710588232,0.7461603234944888,130.0,1.2158473973990411,-0.7482452133820066
52,1,260.1590822799198,-3.0176258247519026,2.479520655281768,-0.829060520288831,128.02937936002388,-2.5377059537771656,-0.16090155741879733
52,2,261.56313125154264,0.5174344478764757,0.6474759776909511,-0.8053557987239532,122.01549421480615,3.3483991298039557,-1.4270378448852266
52,3,261.7270248542604,-1.8556037277067445,-0.16123054149259425,0.2553701605079245,124.23639919025258,-2.283748514682123,1.1110596885262598
52,4,264.74521500730725,0.9172810410464806,2.2574743117258556,-0.6335570269407497,122.87628416483368,-1.4387097343411945,-4.898481349348674
52,5,266.3359156984668,3.7756074431553954,-1.5363292298546969,0.6034743279479169,124.92213070373118,-1.7566838740455393,0.42669577779858747
52,6,254.91060287427533,1.55203192691744,-0.20554744243592205,0.43126487308098865,127.36936196092813,0.4896896752645213,-1.1971804566146786
52,7,264.62092509189307,-1.8674271553568258,1.5858949059632605,0.3382512872750779,125.97220229865415,3.4429998226109424,1.1589156547991453
52,8,267.4306051449509,2.3604039284617255,-0.914736018519694,0.01105046523725702,128.3103680475295,-0.8743195645380892,-1.4826856369452939
52,9,260.3385883860246,0.8054565105255608,0.775943125308154,0.1537427561041412,130.0,-2.039624498605466,0.08469772841200396
52,10,263.9987882069017,-0.8268528440997611,-1.4259507277680885,-0.34332149227042086,126.90274593871447,-4.394543637664722,-7.051293037058018
52,11,260.1542116526323,-1.1119747476961832,-0.3715666450175949,0.1640719384532954,127.62310130252003,-3.0103947666710913,1.4607695508154823
52,12,265.37380196430416,3.1602794229406195,3.492628215505551,0.39540466467263996,129.35951710515525,-2.682180529034545,-2.3396702751235705
52,13,265.2978938171873,-0.05840781005259084,-0.10672493140067893,1.1421267915683007,128.1028421741026,-1.7151636980744809,-2.288311010907023
52,14,266.65826941383045,-1.4729503202331884,-1.6913550092706657,-1.5977701673944626,123.61599761757263,-2.10737361708448,1.446614765470792
52,15,264.962829228462,-0.8511759876480751,2.3246210403051686,-0.3023565006703955,123.56607221926264,0.5062996770975948,0.8006783488242406
52,16,265.4045993762434,-1.1791750923493411,0.011506747356594044,0.9442230632139216,129.34238067815667,0.88531357739584,-0.25866785240964857
52,17,266.1287657556544,3.892982828571114,-2.4534350233114557,0.1900345152691874,126.78798040749619,-2.4846231275566226,0.9179722134658572
52,18,266.0320493106402,3.2282426622543663,-1.2478858657335254,-0.19238728498024935,127.9441559526282,1.8989342804875151,2.4490821090645944
52,19,273.4480571715957,-0.8352164983412901,1.0807456917250429,-0.18653510424629696,126.1934275395107,-2.023350213709044,-2.044689930870827
52,20,264.9811970167701,2.7997385172221096,0.3847153945056427,-0.46597509224800443,125.88789934395241,-1.5657517628125648,-0.25167796696193634
