Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
56,0,230.10560144182347,4.950370058811581,-0.5633116026026778,-0.6898642280830939,80.72988596077614,-5.550749989870882,-2.9239907118467547
56,1,243.20562264809726,-0.798179405791726,-1.9393121919671343,-0.7867057251278781,78.0556377815101,-2.6340246274197607,2.1714109974898053
56,2,235.65818160929854,3.102913843592933,0.7340145811359133,-0.049219925233991185,75.84236052345383,-3.6490822396894274,-1.0047398469629252
56,3,232.6670648441849,-3.304761289384829,1.3989441453580684,-0.702126445653324,75.85344641556551,6.191298480536555,-1.6583773321216233
56,4,238.24497301525759,-0.5321126511732165,-0.33826958434418636,-0.396644516423206,73.92877230008067,-0.6243163090498044,1.1829560254652995
56,5,232.23171823976293,-1.871757890185122,-0.31427147219521456,0.5212870989507676,75.20921422107682,-1.2858699393520878,0.7304088000075063
56,6,234.31350705181947,1.8435661158807886,-2.0561072549201587,0.33478480634988655,77.80631352439939,-4.146103403093501,-0.18420066837622937
56,7,236.2351494272411,1.3275878482109547,0.35904472071807103,-0.1413304788108057,76.81887658201579,0.7192790723981085,-0.7725905813286316
56,8,236.14212202782076,1.1533512079933306,-2.2063186871540528,1.1875183052893425,81.7335108010242,0.4314340518806498,-3.3699706898876456
56,9,237.23343828978068,1.4261131788783619,1.7371914002948359,1.587634569084463,87.23091759423434,-3.4057980484954564,-0.5141699665559549
56,10,238.2225128238136,1.5849134947633865,-2.2738744441755516,0.4095619988483113,88.03029530541428,-3.0748373368661133,-2.6548548514904757
56,11,228.33390681692265,0.7976743255261953,0.4135629914408109,-0.7142844197288711,82.9638869212724,-2.073298079849163,0.036593256257330425
56,12,242.07271450072724,-0.1136193393830747,-0.4503863907082806,-0.3010297917890801,83.71136547607533,1.140178715964729,0.6810637319741597
56,13,237.7237049221672,1.8459520449293956,-1.7891859497245317,0.01583773494069443,83.23565589873509,-0.9447274268973456,-0.33744099546707435
56,14,231.46901053198346,-0.2008425376542931,-0.8694740935906008,0.2205918071941003,84.51299787504696,3.2920832964936784,3.028457205386284
56,15,239.47493667452068,-1.2993210037096863,1.5917362419645147,-0.15948354925430275,82.23783334848828,-3.12824859671358,0.8158206657746385
56,16,242.41578405302366,-0.5452682333590853,-2.315109180832662,-0.443796314560964,82.55433695810156,3.8820382125103574,2.7177333138797017
56,17,238.35336490655104,3.1955871485142824,0.8554225423246409,0.08762793296671369,83.727744180136,-2.175469643012635,-2.524553765317199
56,18,233.97383307153123,0.9895331076975298,1.8674199934569278,0.1376063790989223,81.99157682871103,-6.915074924233522,2.5665977803717968
56,19,229.82450579860094,-0.1525536334449313,0.8543160302069983,-0.44601379995573465,80.74078540494837,1.0473109953894966,0.17157350005615105
56,20,233.01615475190997,3.479997941269715,0.07236347950551221,0.20519306819166847,81.40007729636373,-4.422140324858621,2.863886620641366
56,21,238.4174604861239,-0.3595661937078443,-0.18834561509220743,9.55071498687228,117.20826476064165,0.24271324327858126,1.8495435267891016
56,22,227.5628129107316,1.3393783406337587,2.754137107361084,0.36751662536551427,117.03392470683161,-7.09070650148219,-0.10222860784403576
56,23,239.64386914157055,-1.0266818731078067,2.3892861416243405,-0.1335218078283034,118.17097499901803,-0.6672042464680382,-2.908932141773227
56,24,234.68894943986024,2.847861731198242,1.8880530650642005,-0.2766034786012271,117.71451903498546,-2.5295796452905113,-3.133036750452126
56,25,239.93432646132763,-0.21222392139417792,0.44200395928325836,0.39963925688193397,119.47078110018107,0.6012151805012652,-0.4094826174296722
56,26,231.9237922357151,1.8664183894257018,-1.0942765253060456,0.016799201381949333,117.7338374226654,2.6784893379715684,1.901976505276505
56,27,225.22415783370366,-0.07844205970341336,0.6275661293666805,-0.24415524199095068,119.016280973403,-0.6242346952466309,1.8582683958412023
56,28,234.7715313030253,4.089527807403473,-0.9487201048110783,0.45660449120771235,118.41310309456655,-0.662240634777046,-1.939155297282182
56,29,246.04165239229533,-0.9267881001142935,0.30996406521486375,-0.05475727603065057,118.33538860291483,0.3368964512355052,-0.13468958595301542
56,30,235.72471994459258,-0.1299901761668948,0.3439224710723913,-0.04104308285143482,120.87157370246804,-5.145588443563634,0.05990844517215532
56,31,246.05810352232706,-1.0169161366392725,1.4837906464208133,-0.19874389961426664,119.2967049039498,2.6982955315752815,-2.006944226725777
56,32,236.23940784007047,-2.669573816583699,-0.16094220705331652,-0.42638628512659876,115.5462433260843,-1.510205733456641,2.4199634387914473
56,33,235.68932520622886,-2.488820141545792,-0.2760417400172834,0.4009513580543464,116.91576460334903,-2.0235013219107962,-1.358155101248441
56,34,232.5777462731366,0.4974968032459698,2.020107463445047,0.2828197238262315,118.81928685154966,-4.448929282345294,0.9257190038428479
56,35,233.29923049531587,0.7767551737062928,-2.5020558880622827,0.29652045853527026,119.53860418468764,0.230403797326096,2.0526136051742316
56,36,231.7417286029008,1.548846551264476,0.020253648200516332,0.1015989945068165,120.04390994442608,1.8677884241749054,-1.5600970979162154
56,37,236.266380054347,-4.464382067066993,-1.295826249278637,-0.020761576377231958,120.62433230687587,0.4634171075705176,1.9882263118516676
56,38,233.63142244153664,1.3422032731211553,0.9152028837329385,0.9917976854829681,125.63411893556211,-2.418312507513242,-1.7313599840656795
56,39,226.03112561267255,2.2538078695751844,1.5235304874517246,-0.2248407926833188,124.90935943898901,-1.5723615166129163,0.8340407121327565
56,40,231.83264885296114,1.1367500620644424,-0.9092245822024317,-0.5973556992810062,120.3774660739354,18.19280151323786,1.9823224338134404
56,41,233.08043711807056,2.6581585756332125,-1.9803052327848096,-0.8333090279885407,118.7462457234532,-2.349745369359616,-0.2777208596955479
56,42,240.48876901657277,0.5973246621423343,-1.6713821552360968,0.35438822488968785,117.46357333627502,-7.588078884928644,0.22119641878580432
56,43,239.7489342096879,1.1452164453880527,0.20201186560665774,0.6080803869034815,122.6925451059315,2.0650039238277813,0.07047833064167866
56,44,234.45493330225642,-1.6768995731409635,-1.4013654090508296,0.10658918762718589,120.9623717715398,1.227309165987261,1.9661363270985857
56,45,236.24483640353168,0.8950000123368287,-0.4876637146130873,-0.732378373284223,118.74302461356513,3.739682630826072,-1.5496570296767982
56,46,236.908089380811,-0.8812217919050501,0.46940520075116543,0.09290251690848104,118.98483885823508,-0.00778527242074455,0.20271047913872606
56,47,235.80921739239758,-3.089000160138085,1.4290263522394495,-0.17465877926292772,118.7740556595297,-0.4770863894395133,4.181731778586798
56,48,245.35760134195652,-3.8372132997000783,1.5012135697000506,-10.399652595091851,80.91266562441263,3.7101644382675762,-2.58473454691465
56,49,235.95768989088606,0.42706326483848683,-2.485752322617439,-0.06406735326302052,81.89614563162435,1.4388557824826362,2.0764647037662662
56,50,235.7012675564595,4.182521880544441,-0.8942990915618805,0.6409071667616562,85.57558771655056,7.503823310569454,-1.2219699797187935
56,51,243.1542500211509,-3.0779970804319956,0.20244498470376746,0.0694002756965895,81.70276647994963,-0.35191680402923087,-3.414619457264915
56,52,239.2956848219592,-0.49766118506812507,-0.19466770816777923,-0.6263196230642213,80.42840700864076,5.233159025878294,0.40121291634931755
56,53,230.76240078379865,-2.543929389406427,1.297062690950423,0.21528362383460353,82.68511315032072,4.6081019000617545,0.7246699157777039
56,54,241.45121313311617,0.2854169179343861,-0.7574182700960888,-0.33504525173690725,79.61266375329271,1.0919873011741854,-0.1520820145799086
56,55,237.5568672995058,-1.3102112242659065,-3.653514345250313,0.6052149062313033,82.51393263938668,0.8026667104799533,-0.08010745091369527
56,56,239.33523717590117,-0.44854962569261636,-0.12303201563740182,0.35196444573107916,85.21994971033072,1.7616720539506305,-0.7955363567115008
56,57,235.52120347492067,0.8990359809158545,1.3630941030087047,0.8665279426885223,87.26380652982108,-1.2757925683956093,-1.3747599927262706
56,58,234.79993171764187,-0.15435138483557168,1.1828374696812345,-0.2502999992444829,86.7718633214721,-2.845849961834438,2.0319820627589924
56,59,233.4571849123136,2.7946070026474494,-0.8866377450874479,0.14827332887451541,87.14182366497589,-2.9792243381458223,4.112361934239825
56,60,236.20776315010036,-2.26886027119344,-3.939971655872167,-0.16065396556611283,85.89058694153627,1.7676540245021366,3.731646591947141
56,61,238.13012882793444,0.48589766042302013,2.1717495816396344,-0.17834833005365336,85.37089579029653,-1.5522158015673253,-4.09159025036874
56,62,243.14094417567637,0.43532617587185346,-0.5230074080682603,-0.11424274288210595,86.72821660646304,-2.7669958947859294,-1.2138941678467812
56,63,227.8172386861963,0.8650482465914104,-1.2064519886677354,-0.014323835444786992,84.19452523836182,0.9174219550633109,-1.1963319108081234
56,64,243.7493357365217,0.3102279734436337,1.682429745292147,0.7530647903230849,87.90449735415305,4.223779880918041,1.697170687608651
56,65,234.2030340831264,2.2705667995501853,-3.442007660617879,-0.28795216657201056,87.79295733611293,-1.3385476353153622,1.1312473322013386
56,66,236.2587156943943,2.1526895333378357,-0.8344062659418034,0.5418011555517153,90.59764942197671,-2.1071989538281155,2.284677822065838
56,67,242.75054297759755,-2.6168094022026542,1.1805178926024558,-0.7647657810781711,85.57405219193532,3.1879788005464254,1.5118672473506305
56,68,238.75323687608693,-1.2761956087864763,-0.6390514591165212,-0.36525295562357873,85.26045998403185,-2.695882265779998,-1.7437077696741798
56,69,236.06278093676886,-3.8272534137999115,0.7526158443126638,0.810898001832173,88.0189652172553,0.08476009561248693,1.1903448653039617
56,70,230.61263246580407,1.5852190753571271,1.5299549578530498,0.2009577577730376,88.07115597765811,-2.5200642221146694,-0.0007510983190717746
56,71,235.70935658017672,0.7383757406605457,2.2533038764795306,0.6645037571817765,90.15030668468471,-3.8422647158592698,-0.4766456488311498
56,72,238.57605616111672,-2.1051933339337072,2.435235638085134,0.16701568246937348,91.9424789883668,-4.082509210193911,-2.3896907855964025
56,73,228.64819820879876,-3.057339693906419,-2.9964806751248987,-0.3413845714590505,91.41343118553132,-3.664035090646416,0.32100413133800737
56,74,229.53384881653577,-2.5364161523288873,-0.5137133176872626,-0.30227956569810466,87.50081201959355,0.46359702445021145,-0.3498499914242437
56,75,234.99651480413334,0.1684176905563772,-0.3401253248580293,-0.48000147058463605,87.42881412652231,2.430960894558301,0.9579224710417646
56,76,238.41262123995034,-0.1748821249455757,1.3829484836371155,0.5466888020157264,91.32197121412824,1.9407332661635086,1.0965835553111756
56,77,231.34042624183596,-0.07951280202372742,-0.746617659147372,0.64261414765634,89.73112393280836,2.3718019306930174,-1.5572769145766145
56,78,229.12394495026774,-0.7791921214055675,0.5785927906186034,0.10808044548113749,91.00191051870371,-4.057151705666923,-0.4092561882446208
56,79,228.9205893831497,2.170384711047312,-0.9248630471200711,1.2878383017630006,97.57287480177929,0.32954776553579707,-2.1756747093245554
56,80,240.30117929554498,-1.977158131247211,0.3446356852777857,-0.5294930372458921,95.58368432569746,4.06319111592203,3.3753548448317034
56,81,236.59767934937503,3.5103876009781687,-1.1848665805610703,0.3672552449266884,96.60800056084973,-3.1262432904306428,-1.3772112391337759
56,82,236.02276723436523,-0.6947508969573307,-0.2544873198270406,0.7566477416355222,100.82061360265632,-1.464119669701077,-0.7448059385416297
56,83,239.80321537899118,1.208295803219293,0.872643230315908,0.6728542273002899,99.62860092341407,-4.493319401149069,-2.995069419871749
56,84,241.64404522216753,-2.5855042126067573,1.0512341237766183,-0.37135626311737246,99.02258942847567,-1.5488699958456156,-2.2419975283760505
56,85,233.7404146393298,3.4236531987412224,-1.3099448088533185,8.09392589495067,128.8297680466332,-0.3635781727526847,-1.0628035015383202
56,86,246.89087810173112,0.7045294927230176,-0.026789695630318668,0.6609567575374623,129.05992575348955,-3.407968178107185,0.02343370806134748
56,87,228.27460944578138,0.30243040938620835,1.9922192083042976,0.8422544558909253,130.0,0.4635739025231288,1.0488301616977689
56,88,236.6762865068858,3.1910428389875594,-1.1607835806181048,-0.14351512782005357,129.10452085749108,-1.432893399379964,-0.10772836898791528
56,89,226.22918630409066,0.11535765656947564,0.052054505980107774,-0.4876918451620702,128.27042691776737,3.225624051929252,0.3913244559690565
56,90,243.12261959045495,-0.5971974829957037,1.8320246170567396,0.6542580159723379,129.2114396304273,5.9926317820470665,-1.2903500139534585
56,91,233.41780064685034,-0.0943467305781732,-2.9776896917137896,0.6028152233336057,130.0,-0.9399919562729449,-1.327664255116483
56,92,243.66647176712038,-3.6693804362155804,-0.72932787826898,1.1279568935320141,128.96333209436443,0.24694436686590865,-0.6410744165304324
56,93,230.73469296594135,-1.5915209917278303,-1.4424295191058527,-0.3790019367345785,129.5096724021235,-1.5135812441707621,-0.9557124080729564
56,94,241.5794228319631,0.03968136497565201,0.6110962266775145,0.21465709301264216,129.6915726588127,-0.14941815841598494,-3.66517256417021
56,95,236.34415303984713,2.125449721323252,-0.2922466185671186,-0.09284634410756674,128.70817037791963,-5.6030957567957635,3.5089973363017606
56,96,239.37281872537,-0.9680304561658142,-0.08192206076366113,-0.7450678374563521,126.33281964066524,1.31310728513636,0.9090790335225616
