Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
78,0,290.6128533508372,-0.9173210916815897,0.43165120171300136,0.2082408649278449,28.844689573389378,0.19449913925072043,3.0069704877286254
78,1,288.7914950713304,-3.308434960320381,-3.5881915369500703,0.37974782719493494,29.673636995877605,-0.4716508072291722,0.4575579440714389
78,2,295.0297270431719,-0.2772290258617531,1.3568125058120313,-0.47990094744745443,27.986992339462773,-1.5004383436015587,-0.6566508689384928
78,3,298.6861075003172,-0.3855294541285985,0.4656693130328908,-0.16191052421108587,26.05348123630602,1.5373260352589366,-1.8035856228816867
78,4,294.8496923389945,-1.22313346615223,2.5601000845179143,-0.5669126586390095,24.95299947552669,-3.3949414293279006,-0.4374850221130216
78,5,292.1125445869564,0.22291639724581205,0.6410219466043215,-0.22568782772836948,24.26431082011359,5.546482597360406,3.1763218710589918
78,6,291.35076718383124,13.311662414082736,-1.202684705219537,0.35807297239977226,24.81617620913682,-1.4054356757107158,0.3171699701883788
78,7,296.14501919347714,0.7891006695571936,0.6824357691150618,-0.20123574531159938,25.917972825453585,0.4649305751174613,-1.4503546966922833
78,8,301.6470906442896,-2.4998575601962094,-1.4494823321830845,0.5486818168567373,26.412189140631277,2.5725964890822404,1.8776959114442555
78,9,301.1184897744832,-1.356798535038666,-1.2751692812838988,-0.5691724594084768,26.9352609588311,1.2243734932571968,0.9211206041328295
78,10,292.3885913399338,-0.824477885576902,-2.2557975599830176,-0.36515417317883964,24.347166880532914,-1.1824059297213916,0.23168648858140084
78,11,298.6074330212547,-0.4532361715497388,-1.0434780543720978,-0.6316221157731415,21.211833660036874,-0.41530971495803637,2.7247006625959713
78,12,293.6292479830682,-2.745131726140971,-0.2993036373160998,0.05451994100623393,22.667375006050786,-0.07963879978797833,-0.2785472192009935
78,13,288.7118425579997,-2.7727781831099385,-0.6651581650515537,-0.5911553948602966,16.424793068104314,-3.107345026474443,-0.7100030351792856
78,14,293.83233295059824,1.5400275993008758,-0.25876574622378923,0.1990736494229707,19.430318506359075,-3.3894903964812686,-1.9444925113271538
78,15,296.3719854730028,3.3844285298873897,-0.2884503594502202,0.126799969138125,20.127882346162032,5.016025649143044,3.902033086171984
78,16,289.6149717902849,1.5808269229704626,-0.9505283382084195,0.5604440412601643,21.991548432152452,2.2776694877480876,2.888267863724264
78,17,290.85837564884196,-0.34273172532459073,-2.312362443084421,-0.6935801579329051,20.282581852146325,-1.6432156901669452,0.4154582188105225
78,18,293.0261909108698,-0.761900654308027,-2.085065060669504,0.03494381039026446,20.632629357539052,3.4066924448040554,2.2469846362567463
78,19,290.8844275373844,1.5355958141811084,1.4198274640130044,0.3389959424776569,20.861631931108544,-2.344153110085359,1.1745868752022066
78,20,284.3473464458431,1.684618230764838,-1.4919239271964932,-0.13664413869441774,20.492032803316945,1.7501936340834074,0.681535348824064
78,21,294.9854164310628,-0.025561499420086193,1.117522508523788,0.24396900024746068,20.518260743387238,-1.617145152017295,-4.123157207495684
78,22,298.9187031330104,-0.3183348818664277,-0.7512068659772976,-0.5881556267379773,19.36100054971495,-3.950022190602487,-0.675741759407862
78,23,295.7981347015777,-1.3253907746524218,-0.37514007721490816,0.5925777052857771,20.128005515725384,-0.6572519648721773,1.2945215625196254
78,24,296.74629567366173,-0.7193636656713347,-0.9579502790233162,-0.11862620619045612,20.427286610619774,3.671101781519352,-0.6901689555151651
78,25,295.02282185321457,2.0759365473508082,3.098493522927704,0.1103199685913002,20.99136287074417,2.1308336081637074,3.0049509480667354
78,26,293.73865072928436,-1.3804319740673725,0.6375054743867441,-0.21409681102536252,22.241794813324038,1.2063513990422092,1.5239081379121042
78,27,300.9757104429935,-1.4850954812842405,0.6096903630468489,-0.5964357004739949,16.883664580503222,-0.7972105390985483,-0.46509910880033384
78,28,298.1153184296168,-1.0816133598859823,1.602393475708365,-0.29486508891668806,17.828977721364037,1.2605743512749512,2.883453648880946
78,29,300.61288993289526,-2.016131085004533,-2.3467194695831806,-0.8746666648192807,13.04527276258387,-1.5158548250880082,-0.18000768319237254
78,30,295.3533625975621,-2.1608638835348155,-1.7019892843207292,-0.04680125284542039,13.277942218712822,-1.632202693765116,-0.613514875456218
78,31,303.2090205362775,1.1995743151059588,-1.2084411493034906,-0.1916002350634598,13.80083052690188,1.2045826039105645,-0.26218819980347113
78,32,296.8843501452471,4.006694048796768,2.0527314185367085,0.585748167845667,15.197054824463232,0.9036372924683123,0.756280726304926
78,33,291.68086449676633,-3.0203224907894923,1.6098270101108578,11.287664931259515,56.10052964749206,4.044196602494322,-0.8924662793985078
78,34,294.4691820567158,-0.8550664788938995,4.304528198289884,-0.5208966007965438,55.051626338703755,-2.222357723788195,6.719050715989251
78,35,299.42140296602054,4.768789415367292,0.07328749172328375,-0.07308005868782366,52.62875485274741,-2.6882744442120945,-0.9432398011249119
78,36,298.13709739952054,4.319793524523657,-0.09511106241270739,1.1302149655290483,58.87226948112114,-3.2576537055411467,-0.5605063851213882
78,37,284.28169411277094,1.6008108198476063,0.2826792541748052,-0.5619317617259529,55.75197023420414,-7.741532712929506,-2.027979384242296
78,38,287.4591608840866,-2.950909169287159,-0.1138056184282715,-0.18439243363272123,56.01621241839315,-5.678466735914794,-0.9238637119392319
78,39,293.1437331312506,0.2514983800621346,0.276010704652321,0.420539871022161,56.784564804234925,-0.41933773358112897,-4.605958002473558
78,40,296.2530358176968,5.002545592632697,0.3214587948330485,0.06257270974969646,56.90730379405772,3.5311695988735456,0.7263850231793539
78,41,289.526902879556,-3.613568472427095,-0.9400591478962319,0.7072726131980097,60.38001835288088,2.185099971656208,-3.077249233917358
78,42,279.2726072368406,-0.7932790897351418,-2.250593763318859,0.041886113448985296,59.24445986622614,2.3596492575492873,3.101807482456301
78,43,285.06412045605146,-0.7728821994800961,2.2556797710889898,-0.3218564160244471,57.781207338978966,-2.9831050033817776,3.0316290972585804
78,44,290.72642712058564,2.486994301988075,10.209440720582451,-0.27802412992766967,56.59097260917678,0.16626255781395563,10.53098235059285
78,45,289.8442294080757,1.9624392857169377,-0.38375646976521643,0.41453969446872635,58.301632192825664,-2.8939951729276916,-2.565907553500215
78,46,289.5414624863756,2.3858217613641117,1.2062886770791579,-0.5158104616303045,57.0969656383649,1.1578579215311062,0.22988637424918726
78,47,294.2096890388685,-3.356914643638569,-0.8709804358653807,-0.6214257270023402,53.42197659875067,-0.2809656684893256,-4.1568263706446515
78,48,299.0667790194019,-0.403396267509514,-2.478976449459472,-0.034189134484787456,56.10458258000539,3.6691251377632605,-0.9238265798539887
78,49,294.8391348916312,-2.2331099430536048,0.3212782760600566,-0.49773375854281604,52.712240423310206,1.2012883466718012,1.372724263146827
78,50,287.3843874542786,1.3314362103294402,-0.8064574320474551,0.27936553638028644,55.63162616191368,-1.3209243877898285,-1.1881871141235891
78,51,298.3452270241346,4.753374669195436,-1.704955206013663,-1.0700003567532255,50.447140431341126,1.3905680647442313,0.9839420215493363
78,52,294.51203027400203,0.8834568090684859,-1.5815158289060118,-0.11142597859281067,50.460538406236125,4.416099742674654,0.8247345073803483
78,53,285.1320879182731,3.4646000508704846,-2.022212608418271,0.02536888300467337,48.09285767282075,1.6481271330900051,-0.9599646685440675
78,54,303.33224066179685,1.1937124808619282,2.6809432560363415,-0.8797967539282603,47.33832266877676,-2.3789562216902866,1.274062628595916
78,55,296.56365038494147,-2.449631943688509,0.5574707325975439,0.47009655988177446,47.25362818572856,0.5569396722483598,-0.4695801387165829
78,56,289.9062193692653,0.4576725149793009,-0.0636758759867536,0.6854670788547731,50.589889612701995,-0.9698509621059606,0.3926814891798798
78,57,290.7161005760981,2.371227224408816,-0.844721451550134,-0.02290647602686325,49.84727913788608,-0.5970020521846335,1.1595178025337123
78,58,297.21240773364514,-2.045750891317365,2.0216466963511186,0.4345034332051242,52.96497884021544,-2.390129456247454,0.8487370318965679
78,59,294.907153950638,2.084081851254543,0.2706188510529948,0.281487046216058,53.1085785968335,-1.8739960579431705,-0.22751389569029473
78,60,296.78226034400967,4.696865274129038,-0.23094296549241472,-0.18122020655234058,53.694872477858034,-0.772398808474523,0.9965895130307253
78,61,297.1280161774041,-0.17556783376771948,1.1292759408215176,0.38949337813537355,50.97677610435042,-2.3131441240888324,1.3870331212877334
78,62,294.24101898612173,-2.1928982145348073,-3.3251324760133047,0.6963509057327014,56.26433476087471,2.08635864164483,-2.554557211193824
78,63,289.41894904873385,0.8882379633928174,-0.2618368939586248,0.7016043796393454,58.67269773624394,-1.839799384149809,-1.8005272535138757
78,64,297.881923506554,-1.5307820289435692,1.3845485028349,-0.6056185535564785,59.75503177161607,-0.9235271805109905,-4.79767888143142
78,65,296.76427396012804,2.03431876362307,-0.7196470060498398,-0.2809092759165914,55.989230008858165,5.013589423298326,1.0944835470307728
78,66,306.1538418152181,-1.6340756531060312,-0.5736812637718358,0.6755445403072388,59.22546747951889,2.1467842707789098,2.9638709640235503
78,67,295.2373285128804,-0.27602158471419097,-1.6405801174381962,-0.2937112392496403,57.462966754964214,-3.8116097766021113,-0.544330257392095
78,68,291.3763280054319,-2.2812885039160435,-1.2743483809051626,0.8297660957426912,59.72166128556043,-5.144265927023495,-3.336049734309965
78,69,293.74123982393826,-3.4439560974778756,-1.3367231551190941,-0.41206167525164633,59.57258682817015,-0.7482503156455291,-1.0789901478083275
78,70,291.89239542949684,-2.1175685160396442,0.7223169428108539,0.5013329052193908,59.75466460273233,-1.7485517012320388,0.15796366128246653
78,71,290.1617474295026,4.323622502876244,0.6427268676911668,-0.04987629440943314,60.52540164081104,-1.0365147656510114,2.43813301764909
78,72,302.9103625790232,-1.5489793886931067,0.653039524694609,0.2788122659477906,60.955382307011654,1.1315382480146372,1.0419191862479138
78,73,298.8361507961036,-0.3755624590386094,-0.4581063953089581,0.25947498733513424,65.50951398297735,2.1612729638855463,2.8988374811808315
78,74,289.00628901243056,3.8129604578924003,-0.5006418289504039,-0.12128440145582457,62.880480394393146,-3.581884466056139,0.31878045297656865
78,75,296.143269491575,-0.09452743616982615,0.17567023331566506,0.2919736368476692,61.858503477678425,-4.371312497352494,-2.332079725487247
78,76,295.9455662646091,-2.3388025115313984,0.6029476008066947,-0.3107624484064733,62.64245358995194,-1.0305864821556905,-0.000584517813525573
78,77,299.7032653921856,-2.161130928800495,0.7540412347555538,-0.6043179000815273,60.87039650168833,-3.447441527372953,-2.027739728722419
78,78,292.34537029164693,0.5335426910083851,0.016614166829849245,0.66665713570357,61.92956664641426,-0.23614289611659917,-1.6925240740351488
78,79,302.172558339748,0.18639016470060613,1.5153242971745786,-0.045515717010132864,62.99180227204606,3.7565983106320413,2.0777684161881362
78,80,295.070894065417,1.7960263561939307,1.4623320340445665,0.12463878231030932,63.36792439271415,4.801551990297034,-2.967254261850785
