Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
74,0,343.6913778822539,-0.4764575467152491,0.9824719287091721,-0.5865404502981695,59.14050320613788,-1.2367487961069388,0.5759325694600713
74,1,344.6662162271363,-1.9546874876640843,-1.0032752079793608,0.00876380425750737,58.76512050744634,1.0875120108075398,1.0699372831672056
74,2,334.32697931702523,0.6432527192982792,2.566170552290161,-0.5455913014564846,55.51755612357748,-1.2671831327198195,1.0490424455573202
74,3,338.651136753872,-2.9530367252700316,0.685536916902614,-0.21466728160145299,54.37064748144085,-3.6122784975810984,0.11593916553867081
74,4,341.2086336320119,1.4603955555172716,1.5094092732305018,0.7364348183695086,57.03244557027391,-2.1934695462947245,-1.2209713509119762
74,5,344.6209166569413,1.5699519546407816,-1.3803153440182787,-0.4142246846654999,57.43052616464531,3.2886130809135627,-0.3576115056653295
74,6,336.82940044344076,1.4458931841738158,-1.867679382486814,0.001733707601374368,57.64837099492958,3.742380132717804,-2.012926626619114
74,7,340.22701919049393,3.371539407147985,0.36211004461934765,10.86755682772388,95.6920173299509,-0.5298525647421455,0.789189762458018
74,8,345.83218438315396,0.10771308982073079,0.8828369238347902,0.07533573178246189,97.3834888979164,-6.288359853053315,-1.672435868533854
74,9,332.69702666039575,0.7919665698101102,-2.6548756420119446,-0.19862310331847954,95.8088198404435,1.3608278131625124,2.4931159977729096
74,10,341.2087880661595,-0.3908030693258192,0.30020480895736573,-0.7526576653484479,91.82870742799112,3.7308524693928917,-2.925809377051965
74,11,338.77500660645484,-3.5526037263005246,0.1679860978991432,-0.12972328845273234,91.96133057485355,-1.8974640690335147,-3.0615830187865654
74,12,340.0474015846495,2.279451478132015,0.5134878110801149,-0.5110248727024695,89.68807806707758,0.3588845364758668,2.0278647227006306
74,13,345.9482251601989,-2.3227359592476615,-0.40151007670519234,0.08051219908503482,92.19302414387522,-8.166124291734246,-1.2810441428558021
74,14,337.55182786229045,-0.26534253634484467,1.2408427215315325,-0.7200604598764695,88.72460611728357,-1.7556471150412651,-3.8212005120103374
74,15,349.74217440160834,0.4893173874145522,0.9236025701264874,-0.12590216982557884,89.22108264837443,0.6287170947925143,-0.1646337151222879
74,16,346.4095390287112,1.874771886255724,-1.3791514268648677,0.3136083213343641,87.5547742202871,-1.0454517170404007,2.0478101104933653
74,17,338.6647085213204,-1.429684147758817,1.2267019772612426,-0.8738546935959912,86.53072705822582,-0.6992049029413261,-1.24463881783846
74,18,340.5139878639744,-0.23496282055815504,-2.573301295782479,-0.4013548853187793,84.41980230163136,-3.1131784023626956,1.236631225905158
74,19,348.8342773077494,0.4324183108675016,0.15214942983361882,-0.6603541732254404,81.83227875600606,-4.3423517967316085,0.6721028743438437
74,20,345.8331730672881,4.139485649669466,2.0616258634397058,-0.7531877298254919,79.02803415341702,1.9949979588344116,1.250285121365844
74,21,338.6957261098097,-1.2456582375727654,-0.7408220882662552,-0.12668038068199483,78.87861626984485,-1.9518982057517411,0.6877295433415624
74,22,352.14843126526785,3.2836336259858183,0.9233518320997615,-0.12235807826307943,79.06354690379186,-6.9158471959506596,1.3829932176090232
74,23,345.9591499230372,2.2472685383241675,-2.007831511103862,-0.06289789249334132,79.8081657959385,2.4022243171313185,-0.5295873023772959
74,24,335.2023417994975,0.014477001733295528,-1.8668634412605094,-1.5117163174682573,74.19332240859221,-5.622411405637559,-1.5941531058909408
74,25,343.43687364165373,-0.4449916409496423,-1.9808572594302212,-1.1747321133185067,68.3816897355407,-1.4482739682432677,-0.6107204408298443
74,26,341.06998882790396,-0.5732930122871466,-0.39605112095004424,-0.9677838445508511,65.42357522335323,-0.4993856514348205,1.096272247854751
74,27,340.2747504920765,0.507497744193445,-0.20675897673187196,-0.21420281356809767,65.1388695096032,-8.893834940422911,-5.158473473277331
74,28,335.46602923328805,-0.6067217841570512,-0.7627015319226111,-1.3466977809276597,58.03942515341937,-1.6517831977655506,3.471673974720754
74,29,341.21792916724183,-0.041544008244583666,1.061164959622074,-0.6544379362131674,57.13049721841194,-6.349860694722524,2.3932963183910925
74,30,339.60295649410637,-0.41058678398667875,1.342355093538656,-1.6116296333495819,51.79399785480768,-3.922506751020925,1.2717818839789194
74,31,343.75153215122964,-2.079980301938933,-1.909040868529675,-1.580131793135582,45.37265337798608,-2.0282242693978203,-0.8422889135720333
74,32,347.99708297303766,1.1838399805881097,-1.5378982723363317,-1.3519489523073254,41.129177306699674,-6.730253558549781,0.8930809555065697
74,33,350.2724736741264,-0.3926168668752239,-1.0222215167539823,-1.6382519520263474,33.51215826782609,-2.184539181221283,2.0511962617827533
74,34,336.3674928916866,-1.7982590683740303,-0.20152111364916314,-2.221845973150121,25.582234338971414,-4.902986228988848,-3.0435308438491897
74,35,352.29528200673275,-2.087782823227999,0.7021687288457191,-0.07736472465164979,26.504670248762388,-5.437674014983417,-2.597095363762633
74,36,343.0459072390199,-5.393650223292665,-3.4253088759009245,-1.0888572634576272,23.009577945928324,-4.566211746988321,0.8179167739967589
