Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
78,0,294.8539404566545,-1.3069255814418643,-0.35537456608641077,0.0005617278290622408,54.0476829622847,1.8339713011640455,-0.9194893832895239
78,1,291.82253807897774,-2.6493390988225656,-0.15304672457728558,-0.9485428671207701,50.70024102722441,4.793543090700899,-0.6370489724418308
78,2,293.395911061055,3.217821286682851,1.350181580142134,-0.6417939062174634,50.12918652368611,-0.2750765456614083,0.2999999359092568
78,3,289.93338499644875,-0.9742288987410741,2.1899387407808044,-0.2880884353989158,47.8593321993696,2.7485101973969956,2.974436275508708
78,4,299.69216754112614,-1.4551824582896808,-1.440485611091263,0.29385707663757993,49.17363967723814,0.21176145714480232,-0.5998183047727877
78,5,290.54216740666,-3.590508730402026,-0.359506390067439,0.18514988420491063,50.152952890138685,2.445677544771868,1.1337111830405502
78,6,309.2236928200375,-1.4419101063658133,4.6657459726562,0.6022822817621342,52.00200499850917,-3.922023910474209,14.452943722978924
78,7,288.639494722587,-0.5968957970059015,-3.5034385745621286,-0.11399800932926381,50.495552118944005,-0.7486428969747487,-1.8176784836128528
78,8,297.66623181323797,-1.0137586670032595,-0.9708611087844738,0.5006645325882411,51.683039258568826,-0.24278538440630884,-0.5700966447618403
78,9,296.7924965151505,2.0069332172978114,0.861637792003366,-0.723635767677161,49.9339914810034,-2.7163669367521956,-4.024921113064195
78,10,297.83738059784696,-1.5113852726459716,-2.0224011620527897,-0.28263154060510665,51.26003863218977,-3.784522094011283,-2.0750993777567444
78,11,294.33506800285863,3.1000121404078773,0.5830430840374184,-0.7071292344849898,45.91123245803862,-2.026390587349657,-0.6459686743164973
78,12,299.8941533582295,-2.4029610223063957,-0.7657744535848849,-0.02064867662524892,47.186909018322574,7.124443422043763,0.4560043040727454
78,13,291.5314142126364,1.9768442310984375,-1.504864432979105,-0.6459675776648365,43.943242361391945,-4.117437588080121,2.419984018472173
78,14,292.3250547576299,-1.0197173307432175,-3.2325679290966596,-0.5954089206188445,41.19902083344085,-0.6551122137605423,4.039224024703171
