Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
82,0,273.7119388403545,-1.4610807614243237,-2.1915445600763137,-0.13988486436578995,47.3055808539032,-3.965791992297609,1.208945177198499
82,1,278.0349814749084,-2.7171581800454594,0.44783633605270157,0.10680761003613538,46.88493242180385,2.782495695133953,-0.7998210835387618
82,2,286.7632459623966,1.2270828395510394,-0.9247751553038721,0.0771058271094603,47.481111012915065,-0.280483202501097,-1.9412191668329617
82,3,280.6646950380929,0.30228539243646535,0.08375881716061095,-1.4437417192370932,43.31289170650131,1.1784922530477135,-1.5330481567950973
82,4,285.8467208444125,1.2366482074103324,-0.49361993109287217,-0.6296588730894251,40.05315280695273,2.3912198872578925,2.3977106005909885
82,5,285.99779942220584,1.2576745497729973,1.181691066978447,0.1881854836493748,40.32922543547778,2.2483663336958553,1.3243421118247223
82,6,278.6832190609238,0.09218152930979302,3.191423927508053,-0.5123714607268669,38.93856722347778,3.139070229475932,1.1039046026611894
82,7,273.5324831785112,-3.908153602275772,3.452872855129718,-0.2296614970778819,37.445388823754136,1.3822218477082884,1.1547207898797334
82,8,282.25181939991796,0.6009561000871281,-1.8413780940126991,0.4588122814812061,40.13688035267102,-2.1399457527096386,-1.158217369094123
82,9,284.61472707103985,0.5629619067428951,1.6211330005858011,0.3430165210391321,40.852566446788074,-0.7442300975217986,2.598556538916454
82,10,280.6949097859946,-3.3204101256798353,0.9910353374030785,0.2721302845161658,42.038152120954564,4.156847558942211,-2.6781505140467616
82,11,282.0982895947845,3.1513465860812397,0.4920013502039934,-0.5171225645037362,40.32287253260733,-0.12900896863567582,-1.5156032617442652
82,12,273.82779146526775,0.6919238908251139,0.5984073464219026,0.7984105413984792,43.27014270869643,-2.1218535360379094,-0.17882389062006934
82,13,284.97754947890246,3.872322636228083,2.5649185252606523,0.8637248218229283,44.983923398991244,0.4787509370730526,-4.985266216951765
82,14,276.36644763131073,3.0544330248003746,0.38824036489673897,-0.14806555887933343,46.37466191773981,-1.4384779866421236,-1.3271217904100838
82,15,280.5357306427591,-1.7622078665996619,1.2987709802751959,0.912370202166084,48.54864159888186,0.9357669149786472,-0.611488840410733
82,16,276.6575142544959,-5.115371717977981,2.6096772315134524,-0.6496313768195564,46.16001763402619,0.7109390148119271,2.0224106213277584
