Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
71,0,87.99619509019946,-0.105432269658055,1.6446556427092291,-0.5222099870133086,40.49652840909308,-0.1046325761615629,1.8534316128042174
71,1,91.55519154778814,0.800189633996869,1.3176431800374384,0.7507317403278244,40.724554497551345,5.845510562038127,-2.0369303736250393
71,2,86.52815888185489,0.8690400025001495,1.087769520779208,0.4122763384189829,46.122284394892034,-2.026805286615797,-2.022820772505195
71,3,88.97004351056705,1.0165244576561763,-0.8618227019043767,0.3524116760601484,44.99388994958095,0.3989568794526749,1.0261035371043317
71,4,91.01082616597388,0.73187192337208,0.026466246520568587,0.3959567594197061,48.47997650354746,-2.474087586068309,-4.418815032161812
71,5,84.109092089846,-2.593228076155718,0.8232344901493608,-0.16733000169743834,46.487851568735984,-0.7450040376803049,0.2419487673715538
71,6,97.54999090598113,2.0510105720583667,-1.6079624046385899,0.30302110350890354,48.23635671384672,-4.0274120477062985,1.6601075496397542
71,7,94.29636619510237,0.7416982691986846,0.7350818336897071,0.0012111460826461347,47.74226890792561,-0.8034760899051878,-0.43316457182553725
71,8,86.21734969636113,-1.2938032431127595,-0.6658756703051324,-0.16592426545840844,46.60086065127095,-2.7050724704166402,-4.541868311242368
71,9,92.10671100458633,-0.8165312372279636,2.6751623358526393,-0.3806704500789758,44.99693903988613,-0.27214099542363135,-0.07931383369194497
71,10,88.65726790689618,2.8927922757107205,-0.47392416483752825,0.07662735752145122,46.92018795049096,-0.6559187078273672,-1.522627837135262
71,11,97.78569574422234,-1.460007900399479,1.2893117439501047,0.5081385786059133,47.746134247349325,5.465728902877408,2.8024045345822253
71,12,89.59124791118387,0.013029264757590529,-0.19262549006530919,-0.3832052551166193,46.43101643010935,1.1908226606831787,1.2464928877784505
71,13,85.94505755471252,-0.2030730521875542,-1.6190972827431591,-0.35030743898436684,46.677964395611184,-6.383706835487768,3.1227160989790095
71,14,86.98696663191878,1.1243505761876653,1.080510197969118,0.20618504165472723,46.49263503348916,-6.68234557146869,-2.4646611121859547
71,15,95.796250081084,0.5151100687527274,-0.376584055325518,-0.6867123432704654,43.58913681826424,-2.6969774581687993,1.2796621938829376
71,16,86.57145652210725,-0.537020187395959,0.9532559126163036,-0.14343292394737317,41.96597976920247,-8.311166686595769,1.761279902751588
