Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
12,0,35.269924717945706,1.9020958826820342,0.7701833946635309,0.7248539462443223,71.24227435861386,-0.9772864359564608,-1.143172007111392
12,1,36.268741735430545,-1.4095453368765334,2.404075689565253,-0.20066188565727883,69.2983299101533,3.855451082178445,-2.0813812579243183
12,2,41.08072346370131,2.513130451948907,1.9041364985823042,-0.468568588596113,68.2281108921386,1.4822472855048423,2.6592042321867813
12,3,32.15360835041852,-2.4803447764132867,-1.0097071107993516,-0.1983089568845796,66.32926957305894,-3.9585840422668763,-0.9537814164678025
12,4,30.440977440280605,0.31998341995291507,1.1122427682540703,0.22064508456443202,67.95479621687475,-2.4436879373886256,0.28632421216097775
12,5,43.15984127029656,0.23156906305081174,-2.1429662238980893,0.40468038083599256,72.40418950035267,-0.7842159626435474,0.841610727730551
12,6,40.78746255622445,1.049126037923896,-1.4456409529302807,-0.6151085060647307,67.0944963037617,4.627426810804813,0.8181274123206594
12,7,38.67514348184582,3.651225165571645,0.23962473470417622,0.6004753862268835,68.40208425565841,-4.659347247148528,0.2952015870444601
12,8,38.35172874249788,0.31380433357969273,0.9637905702992625,-0.6030087844786389,68.66270529898178,-3.5473847672839636,-2.0765101807611277
12,9,47.16319807783793,1.3243149385354314,4.328856848386482,0.286836836405488,67.70392972625586,0.3610811454606456,-0.03530573706826466
12,10,29.496318286347428,3.9884813304601994,0.7178919130422292,-0.4950723794170136,66.7011734359879,1.0507781946895633,-4.384004786800181
12,11,39.11892973536778,3.1814974717494224,1.3089060184866779,-0.4501421252391391,65.02162053829454,3.5305033764050644,0.18652486260163173
12,12,37.8391533149796,-1.1127860054457945,1.0770831625033341,0.6632638235716563,66.67178337730309,-3.2689217566093447,-1.9798567535099143
12,13,36.878320958578485,-1.3827659997700832,4.267330292184441,-0.3416345674514151,66.88013453951913,-0.11436764571857069,-1.074194502931457
12,14,34.86322869892553,0.8028671215144519,-1.8929735952944986,-0.1500819703750219,65.4958973529351,-2.8525984728772915,2.807445288545479
12,15,40.27644495321427,0.448636588590191,0.30983432038044934,0.2933791320163426,68.86317317610671,2.1144383179518407,1.0345749623401224
12,16,35.006901223860616,2.1479580237996134,-0.9270890950122606,0.19500888229915486,67.28353132553727,7.795836494485348,3.343080625870148
12,17,41.36402849622277,-2.1517473312819857,0.33779573517380945,0.6266050541850676,71.95063515942567,-2.577394877863841,1.179168010361717
12,18,29.375761260945943,3.557144948029941,3.1058730908609533,1.1435899407747518,75.19644067659992,2.623536471169989,2.713338523671814
12,19,36.952180111644175,-4.574522874725026,1.3869997134731502,0.5400643939348283,77.62343014177861,-3.2767922919110353,-0.8564577573054641
12,20,39.72831964616287,-0.9763197068002551,0.04811423065644679,0.18549299096444827,76.04498182044765,6.28241278594023,-1.463396013187897
12,21,23.694022152008593,1.016213124350176,0.49378770800430644,0.7720473310405319,78.65865117730719,0.21714663276306134,1.1129418636332926
12,22,43.22914453356972,1.2760849120989086,-1.0050188562394569,1.0228713346328941,85.35756880828899,-3.0779998393943497,1.8008413761181608
12,23,29.06034225637132,-2.9459179325112954,-3.7368682079268427,-0.2554648727166313,82.16124907555303,-2.7828363635128146,-3.5834352556507474
12,24,35.54582470191007,1.3882714892479164,0.6837339030788786,0.2641045903097973,83.37108850124051,-1.745625929693129,-4.530629163177585
12,25,28.68783551237293,-2.986004081721219,-0.0855399242038497,0.6559017601926798,85.91354389657933,-0.17514427488437706,1.8232006250543897
12,26,41.089734662885554,1.6890588002785505,0.40896522831115845,0.3900438852028628,87.1172822256627,-2.2121695273745545,2.4747947880638574
12,27,45.17891481466755,-0.4264481017040596,0.9620129996432135,0.12628507382532927,86.74205859094846,-3.355201360207866,-1.091631749383905
12,28,37.551319358433076,-0.01591999731335253,-0.21806108530405138,0.8037920576688213,89.17123089312784,2.1324641652371237,-2.364820901710299
12,29,39.415479444451584,0.7074104508104675,1.9056469763330766,0.44203238781825,91.86107889105625,5.954355829587735,1.2838890930945472
12,30,45.564895231535225,-0.17880372607910314,1.6063620894610842,1.1827951281575,94.68962622072003,-1.8981388059839137,2.291762951797161
12,31,35.090946206666175,-0.19307310317365559,-1.0442936244515466,0.8561249534068099,100.02727118667924,1.8854687004783763,0.4790357180750333
12,32,30.55589630216818,0.3651342153614046,-2.02752028580206,0.5033053179636257,101.65826135422088,1.0766235739826573,0.07492603152671759
12,33,26.62510754971808,0.8823950517949526,-1.586046715483588,1.3387029351821234,105.92615606422575,3.9350211473240986,-0.1841732847771046
12,34,37.52587366913764,1.5464369362268968,0.494356433957457,-12.127514988597273,61.565276357904416,-3.099915431658392,-1.9997135209022845
12,35,46.429694920689045,-1.7319865458448187,0.9436937575909696,1.2161552338604813,66.60772484697891,-0.8453068524360837,-2.5450679579900286
12,36,33.959090505479395,0.1257016261749811,-0.2954383064685352,-0.13814449906935056,65.34969461734897,1.2466121296403747,0.9630581822117229
12,37,31.699878024278114,0.8920812402234695,1.04023176495332,0.7226841426653736,67.55805071002091,-2.133836045869408,-2.9678366427453358
12,38,48.80275955032877,1.7455867407109475,0.5467355540752211,1.2920203358345737,73.92757635650102,-3.0065550299109285,-3.673149933372099
12,39,38.510986134251446,-1.343886355864059,-0.08724396025262113,0.7847449210463626,75.44751461121483,2.4913819192576883,0.3657946339545757
12,40,37.923221382066856,-2.393179814926349,0.34053579884628926,1.6229051311213831,81.03719663737915,1.7270049589539669,4.8253813729495505
12,41,36.49651351184117,-0.422688535450138,-1.058469138624465,0.5187938920753099,84.46390238544949,-4.040539671278653,-1.3103822637147968
12,42,29.71908968459336,-1.717088231876814,7.139981160844773,1.3128978803812628,88.91478530562605,-1.857675936842201,13.582294770758613
