Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
40,0,342.39006517677996,-0.20631609070691473,2.7727164670210813,-0.019738024715577902,77.3053114128008,-3.4955351746366654,-1.9806312890768172
40,1,341.47833505224196,-0.364179954819514,-0.784800616024005,-0.2147980522724382,77.8355953494135,2.501490268393998,-1.0679753226728856
40,2,348.73680328605695,-1.66133441074144,-1.3116043301630778,0.1513822870722908,79.11856319905425,5.1518849360724595,-0.09823370350531596
40,3,350.3936195043044,2.6577672562609327,-1.453507395292204,-0.11607678812393156,75.99607578503596,0.45455761201520706,-3.5770040630001043
40,4,343.20142576445335,0.15905463563700428,0.06447123931575341,0.3430725667418793,79.46904606678342,-1.7498386189083333,-2.404140738100272
40,5,344.6636493486978,3.917641554311073,-0.8573436173176718,0.3321953092552325,78.929799942909,5.5159344903622145,5.094924264430992
40,6,349.1617874799714,-3.520641950417766,0.9516768403750464,-0.5510409433079689,76.17710754136039,3.9666849194721436,0.5969683277314847
40,7,346.297147047504,0.04899681541543137,-1.6905228317852297,-0.33139103221287636,74.77468705866585,-2.83036772627871,-0.8164508533535516
40,8,345.8871376001628,0.7981872412613179,-0.16076928227295598,0.4250354077147089,76.65756509140067,4.933906128799938,2.7997219352648313
40,9,356.53703670383527,-0.8894020762998981,1.1559449066774206,0.11139095362923647,79.04275478006095,-0.5861134153377343,0.7783189745118856
40,10,350.41516472486353,1.811242576496532,4.257489365308078,0.05883644454312782,77.94560085275145,7.236757817877075,0.39879402049353274
40,11,348.86003100875655,3.181828206063089,-1.9849243867284474,-0.06636311096622212,77.64992979415871,1.9597905218532496,-0.5204829516841617
40,12,353.1612161329499,0.11058919593654155,-0.8310101984915503,-0.050852699451300776,78.25033597461046,3.8463007328027365,0.2175823101294887
40,13,349.3859564894543,2.4170591666759833,0.5341084606659559,-0.909237634536235,74.43075882131483,7.527591204693406,-1.3684178277911423
40,14,353.11497339611475,1.1151251177763355,-0.04900545505304289,-0.0490012135375685,74.46904309602577,2.5507254020930343,-0.16141173554401983
40,15,338.9382333609546,-1.7994093339472474,2.058053712650917,0.08953153277223064,75.36611113935396,1.7614722469546935,-0.06742564867632189
40,16,341.91255224037707,-2.7026620731455617,3.2086844523260454,-0.3303856298558502,72.82785405139988,5.62420685683176,-0.9847020412146681
40,17,345.69321026482385,-0.6275812626641999,1.5074990075340615,-0.3022073036037426,70.45307705814643,2.0216278423288374,2.1758854311167988
40,18,359.50526194964164,3.515597140232016,2.95190819971332,-0.1620212696611163,70.96707205571875,3.7529832007264137,1.730821216527017
40,19,340.6418735501586,-0.32024799497101586,-1.6083876162152277,-0.08990955090878272,72.40751169297195,5.52635379396153,-2.888179576242817
40,20,341.9699042286758,1.840711507331293,-0.4477398979459915,0.467413398315004,72.22315681935525,7.758655957441228,0.43359548733872755
40,21,355.24341801656453,-0.8140124836288266,0.8187317807024577,0.2085967006070394,73.91496582527975,4.697624885956887,-1.3608746091072819
40,22,346.9336600039931,0.09832970753521418,4.392032941654987,0.21920590167860576,74.70822737226996,7.324253881001438,8.665268847613737
40,23,347.98380213645765,-4.127491578201908,0.17461167361567748,0.5138082373243833,77.0671603353528,4.829247540297826,2.172502135201817
40,24,344.0175120186889,-1.605732104478473,-0.18082559282517408,0.7243815961021951,77.78118348490713,4.742528233124293,-0.02220899052946934
40,25,340.529687858804,-0.8254129059913262,-0.980187375723429,-1.0778665249543855,76.82754568424282,10.77196929842718,-0.341362669672711
40,26,350.4061915708339,2.036230847410471,-2.228386605714612,0.02616454352207713,74.09356144553868,5.779127967172174,-1.8229268101173033
40,27,351.6241192167137,4.182152730221581,0.13822383826061085,0.5191849107749451,75.79227146501168,4.439402300440063,1.6438166500785933
40,28,354.1821210198131,0.7482780957098932,-1.006664174096009,-0.8085002006975529,75.46720078615418,2.8958241529730864,0.3656030659453681
40,29,344.3468864854166,-0.28780338409994455,0.16287492588312208,0.048252576460386304,74.09729279063032,8.422018405848013,0.3028312928271864
40,30,347.41694297537776,0.33188357483762243,-2.1682268931363824,0.1692926189803039,75.39476775457557,7.920670939681577,-1.5878091210547454
40,31,343.09796306465273,3.739342740816006,0.8188144732783644,0.30169176812525017,74.7811474740132,5.818309476164961,-2.562120632331154
40,32,342.1159645680435,-0.3353448200990093,-0.4942763640481526,-0.9393166127930995,72.74575339301094,2.469421943776937,0.5962177831098368
40,33,355.1434605721698,1.363226853579288,0.7514260660456334,-0.20246281702266286,71.43812842058078,10.18729791503041,1.156618778299409
