Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
11,0,170.73757073731224,2.6251061808076326,-0.4398783817112392,-0.6286451377099177,110.33061291284895,1.4637940444685227,-2.369967778717245
11,1,170.42889669686738,-0.18232343591634423,0.7401116283841268,0.4755821703086544,115.42250814568045,3.46389513071948,0.4418444401130328
11,2,175.06544759413325,0.680435950051782,-2.395093279348294,-0.704606970209868,110.31059862442272,3.120379294212041,-2.713520449024963
11,3,171.6424817041844,0.4392984621576779,-1.5644291242840966,-0.3099173309655462,108.64550488520305,-1.9260925103033788,-0.9171374375896671
11,4,163.46541818743182,1.583894411629652,-1.1898330332515414,-0.15852524342355823,107.38145873165864,0.35067573960964465,0.8419853063244694
11,5,168.8671231634458,-0.2879061676095753,0.0861493083849057,0.20719971736062562,110.36406555717669,-1.4526819941988773,1.2172602408690463
11,6,166.93560507696742,2.723793754803163,-1.6301658787797781,7.889609570940228,130.0,0.045687726386898865,-3.9665734677583093
11,7,171.3444395648342,-0.21366668579338124,-1.239783686381423,0.5812319070897756,130.0,2.7263110387681646,1.4535388509249896
11,8,174.22029860657813,0.4913657554268808,-0.5333579335161592,-0.05500725393028545,130.0,-1.8857441572699047,2.919447756810739
11,9,167.63645584237779,0.2930639812003313,0.7748356676601298,0.4041785774933103,129.95671114988406,3.471581234471386,-0.1712591746977426
11,10,161.23563265517302,-0.3948185258592281,-3.0561804974653617,-0.3590975209676237,129.28120897734925,-3.8835264389007933,-5.050331980550662
11,11,168.26948950417324,-2.752474816799943,0.42022854544600846,-0.045786554699789275,128.89570762075937,3.271278060514863,0.7503788101708568
11,12,167.10623764943801,-1.4592931743004678,1.6536471260072299,-0.15778528084288945,129.17194794901198,-2.7305278072407795,-0.6873591297220734
11,13,179.32792509283095,2.932086749512693,-0.36564301343272376,0.021147152644706773,128.09927806691226,6.006364216045173,-0.9920902342062295
11,14,174.49877072038055,0.35265587911182417,1.0790362558775835,-1.4514414773099413,122.57260116129889,1.275159586882482,3.578483893562842
11,15,173.9380812741107,-1.3913547034833902,-2.292627963777873,1.0638793678376803,126.28542132634314,1.2911040692261628,-1.8417956868774479
11,16,174.38863571067256,0.03516865692307499,-0.24243675873132836,0.10139086413872725,126.49059955447723,2.637271398699615,3.3204093003062995
11,17,165.60289181937029,-0.30934360067141453,1.7686889355228046,-0.6817921270322066,124.2708691864273,2.488169131602926,-0.2692889739634133
11,18,163.0077601248124,0.7104569191159656,-1.9675706772890245,0.06702840451967838,122.80786915636855,3.576882336333255,1.2307135887429834
11,19,168.02195914897524,0.30192972494464065,-0.8466618338639561,0.31781729800738817,125.81214349422913,-3.4723621967940517,-2.1983228830746673
11,20,168.60765812079106,-1.540828959296566,-1.0957610188394133,-0.23842232859907414,123.64031767475488,-3.926070416758907,0.4673432007022724
11,21,164.80387657838298,-2.7803738990969995,0.3652589559648173,-0.2282602537920172,124.91188260364964,-4.4692605888190995,1.1787764227152522
11,22,176.84409706846859,-1.3346188190985029,-0.6559537979309245,0.4106839747262183,127.45794989794089,6.269222285744087,0.11908149344468888
11,23,174.98301690053734,-0.3109141373980188,-0.8882796290132207,-0.31874672457608844,123.05556346792989,4.341690652617007,2.4165342163449592
