Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
65,0,23.717394194232124,-2.8703339303259328,3.798604306800672,-0.17451657701060236,42.78602999476666,-0.5635292065337049,1.866671700516291
65,1,17.51533568523852,3.368649946113418,1.8429263601349342,-0.1684503469646624,39.846901836981445,2.987531790403551,-2.2390014855164027
65,2,18.03251255197666,-3.236797523380721,0.5713445787568332,-0.8405407297089056,36.11815028126262,-0.49145997760246984,-1.786741040091599
65,3,18.326866529649298,-1.9543654361490976,-0.9921587465816912,-0.15341999139616835,37.754233892625535,1.72420154154022,-1.0637039798708217
65,4,26.115216392589236,2.2028234065683074,3.6362082039742005,-1.337136539735172,31.226953405689855,-2.152557679135348,-0.7787047230494872
65,5,27.19479485941208,2.616290181794919,0.7963521395752484,-0.04903836230063724,31.53593577533927,0.6590729579343428,1.7481283737785505
65,6,23.864864143884574,0.6123550427768192,2.5917500712389616,-0.37274474976437594,29.56902255234304,7.105898229313931,0.7684320433179237
65,7,16.890319389067507,1.6156467256837321,1.4308346354421628,0.1739005034385146,29.697424625565315,0.538055268056942,-1.7394952431746356
65,8,20.815889634653264,1.751864739235876,-2.5263621627047717,0.9616710358615957,34.09888022108563,0.8101658453422191,-1.7520015401891358
65,9,20.682784489223607,-0.39613562514434325,2.521318812519966,-0.3100049927921283,32.56520484590198,-1.333469642494533,-1.5024318348723031
65,10,11.50525509961682,5.947834984788906,0.5349590559997545,0.16374196938997249,33.033295330376156,-0.934592280834673,0.1558100280738419
65,11,21.216712610967917,-0.16497421627007466,-0.18303071037684918,-0.5525933360362801,30.740727895198773,-5.401215208722355,-2.3423698321223725
65,12,15.239035093692365,0.2492291464454499,0.35261727117732405,-0.36472529847373414,30.218964749919657,-0.11299232503934512,-1.6576165989997755
65,13,16.926774321954582,3.618424979239318,-0.7117831447130251,0.12598060085791152,31.56715578422826,5.605681860940707,4.399760208458027
65,14,19.660391817255437,-0.13433803779420522,2.1053412201356587,0.5539186942671277,34.17258752031608,-0.8484658167540811,-1.0608166559730139
65,15,26.520359262099348,0.864075411809598,-1.2320261669510877,-0.21049373684254666,33.153472855763034,2.1527438759061703,-0.7985093877834395
65,16,21.899059925811272,2.513065897300189,2.0743461311124305,0.4517492763448263,33.910057257196435,2.3193667095993757,-1.2820422081937173
65,17,20.146749841269962,0.636364097581655,-0.5236792666223175,-0.07810938947510433,31.58301889092412,1.6507785269500563,-1.4661327163550506
65,18,23.193013019623233,0.9818855209773367,2.457150454108259,0.08835753707973905,34.94624141121218,1.4456485722913353,-0.1943376313783862
65,19,18.259883682006908,-2.3119427908336325,0.5657322938386764,0.4421101272531742,35.50615665426694,2.147976743602681,2.2196237565234367
65,20,25.458172170836377,-2.6929387901534185,1.8372912608966327,-0.28812819949374147,34.08664110854237,0.7671412655641695,-0.9720190815819159
65,21,13.373941207102368,-0.7827265624643568,-0.011780913445248524,0.23164170965856248,35.73295218890659,0.3428910131702742,1.1769491409764201
65,22,19.229625192112444,-0.9622818477857932,-1.4420320985129327,0.6233896216982565,36.890388527221205,0.08812955716543311,-1.1305190664600662
