Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
85,0,27.540797075458336,-2.985677109925456,0.5638353785380187,1.328412710761002,34.17839467196686,1.2504513394529138,-0.6697619589761241
85,1,16.29288926810625,3.834883012468114,-1.9386562488944779,0.2195352179349858,36.24692230520993,-1.5791448708296634,0.40522080947939665
85,2,18.769282988465925,-0.3294422192132608,-0.54937786348432,-0.41332090447818276,33.99143174952213,-5.192955948868204,0.7897860649908608
85,3,17.641224310102064,-2.4626400610120247,-3.8584639357035604,-0.2528917447739321,34.35350764036382,5.729174274720025,-1.3281934979079224
85,4,20.695280561351677,-4.109515443511968,-0.7655671149218632,0.0941746732305802,34.54020688929783,0.9325836857434031,3.1561566319135346
85,5,26.1372856323099,1.5479128393234742,-3.4060090655980555,0.3574402164114369,34.95629626009441,2.775454846714445,-1.3537156890032267
85,6,20.08205404858757,-0.11348498238998257,2.936091680159396,-0.2604059701854007,34.72669120864893,-0.19492552808970048,0.7162453299385081
85,7,14.954096575853487,0.23351059616680045,0.16210482245632754,0.07722220651583102,33.88210523209405,4.238918921587506,1.3049714012635325
85,8,32.82862414449527,0.6962367482928872,1.8439520651624974,0.1577852758804853,33.72910903780284,-2.6850057411925357,-2.084924536724993
85,9,33.490940811124595,2.729258773891262,-1.7386743874805584,0.13556581753957034,35.58747633694111,-3.5769373719641244,-0.20029188502487194
85,10,18.114053548339033,3.7149009536941255,0.6873725029541029,0.7724073066535487,37.289790951868866,-4.695274161072397,-3.8447145772817013
85,11,12.75858372870033,2.498982281198683,-0.26842012844633006,-0.5533180934220315,35.555683641895,4.378579843937509,1.0954730961249823
85,12,19.141342868045506,0.8103475129878669,0.15637972409457956,0.9787751318226466,40.1961899756714,1.8174141514822675,0.9069947778520723
85,13,21.908186255614464,5.476805300217417,2.2884060925025604,0.23438760463755023,39.91452413104679,-0.6122083171776187,-2.67041975706175
85,14,25.490115080963,-0.5934964748052151,0.134390075240302,0.5563098353579641,42.90508931920972,-0.029015879862077536,-1.162033132262482
85,15,28.689791530027193,-1.6934723585320595,-1.0840819527270522,0.3466210205985872,43.16871435579686,0.38472150104138114,2.0697169899720844
85,16,23.749623154552438,0.35159565646509805,-1.2242850058146741,0.39537532163666617,42.94141450109274,7.054568535960781,0.8363371136947111
85,17,19.506348234942948,-0.5328359954954064,-0.6706604241329069,-0.06709595643544831,45.5560239862891,3.383964742669093,1.1309855192220895
85,18,15.315074302906215,3.005258309600419,-2.088706721979275,0.05205531532763115,43.86183050001739,-3.214007409460231,-0.20229762966709583
85,19,27.664638477045596,1.8207385817018849,-0.13108791248478252,-0.19434377962840896,46.20056316709132,-0.3478234234111272,-0.6801054518323127
85,20,18.056348716686244,0.04853917376833371,0.7210789922445626,0.7796348472021823,48.678757086397795,-5.8537169991565,-1.3163715626642312
85,21,20.970898074321056,1.2101835179261056,0.6628823369327845,0.435952906418166,49.59708927887003,-2.7556033403479177,0.9262273575579087
85,22,23.598830857622357,-2.348604789882146,1.1254160286239554,0.09377939303449599,49.59180159324497,-0.2868792262755729,0.16780142056395875
85,23,21.790025754573676,0.152953819695987,-1.9594372519153904,-0.27462393238202,47.72424274945011,-3.3621471650814767,-2.578667341404523
85,24,29.860359272864898,-0.3276504615689722,1.184827966057097,-0.6954194861930809,46.726653337180174,-0.39388537820679437,-2.5304850501844847
85,25,23.263235345950186,-5.178452603339749,-1.133429889936635,-0.017941256717313614,45.55065934116957,-0.00400509485205774,0.6683183165695924
85,26,19.51236489448508,-0.4502056085450166,1.4918157671178445,-0.35679594368499745,46.457049102764046,-0.6071160217316776,-1.0615945740347759
85,27,11.781995515657876,-0.6668782093385234,1.0399959327674528,0.7873308815532823,46.06923440333216,1.8932317504857727,-1.48476017533301
85,28,19.375178365222986,0.5767498240119064,-1.0605268425634162,-0.018215364708506585,46.6295727548653,3.6130242394992496,-0.6564365449498604
85,29,15.28115007991751,-0.15432553243735778,0.20803396569726262,-0.685360854609623,44.849852423463986,-1.5516241924276915,-1.0686769422975428
85,30,24.513224146729954,-4.24028210974602,-1.789875207890676,-0.32930289360006776,43.84464515767032,4.8360480839627815,5.25241983886229
85,31,17.324548726934633,1.209565321607421,-0.7070970337731705,0.8160602836719334,45.263655565519336,-0.7586214119973972,1.1922391282211615
85,32,21.27533887824164,1.9414449318009606,-4.0743630138256055,0.07779986569815193,47.73543517697133,3.8330426456349955,0.24284026952029653
85,33,19.742163214551407,1.5435443544229046,1.8712143016383813,0.11134406479260762,46.10700369483648,0.6693048447405452,-1.3490959115149583
85,34,21.178162990609433,-0.916768295783626,-0.7320324897695398,0.17708721599582183,48.49048979746539,-3.2613931450033418,-4.178345493844589
85,35,13.960687925054287,1.0095161875327991,0.9983101037888105,0.18498485293571534,48.933820743418075,-0.09955634799740963,0.7425464955836176
85,36,17.96853307297171,1.5886549869421365,-0.7762934676356066,-0.44128664798412065,46.26070891745414,3.36349714685368,2.7194148355387284
85,37,25.352996683861466,0.421772525806192,0.5133019954292187,0.04337400064874141,46.884914295629976,3.151826864145785,-0.10573971176030586
85,38,20.636399638692907,-0.23753874040124898,-3.2184829960291,-0.03294993874633636,47.081844861191385,1.383011959492216,-0.5959974065514319
85,39,15.501682803211935,-0.7802700184619821,-2.2451178895103645,-0.036787686897622206,47.34177371449133,-0.39820986576192685,-1.7444009470930335
85,40,24.818082364821176,-0.6211913920358852,1.1168139819394267,0.28197693400068474,48.256462165712136,2.75050410099493,2.103927179245123
85,41,28.23313972560141,-0.12054059578250287,-1.3982524034923542,0.6954987027076797,51.49315870361704,-1.967256633296215,1.8869223254856458
85,42,24.248458539675454,-2.917990263066812,1.843743657757967,0.170478437446649,52.13155759973729,4.5853654706829605,6.319364148290383
85,43,20.02795850975453,0.027586732165153314,-2.871128140997608,0.2776927067715743,52.704055816725884,3.1952296569911685,-2.8271744390090543
85,44,7.201951063596084,-0.28593882481607225,-0.5882714361452465,-0.6944172745102498,50.56716937174038,-0.19475255430420046,-1.5727752379424755
85,45,17.83681317248284,-0.3199161551070045,-1.0071960732627607,0.24661608903899862,48.95091519177271,2.7819234645026385,1.1957006042888432
85,46,16.222299371425258,1.461628008781878,1.333067520360542,0.09900838861890793,51.05955401553375,-0.6961230399111143,0.8299052469188954
85,47,12.581869945368286,-0.6141088606852314,-0.18908294521002517,0.4794880378671521,52.29299135924962,-1.4646036893281185,3.273307847853029
85,48,22.42961325713806,1.0159384025748526,2.484067964377575,-0.10907328602086422,52.09616278853599,-2.112055447520754,-4.978871792665446
85,49,19.824958280122686,1.5835842304757592,-0.9443618788305723,-0.8564146020582227,48.3457331465948,1.4345756250744108,-2.8073786948996333
85,50,23.24840469885352,1.5470895982458461,1.105813058950467,-0.16296695054440763,48.58941777837604,1.1662956917568925,2.970729858723257
85,51,7.425518395358793,2.8810592531475554,2.771052321250462,0.12250792167451593,49.733793136548194,4.347969872034079,-1.2772881829386498
85,52,19.634279479130896,0.6689716463901247,-0.8124614987594425,-0.6292686686999142,44.407626954524915,-0.49165946098322016,4.231848312656867
85,53,30.07725580718465,-0.3423982286036199,2.397709553815851,0.3825154912669771,47.61842055523156,-0.36222769739392335,0.9217767616087665
85,54,21.44440311165245,3.2175364083360973,0.6146918414880022,-0.22911501649797822,46.41088123628687,-1.2405707291006451,2.5067303247468207
85,55,16.777576427692576,-1.4270109008702037,-0.08467052471503961,-0.03052457974687198,45.80986506949341,-0.5381437941176338,-2.98640985955066
85,56,17.0796650605557,1.4343012319072794,0.7682471115063465,0.5242052900676496,50.77910666032147,1.9479857191158891,-2.419401703401447
85,57,20.507049562930526,0.06464343742488879,-0.3093996035078668,-0.038196667789091726,48.41747672430091,4.4811738435558865,-0.9171059365784638
85,58,27.546967011370114,0.6731479901447328,-1.081747269985816,-0.06664827068308073,49.01026304449786,2.0246873133668757,-0.28733455364467597
85,59,23.63678179469221,-2.474728747785467,0.3580023030134023,-0.6669327662405501,46.09835994240956,1.5852006803849585,-0.04766104427122522
85,60,19.036016943969287,-4.313950024250838,-0.3508811191105302,-0.6710137619442486,42.39517130939335,-0.5982038612920746,-2.4727078596627172
85,61,22.117211499903192,2.154498131645686,-0.7802262813165554,-0.24195342809313913,43.129012424993114,-1.607850393549763,-0.6471294032165814
85,62,22.216620336863386,-0.7591944178071257,-2.4036441882779185,0.9863989253085214,45.20158507740659,0.8298376917704376,-1.30153382138796
85,63,23.12194284846237,1.6817667114494517,0.16583881511221138,-0.029146609831896608,45.296969927621525,-4.7696590733979125,-2.302030873270751
85,64,18.906116539799644,-1.8241467450457884,-0.8666651238591935,0.5455539970209843,49.09498064207865,0.4506046999189398,0.17501193006666993
