Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
50,0,353.08778419824085,-0.936223891695071,0.18526337026315032,0.21607260746304902,55.92908312527031,3.5363473970607058,-0.7006845321882209
50,1,351.9532632771546,-1.8755781736833885,-0.12858653000915196,0.1221567958175481,55.09538061025263,-0.8129011363535359,-1.4297212287795174
50,2,342.2239354530317,0.08328199248890293,0.08783540289195288,-0.3690779600258846,56.29704752981701,1.1064285076544744,1.7394008549339635
50,3,337.8515851111144,2.265865916426332,-1.845186374600274,-0.9233274747648296,51.48169960045817,-4.172388594989106,-2.4483036244744523
50,4,342.50235719643183,-1.0324052548614324,0.6182544251830374,-0.07027218430690209,52.406185716110286,5.774066466885048,0.9020704317819117
50,5,353.26621628642437,-0.07435064995775428,-0.48245810701168923,-0.6276492838167071,48.167391845372556,-0.4677698498892895,-0.4001156335752578
50,6,343.21303693145006,2.1398343880600064,-1.5906329824162229,0.2504437963095028,50.74347135184658,2.0768138331658754,0.05035038657794841
50,7,348.0934329637931,2.4610046376316537,-2.900920839834235,-0.19568942607108408,51.72314603110067,-2.178016930650693,3.1872623800462256
50,8,350.7052199352347,2.8603994189786235,1.8005974795649642,-0.2765302745762185,50.10755316478497,1.139958853431984,-2.5481241872997593
50,9,345.3483663018245,0.8044424985479051,1.1887139870841634,-0.6534044857694647,47.30326385307397,4.318646417994045,-0.8754872968283274
50,10,353.1665048317936,0.09677379370385523,0.44986076725104585,0.06911953265722254,45.67978016050802,-3.931949937394793,-0.5182328485225138
50,11,342.7351060130877,-0.5713027267175159,-0.7534191817814881,-0.1230612227783281,45.40969841658048,0.7314199005992286,1.1379314215626906
50,12,349.6199896744288,-1.8897308918505666,3.3134123982953625,0.06923208401853986,46.995643012376,-3.4814012704819897,1.8681396739686842
50,13,350.26597106881565,1.0729115556198774,-1.7393845749767922,0.22612630938938322,46.66102193453472,-2.0953301376136846,0.4597272079564778
50,14,349.1562960431807,-4.049791078711825,2.5189595293347082,0.4950256043112795,50.15991307957507,-6.089057524066517,-2.1979024776430887
50,15,340.2503799159434,0.6240307477241986,0.9034039777054721,-0.23680615910764607,48.18582363765836,-0.9118655554768711,-0.8455702094142168
50,16,352.17130916748494,2.340777604357828,-0.16575282559297766,-0.7614841894541974,45.05249297657482,0.5805798802818023,-1.1609109688855168
50,17,354.2490926639448,0.9839064463757031,0.045539184372608316,-0.4258520650175447,43.95358406899715,1.5561739516474997,0.1331781317546999
50,18,353.7342120090361,-0.8093961745372772,-0.04642008277840687,0.2810806267907263,45.03266682093007,-2.736294832895508,-1.782562609537407
50,19,348.4791074547648,2.015427566624935,0.995924572947902,-0.2531510860651154,44.3089663698186,1.2560617258412403,1.4912452731586125
50,20,346.4338891585861,-0.8702195629309191,2.1916680062018123,-0.37299474456626763,42.027797329976416,-5.118439803848633,-1.019497295721001
50,21,347.485253678295,-3.211396156125321,-1.205780826288752,-0.5351982004952922,40.98372179211191,-1.833165900945692,1.9441561485041559
50,22,350.4375760102712,-0.09038694219878621,-1.3684448185841018,-1.0716535409837464,36.16334659604831,-2.2034480772347127,1.9871604513030836
50,23,347.49238277078683,-1.0703711753437888,-1.0981472004252784,-0.6486813243814537,35.60605200359359,-1.3274342934432801,2.9310222051682437
50,24,347.2957223052602,-2.3631360677715603,1.0183746218625398,-1.1259665832804406,30.17827532557534,0.4260931076509844,0.8908530403321345
50,25,352.7855311970891,1.4637718885324384,-2.289983512814506,-0.7176563429589701,27.137017687801865,-0.3501080584137277,-2.2052930762435303
50,26,349.84910077030304,-1.5698813321598215,-1.4622589532321895,-1.133655018246393,23.151917908475465,-7.168703836213478,-0.5173069017177906
50,27,351.59676047660247,1.7769515026610923,-0.1617372224909739,0.04850058161912918,23.691832113665708,-4.660843284174799,-3.3273516902878173
50,28,353.72077677045024,-0.1936392184177286,0.12960433502387353,-0.9803306477586954,20.950397222883215,-5.53800775839712,2.2641393790390385
50,29,345.1752896359662,-3.2701706466434275,2.2813556853799484,-1.4863805436795727,14.831470842389445,-7.31367939714993,-1.075390059031315
50,30,340.47248182654016,-0.5986803737162556,-0.14634812378781445,-2.092505203377072,7.774193780806067,-3.171126217676014,-2.4243419905768433
50,31,350.418321471618,3.4490217805401877,-0.508697175359471,-0.6455763133194801,3.428685161255977,-0.6647085225384595,1.4646190267828458
50,32,346.98068014323974,0.6604646404564455,2.1102023524639435,-0.7456947372984865,3.187237638759388,-0.29546311493550514,-0.5745505814354963
50,33,355.11804118904087,0.08789240124510361,-0.47334171515862333,-1.2424874765751852,0.11622242886061922,0.23150887306800294,0.6629126138254985
50,34,359.37117606186695,-3.2067664034333045,-0.29010738822214066,-0.8950736810606681,0.0,0.23041975031837353,-1.1285233296519745
50,35,344.0891388317962,1.109411588752341,-1.3182821836932057,-1.9266981335790259,0.20776832581488416,1.3027962906071744,0.5395213740356583
50,36,348.8521813192681,-1.0565512908487673,0.8980657384307531,-1.1266827884550423,0.0,1.819198153455166,-0.9474082950159007
50,37,340.0891614365644,1.7937092215801531,-2.316875975841261,-1.4710616507430334,0.0,-1.0730449688990271,1.2433395916880436
50,38,342.33005623808594,-2.431498331985968,0.5731057870987386,-0.06559139938318626,0.6652026132775586,-2.1229840700307108,-2.0012400762357205
50,39,343.41429549512026,1.6947362720455417,-1.293348072660355,-2.0326280780391883,1.404423806503163,-1.5396469755017819,3.5002707779618087
50,40,344.8885287389849,2.7071751040772725,-0.9895565358287688,-1.8139672657293513,0.5346127455358866,2.772746554410701,-0.239047153498878
50,41,349.99094406349275,0.9150916347242456,-0.8870964255059038,-1.2407172163250437,1.0043464924829562,0.7164094303133267,1.0806676741352343
50,42,342.207659863965,1.619063522803683,-2.7418501209550996,-1.433576672834708,0.728406029883777,-0.1602105688022072,1.9710308642273653
50,43,350.06115459595793,3.7694672113405328,-1.8493236168410365,-1.4221600473119742,0.8799514571749877,6.454674406627978,2.2864244816844184
50,44,344.5482411407279,1.3229020339799484,1.5735791117543914,-0.6664016113954867,0.0,-0.8524421557073589,2.3566946245790006
50,45,341.38852339566245,-1.5444185876618102,1.1095953924666264,-1.3783062132640258,0.0,-0.1489616561305606,-2.07643654837331
50,46,343.6108228974116,-0.8985016019515886,-2.4702830594106224,-1.923085432671999,0.5646839655916273,-3.672517653299537,-2.895807659679363
50,47,355.9295557471659,-0.16450643500151738,0.9897239564935127,-2.3904036849678545,0.0,1.6569373636288869,-3.0875832348084256
50,48,350.7406413345443,-0.34658804684267763,-1.4795087869728165,-1.649362504106859,0.0,-0.1142307262394934,-4.612677636233425
