Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
70,0,218.70736554247878,3.2204965252776043,1.2324763614567282,-0.6434145035791998,67.2946860705886,2.484306105089848,5.490062317485339
70,1,209.8163168084333,-1.4475919101252184,0.14847130099620579,0.5015731158431836,70.02065546116319,-0.9904306208406836,1.9024382181564732
70,2,212.3943235809185,0.8362142346169554,0.5258950691237113,-0.08815565344777117,68.68090058053605,-5.422701239214708,2.0890613716244926
70,3,220.19129401113,-0.7545547054615391,1.3549271014274735,-0.4533521970019506,69.28165280307728,-1.7246505083820725,-3.034709185015572
70,4,217.09379983718048,-3.867106693033305,0.8807766971468438,0.34571776010180283,69.18394626880483,-3.1036194401707995,-4.399880613474012
70,5,221.85393808026544,1.0221952176343996,-0.5952663829582323,-0.7048151279036472,65.7705635712944,-2.9069737762636283,3.6600963357766965
70,6,208.62331157884043,0.310566182366117,1.437780119527154,0.3641005988341943,66.09122861007097,3.5714378479532565,0.8825599241236163
70,7,206.13873322357531,-0.9793372754104617,1.5205431179501292,0.4992828523002574,70.0961042483242,-2.0970719241867357,1.3496984433372883
70,8,205.38676147967877,-3.5984876661712373,-0.4114827810018533,-0.10877636379584257,67.62092294498707,0.4156356942827155,2.026148674834723
70,9,218.4446830989027,-2.5276426888161136,0.36431691603607985,-0.15249788787368948,67.21889886716359,-0.41398120750921885,-0.004797490585262177
70,10,222.90276925726565,-1.6321720088528582,-0.0478216313726323,-0.4386205793973803,68.72206720239353,1.0608889853286594,-1.0972853837776053
70,11,209.2017980954712,0.0216878843791033,-0.46704747243687394,-0.33971006159770617,65.33292837967811,-0.4580501352923536,1.4642808506986233
70,12,218.14738277364418,-4.385330821252869,0.9610408848044882,0.6099984478016555,68.00652588509278,-3.8652384075600277,-1.4333791102791316
70,13,214.23809820442955,0.412043113774356,-2.4101525825784815,-0.4463808603474927,65.88330300245805,6.1688310826509385,-2.7551117896249573
70,14,207.0388864559065,0.4680695559127623,-0.019933842297275253,0.9325208035174888,69.32149284851742,1.9093400349934235,1.1435389987544324
70,15,213.40703401808997,-0.8235346595414483,-0.4304398938139763,-0.3425775591849263,67.74132951998436,-0.0464172244489363,-0.375520104902638
70,16,213.16067285205992,2.227115628765927,1.6077635525542266,-0.5525024270029526,67.28993253648346,0.3074347956609121,0.5930660014480041
70,17,206.74706103143325,-1.9233997400411735,-3.5329898372160295,-0.20361533362186612,65.89972390030638,3.2425322422557445,-1.549105257413358
70,18,209.45149486418592,2.283468318919216,-0.2000468216643567,-0.2691303798144855,64.66649039073296,-1.6474551985323203,-3.0347628552130237
70,19,216.21428223616743,-0.9353809366298788,-0.49841309031863446,-0.6772098023772345,60.48959577795451,2.935770233948046,1.7726883529316144
70,20,216.87936792140434,-1.756610959872169,-0.0991828309671024,-0.06944061888362793,62.68460709672335,-7.097430728320955,-2.2255693482114456
70,21,208.74535608315432,5.712265399416765,-0.8347116156980104,-0.3672964927097855,61.272485563456165,4.77622194186113,-3.742305178336703
70,22,212.97589625330193,-2.7510400941428226,-2.166751682763747,0.5278199692306538,63.42047304588928,0.2677823144172585,0.04604709590277402
70,23,218.1953005265608,-0.861820184227632,-2.1004146622001003,0.11733414873785736,63.490477645344114,2.191042605872517,0.22222305404847914
70,24,216.14288094893783,1.852006771539473,-2.444278997954399,-0.12641271712489463,62.678141428200284,-6.885247432741355,-1.0155783348740444
70,25,217.52136514645701,2.212501017506999,-0.16801199864503852,-0.04421536437708955,63.706003130445,-1.099183686854297,1.9373907504817252
70,26,220.27172349858253,1.2628204242701828,0.735759868028214,0.22027591960032467,63.9698747146854,-1.957834772621144,-0.8949673958350526
70,27,225.32683348842258,-3.961468319179524,-0.504012581012885,-0.12543115449854328,62.644640364843355,-5.235310914802148,-2.334739789607339
70,28,211.00652654041477,0.8587015222062352,1.92063932194554,0.793490536120566,66.03966151399744,1.2539683511012245,-0.20605444851162028
70,29,211.35505875038032,-2.113435907242454,-0.6738986425080367,0.11456830332891962,66.16236128482015,-1.221613764594168,2.4740045176670966
70,30,213.64898217234048,2.561064006997097,4.711553962020484,0.05742331730158518,65.1905506757146,-5.855787903413651,3.4724292078555092
70,31,209.0537929337053,1.7642933404023633,-0.8396909087146338,-0.17811040672673792,63.895018767000735,-3.532002267968905,3.523657659455104
70,32,209.42985167380021,2.4513005722232193,0.8755501264772716,-0.8037999768103103,62.65551156835873,5.024967693126514,-2.815683074953389
