Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
61,0,253.12686918978378,-3.2590297655009697,-1.0755474618128946,-0.06374435624853443,93.1205905937799,-0.947734455845191,0.5799209382338996
61,1,259.8888199976782,1.1271307600440723,0.12068414975668006,-0.16155505723491054,93.63513842612349,3.407213371816381,1.36094999670357
61,2,254.30959022488216,2.1569005536734713,-3.1271070808836123,-0.39831663535600875,92.04100373866339,-1.4561515288716007,-3.5909745605820986
61,3,260.40894015831947,-0.6163592322037799,-1.7533196849617871,0.1403020658465693,93.73187474265205,-0.1044956690384404,1.00459274517402
61,4,248.98535375735892,0.5268548349016594,0.035741254786382036,0.7800240453966588,96.13170135828172,-1.2073145893716097,0.23488432576295132
61,5,247.51030894422811,-0.936133565179422,0.634390249562054,0.0795153610657818,96.68599704366186,-1.1952029511080446,-3.4908792360969274
61,6,252.78063412740823,0.4202474151419303,1.3464083094711874,0.16318797405400606,98.551485190392,-0.6499836436142494,1.8722129986413754
61,7,251.69038962203595,-3.0908526553527675,-0.7590135720716233,0.32371532485235033,100.20878641676416,-3.0079974160274476,-2.0579853214495216
61,8,256.9991554588645,1.6181864705555702,0.26259100668157265,-0.15073396265181085,98.9696718675917,-4.471587168974665,-0.21751661297109623
61,9,250.28585492850212,0.19565683885731966,-0.2157868664240808,0.6774678662486554,99.98675848110439,-1.0282105410580744,-0.6324283963767783
61,10,256.4141046193073,-2.021334350176244,-0.8510733445149918,-2.001980467008957,93.69090850408165,-4.915102533835461,-0.42577427298078163
61,11,254.46163352954287,3.338434465106177,-1.3729658545542929,-0.4291394867024004,93.38498199318363,1.762856473698533,1.5281839238032915
61,12,251.07314921828322,-1.8036749589802035,-0.5287488515948383,-1.2109770401595321,86.37786392238813,5.452502092447212,1.0663549733086002
61,13,260.0353809276253,1.657353219562946,1.4773898664554113,0.45890342883260776,87.81709033980864,-1.496658245571985,1.451433644936865
61,14,255.36426143413385,2.128821317014999,-0.9075693328641776,0.5067185567260916,90.0625360177672,1.0131589817563085,3.7285637402209044
