Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
74,0,347.80388633196435,-0.580945290678198,-0.24121683186702092,-0.3933384028319795,127.72149485377113,1.4520325000304304,1.528228018884129
74,1,341.89059401938806,-0.6970541379939211,-0.004777190907940331,-0.10287206631609767,129.54527193964873,1.0977045397153056,2.566043676765901
74,2,331.9341545582552,0.048769463947502804,0.6793660427387767,-1.0635050364497654,123.84948531240116,-0.06368467334596559,-0.8520783814157136
74,3,347.7218334468516,3.6429046580963966,-3.2728241568806498,0.5036049715418142,126.56538340679958,0.0809901926172631,1.1462778403718281
74,4,329.4343497589568,2.2550414078876813,-1.6150507324350727,0.8280492954117786,129.58731755391264,2.9958505299707214,1.422848930693918
74,5,337.247564417525,-0.5877181618192316,-1.0305503542214678,0.5522374854773068,129.04007335227163,-1.5820975412370801,-2.121290121088676
74,6,342.9228352123893,-1.7299410213542497,-1.473513587716728,-1.6873177571022604,124.0902508380163,-2.484429313694097,-0.5217182625446986
74,7,338.95079918806323,-0.9756697964611786,-0.9596885913099146,0.2871090470223931,124.0478954579599,2.0360522413907045,1.3800133423198417
74,8,339.6215680659688,0.9054540481178839,1.8439987988099247,0.2682068328571321,125.1601644839769,2.375736163080154,-0.22448432005034413
74,9,348.7617084723622,0.9474725784768119,-0.3890232141612763,0.6006096259466511,128.5734591960638,1.8036194586053762,0.04590321416169729
74,10,339.36356841433815,0.5695762575684323,-0.8024093129009182,-0.21185757055704238,125.39455787319568,1.327326439783174,-3.6024842686266525
74,11,346.58238045753603,2.2642512234207306,-0.6944841137909034,-0.0315271432189597,128.46326004509444,-4.712021851413102,-3.1515635978379457
74,12,347.03296494739396,1.3467377615334328,-1.437063592471592,-0.18072792305355787,127.06558325468175,2.9346199454783535,0.9344702548791599
74,13,344.25227041531093,-1.5031718555127904,4.253948371710372,-0.6697738387558616,124.803937519306,3.2332064396093187,2.1890827941139825
74,14,344.83111913050817,-1.6819114820956678,2.8644782228664187,0.05947474201660692,123.8319159584625,-2.369042105217893,1.14910263093189
74,15,348.1341449601944,4.010624629718017,-0.5942545604829463,-0.341770839290427,123.71460937290257,-0.4196196227385336,0.5908611726452542
