Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
560,0,259.29189707478537,0.8766222472771066,0.9969304237957299,-0.07991126195800068,59.28392480546694,-1.765038933119409,0.14332461772802518
560,1,254.52319156774897,0.5399039073518315,-0.843108202474371,0.2009731030479638,60.09251520835872,-1.3039091055016265,0.319446385043485
560,2,250.4999844804816,-0.9057950776452162,0.4220450908376524,-0.18339154415914494,55.427450751127,-5.337025932163186,0.20034184710426534
560,3,257.10642912898516,-1.1697012870917263,-0.3662150802052446,0.6782015109390717,59.399959495722335,2.313080840253753,-1.4446121035120274
560,4,255.60306851951188,2.734014107088264,1.7121876719829516,1.1676109399407106,63.834214442680036,0.5091386970215994,2.043852024734418
560,5,254.9209771934287,1.905867218102478,-2.3304299553817254,0.42581527687508,67.52467305374554,4.692368151958146,0.7049922137368585
560,6,249.8568833320988,0.08176791404016248,2.9509401685179855,0.309564785812544,68.02773725269591,0.5238185850804434,1.400738103764588
560,7,258.3689731773673,0.48525006527934655,1.5851987839341337,0.7010450051903868,70.34795232316303,-4.115562122379523,-1.345434092308257
560,8,252.5232415940723,-0.46084662406815696,-0.10403975337455794,-0.5955004228497591,69.3284292349322,-4.950040213911366,0.5485000666922429
560,9,252.25679789484042,-0.6123148512444275,1.890831199351115,-0.4136629058678348,64.91695490227411,-2.650414352122519,-0.5941758639020037
560,10,257.7999916452839,0.5256758315124553,-0.6865742541339864,0.1903028846783818,64.18401924651911,1.3968418278311328,-0.5102403846460862
560,11,248.40938464515256,-1.0407328068225568,-0.9123846074370714,0.7619563151334371,67.34279810285743,0.45804653428359776,-2.0838163135303382
560,12,259.51407722303765,-3.1517322279708813,0.3702473220318751,-0.5390121720439384,66.55025002676447,-4.944276012430767,0.28295310784674765
560,13,265.6326814265733,-0.08067073556795376,-0.8169357215340449,0.03824211460671789,65.9445355574729,-0.3501109549711414,-2.2417677607251525
560,14,257.63279515143915,1.8416705397319633,-0.014641106106466538,0.788782118494141,68.57597422609325,-0.4077440788974731,-1.6855449494433905
560,15,246.93437838983203,-0.543980269707955,-0.6598001578735532,-0.208837106513996,69.66133264073397,2.5267677111931857,0.48125644240178805
560,16,257.92734686033106,0.14737912980174503,0.03497254982564112,1.5416086393989503,75.30902634555962,4.454292693083092,1.4064113940765988
560,17,254.63568521170674,2.9759003313284786,2.353047758847635,-0.09546699528248737,75.60947917433236,3.1350265576514103,1.244880306820379
560,18,260.3556816271121,-3.5797912239521645,-1.0654874441330924,1.2163354184401558,78.39875876745226,-1.287685613094492,-3.767852770846817
560,19,262.522631733809,3.7840119137410633,1.3880487824226229,0.6657996421190293,82.22741845023909,-3.283979212036758,-2.5773166130656273
560,20,252.56793035431915,-2.6440781130098636,-0.5592729592618779,0.17918375877574821,83.63744868410596,0.6046675296240929,2.823158196074834
560,21,263.3147700961573,-2.913945863794279,0.13155754056670915,1.6259884849742385,88.83896124014846,1.9977513744419064,0.7710530811786229
560,22,255.71027124768722,-0.8851503732035491,-2.6646076919750348,1.3028573835078072,92.03841824301028,-2.6606360586218494,-2.121891221977022
560,23,257.5078850970019,0.7260903282650948,-0.1067300875732269,0.23773074014254503,92.36553849778294,3.436330295376001,-2.8466416918781525
560,24,257.747230642516,-0.3794627850583633,1.011468938773568,0.30162764472131165,94.83377256657418,-1.4406589894016646,0.5016718188985573
560,25,253.90429847588993,2.3351621641896205,-3.334292228487863,1.4728848655709832,100.1025178974224,-3.617870570311438,0.7073687813506657
560,26,251.52634050395508,1.0182550823413512,9.937225282528646,1.4851573002720455,105.80071882207919,1.8203820541009907,7.43337871393158
560,27,249.22160453612662,1.5726165849774227,0.8198228323840913,1.5211792236181654,110.1767837133012,0.11454845469581079,-3.2822650896102616
560,28,257.4776094412875,-4.082174395858589,-3.458943078592113,0.18694636127138242,109.98020896033356,-1.4512077917279478,1.0670906224803898
560,29,257.04643723069756,-1.7817906067268336,4.105788158918689,1.2221498829271953,114.78467631361933,1.6297301869934393,0.46274900808908576
560,30,244.63820649432395,2.123338151922721,-0.19754258617662873,2.022340430712157,121.44984204294417,-0.5688633680468274,1.1238192316983997
560,31,255.77288313747547,-1.3115204763271553,-0.16427089800597022,1.9184281891417676,130.0,1.409662241633005,0.3162659460281826
560,32,257.5175201862461,-0.5765088349860661,-1.6293711350413833,1.7659999456064357,130.0,-1.362271168229002,-1.5418236116828439
560,33,251.28658053591036,-0.9239544188614575,-1.3743110331948745,1.9085757316115588,130.0,1.5267724211716422,-0.8712875803297645
560,34,251.68042171764085,0.5618460442511171,-1.2187103613761696,2.10889004251201,129.2937141999975,2.5443040479763512,-0.8687410475630215
560,35,259.0720861451573,-0.09650976644572835,1.3579383806348488,0.9301785198940828,130.0,-4.395760397950852,-0.3360640860469766
560,36,255.5429687256281,-1.6007346282104105,0.5864024239793599,1.744364491860954,130.0,0.3754347452271507,-0.31171286478226873
560,37,259.9682944249825,0.47132461189039176,0.5044990019131116,2.3742555988754668,130.0,5.676418282338697,1.1179716057550249
560,38,259.01083374375827,0.28675039028114857,-1.9086779913602416,1.3742834347365096,130.0,2.4380485492177413,-1.7873814962976375
560,39,254.50008201866714,-1.8130533005184957,0.6674093125399913,1.5615318323116507,129.7944776170122,-5.116704440526399,-5.275438075932245
560,40,251.41019987530535,-0.327980946977249,2.8998202067641157,1.8267555366724904,129.5001341491081,-3.02809869204256,-3.6396831732605146
560,41,251.65650334176365,4.250293731935044,1.954011377608897,9.370908724224076,130.0,-3.282930465694818,-5.192904352935037
560,42,249.55603212540052,-3.9014320461265055,-0.4531510315139105,1.7334870300987713,128.24610043558553,2.198464301283609,-2.3077201090584616
560,43,265.3362661854215,2.0073174769868363,-1.0336488484996293,2.0229543455709016,129.67473679505736,0.2978221718516671,2.8307338140023375
560,44,258.9026996040702,1.7315888092094194,-0.021638973124118374,2.0859246863597134,130.0,-8.880067716571599,0.5514649297639114
560,45,251.25171926742922,-2.1114023858768673,-0.467331966092892,2.844519611194204,130.0,0.8168547857292057,4.118960591468135
560,46,251.67347702350625,-0.18608400917632026,-3.162828903141788,1.6737206189305451,130.0,-1.6447968450832249,1.7330569649666252
560,47,253.29548534586974,-1.10839566862602,2.3169713119924826,2.262671283533164,130.0,0.3766023481505978,1.305880614513308
560,48,244.4491042245446,-0.14568244927326676,-1.2285519676930199,1.9817683561436235,128.22883391775548,4.246768343884711,-1.2404138403807259
560,49,242.9629986880476,1.5743948411579751,0.6317799979431806,1.8514288842429032,127.78043602449293,-1.2912743182904682,0.3573187161016721
560,50,256.87850250545614,-0.10908766003652395,-0.05217519426091044,3.0744045042770454,129.93552339942812,4.28676524451389,-1.9857692638114817
560,51,249.33476185291278,1.6240900554837576,0.6859372082936164,1.988193893097081,129.23503191727113,0.027381063172323424,2.788729907543944
560,52,254.62235815981913,-0.4822208819795729,-0.16139598471664102,2.712383329154575,127.87520259639301,9.461073229089704,0.9070365389648417
560,53,252.21273459613906,-1.7713035982878367,0.47010406123227155,2.556860154556319,129.7931232450234,0.06073021999692699,-0.7423523153440755
560,54,255.26046583314036,-0.4501854475069985,0.08110575045062945,2.6945884949191306,129.9554546603198,2.793728871406663,-0.3174341966210408
560,55,260.8960604783872,1.8070201360043314,-0.34824789342593016,2.510593410744355,129.51588979605148,-2.7904950903640566,-2.7187771595358217
560,56,253.92891269078447,5.149524893286007,-1.1735533740072084,1.5785024945356187,129.64519253278965,0.1888815170682681,-2.412248491165965
560,57,248.10512328759623,1.2345898535876363,1.271050488721919,3.267328407666723,129.25919170106144,-0.6678663644415128,1.095220111309082
560,58,261.35742608709523,-1.187046245217234,0.4017758776719861,2.068763378106531,129.97875605159336,-4.061623127801628,-3.8497490956629816
560,59,253.33068206699406,3.4185350294720713,-0.47064127167794934,2.119859112152753,128.97751430747468,5.0333635926329015,-0.31682033878760274
560,60,251.0625917988918,0.09776101336156805,-0.4774125392307963,3.590269913888956,130.0,-5.650559711610863,2.59743235165943
560,61,250.24966060878137,2.6696066358694206,-0.21366595386918535,2.5515951598185764,130.0,-1.9321270885740662,-3.3940849494100966
560,62,253.23604912548643,0.2223598592876221,1.4527976666760019,2.2587467264451866,129.7259954368581,1.3536387210518965,2.562201267784308
560,63,260.9482291596844,-1.6595190977242025,1.0767246913288553,2.835095047828775,129.52293252510643,0.4769675920397368,-2.554571557331076
560,64,246.87841365626892,3.6431777064049626,2.1948027945978836,4.251210504573976,128.9514091074077,-0.8631980896431493,1.9693286824316507
560,65,255.3622054291474,3.814785284361404,-1.4834221668512562,4.09136663979252,129.41193453585723,-4.385540622681587,1.0702375632303385
560,66,251.27382079214058,-2.940254699735858,-0.2140483814775309,3.1393913647672953,129.44001723805255,-2.4999532826560347,-0.943601083912925
560,67,256.9000675423444,-3.6178708005770366,-1.5031836461020682,2.640483294273942,129.57122033887447,-0.7688163349174253,-4.895795290462988
560,68,253.2422665998314,3.9127659573991163,0.419109754487215,2.4238318889749477,129.71911847519533,-0.1239155906065591,0.2581748085848756
560,69,257.49570527156607,-0.2775302826802586,0.4161953965036337,3.5216196252833516,128.43548954161525,-2.2632622020659356,0.37014799773469703
560,70,263.59206134073764,-1.5965733100878137,0.3994553595704181,3.2699106586357196,129.10898759598294,-4.390638711214345,0.6544470475589415
560,71,258.5080566168813,-1.1124349445538475,-0.7850073462513737,3.302149332237775,130.0,0.5071071321473911,0.36890773641837826
560,72,250.72246853377305,1.084535430555253,-1.802796714644567,2.9803067198052986,129.87727828410803,1.1525789177281944,-2.6469048338804972
560,73,257.91253165380897,-0.6031747620328008,0.735932906339146,3.9485168149550294,128.80943838995884,1.5009167211099186,1.386448667166012
560,74,258.6061974179959,-2.626076070892018,-3.128758293142889,3.8699840593866885,129.06801978509773,3.630334673529796,-0.35426488866322625
560,75,252.7476611120962,-2.4964233063931642,0.4180568736326618,0.9392036195406102,130.0,-1.3983173552943584,1.7569971546162289
560,76,257.55996065706717,-0.2925518539339647,2.252177503620211,0.6716104335244049,130.0,-0.9355292410212616,-1.6490360076259178
560,77,253.0851683654545,0.6419997938585059,0.5435843353456455,0.23922970200163,130.0,0.48408424260572447,0.32689001398627204
560,78,257.5084769469205,1.8549987642517733,-2.2367663228630463,0.29790243970230806,129.87194771283032,3.6876404994476433,1.9534394752610695
560,79,251.48355949254886,-1.352458127574977,-0.4880877500415607,-0.2764887373343142,129.32025689154446,0.015490047257093366,-1.5180053881034716
560,80,257.72717370737337,1.1037163825596006,0.14451675912438855,-0.3459263789390295,126.44760579833715,3.3722471141732218,0.7841042902547183
560,81,256.19295300689924,1.575120803844145,-3.6728084627190904,0.0007101242496557829,127.03273965855689,-0.11490743438804821,0.13277001041525122
560,82,256.2141263434869,1.4012970638968865,-0.9779060617550599,-0.7189087187593083,123.96024389852674,1.568694989925104,-0.3193423422052958
560,83,255.76446232455936,-1.5309245482785514,0.18356404528465303,-0.31687078712427214,124.22134449912838,-2.1326101679944633,-2.618092425316352
560,84,252.57538640711917,0.11785315496035514,1.0187444737575042,0.5211021590935703,127.27589662589193,-2.294398235425782,-0.5349580955774629
560,85,262.91243042895246,0.7749137141369998,1.2067268343865978,0.5282363305638696,127.1890706867436,6.191151631659896,1.1367235200306762
560,86,258.69687490902385,0.17403152138921113,2.4317371426552734,0.4915954721479015,129.6235023264524,2.7665920418734635,-1.6372975073924203
560,87,255.13763870901332,-0.04544120756388519,2.1159175258214025,0.7519120344202345,130.0,-5.9240602004213585,0.45108074052893543
560,88,255.42562831259565,-0.4992535056479417,1.4771869478789204,-0.417672131172903,128.48719763297743,-0.8546581378872233,-2.629704956378067
560,89,252.04896237792994,0.611124145122616,-0.1517242780222811,-0.15737259580198487,129.04469945487338,1.1946355895626253,4.9674792047704575
560,90,259.6826116934411,4.005952746966481,1.1859495696747768,-0.2505510678870707,126.88941760661538,-5.3772470729144235,-1.9975994728429067
560,91,266.43264290607436,-1.92689316279871,-0.6593269584712402,-0.43192827530287725,125.07680065717219,4.812661013315619,-1.162429154696898
560,92,257.4845336386935,2.3194041219555936,0.7962557820157135,0.6253529130753381,128.78795679818862,-6.0156766737656415,-0.10523128469009757
560,93,256.91373383190535,-0.46288656797365185,2.8493365830472106,-0.06891422469082407,127.36515043063673,-2.2089050863171424,2.2530984706175317
560,94,260.99720621343914,2.9443753341353793,-0.5339192646514901,0.8139338881205601,130.0,0.20736865652461767,1.3832483679688725
560,95,256.34129824929084,-0.10550876655506482,0.11513466273406722,-0.1739557288657111,130.0,2.35934577262879,-2.001267406764992
560,96,259.74529800418986,-0.43353889207722807,-2.0784234463486286,1.425981373090295,129.7906924073905,-0.2652275494040885,4.219110464725639
560,97,250.19826415326582,1.005508147445002,0.007777754729429808,0.2866539438093689,129.92422884799703,-0.12196455093870805,0.3775058932895285
560,98,257.0964924250639,-0.549647140408557,3.709133024117566,-0.3533897901316887,128.7824203519132,-0.6429607988467624,1.1170407830205595
560,99,261.8930900564748,-1.154931981512485,-0.4471630959068705,0.6028013485000022,129.51285775645187,-1.5408536595337639,-0.9608404597537363
560,100,262.4786074387317,0.7356873292716255,2.060631210467355,-0.19919739610160556,130.0,3.341051950666473,2.4945890785907734
560,101,260.45348833617487,2.0324866341772188,-0.28519799207282126,-0.14062804212745084,126.76153212487867,-6.7180558660597995,3.430400839570926
560,102,249.4751799955315,-3.615373129125109,0.11037317599369063,-0.701463303208917,126.58529007554698,2.8855286151968143,3.7873196589008566
560,103,259.13540412361874,0.8919136867568049,-3.605010858016711,0.787193894470438,128.31521398806584,-2.4967168873701553,1.7049048131837943
560,104,258.77632544769705,-3.4499681297900415,-1.1800907163979266,-0.8188758486030697,126.22991307981627,3.556242179445915,1.077309733868186
560,105,258.3732508989045,-1.0916255040167495,1.4996627585066764,-0.5950094034125326,123.84748876004585,-2.041552097090664,-0.798788018209278
560,106,243.54979608082178,-3.18385161918241,-2.1664045419680664,0.12327321354509098,125.73038666748086,1.181049931154301,-1.354295147368534
560,107,251.93653912727373,1.6065184637348762,-1.619968432075593,0.047226844762245805,125.10692716846295,1.2160072948050016,1.2878350432740735
560,108,260.0570780404965,9.33199902386666,1.4465556926657595,0.08659342797050484,123.88458836858901,-1.5153202205691128,-1.5106346086978037
560,109,246.29683101094463,0.8524461364227226,-1.3062280160693678,-0.1240379862408695,126.65223528815521,2.272739765039175,0.8482671242460328
