Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
86,0,148.2806062124569,0.5799979419789258,-1.8481033449469386,-0.10323852519398304,37.10512544847056,-4.299746902657435,1.7977764798002407
86,1,150.5624046863909,-1.963532641618152,-0.5798869102670334,0.1338613142262839,38.513098271141175,-6.878550236771286,-3.4816011637578934
86,2,158.89262806943142,-0.3200636891491602,-2.304899628250218,-0.0034114350599661588,37.76624687998239,-0.9909240213597391,0.782155715977585
86,3,159.1881953461972,3.5414411351670294,0.47620960056288203,0.12760184048019604,39.63967372648683,-1.112288306834439,-1.585546344066253
86,4,152.8901179925011,-4.962410665813154,0.207686866218731,0.2692826215142646,40.23007049080958,-5.87453654216818,0.5594278261192598
86,5,154.51540187144732,-1.2229598497348901,1.8008926080287733,-0.39864512962809345,40.31178919063294,-2.599987596843946,0.8876828718896131
86,6,161.28329660335817,2.677423125282485,0.36499617827834313,-0.22064450475276762,38.185444784443455,-1.9339915605193054,1.4710498224285142
86,7,149.80331220689604,0.9450844443296998,0.7518200373501682,0.6054464198773148,40.322326829972674,-6.339164584524113,-1.650503831991384
86,8,149.70842624285075,-2.4302419405747964,-1.7734975697102962,0.2283555191342394,39.51947081408727,-2.0090591243401956,0.8787522109110308
86,9,149.23138768696055,2.6384830243541666,0.554474368528605,-0.5946171703590357,40.57433652179461,-0.5134233331428151,-1.83228919031771
86,10,157.53844822356612,-0.21163703015989216,-2.288397974450761,-1.285059060978534,33.19557743342388,-1.727656815207089,0.8082403975097375
86,11,149.05264724979287,-1.2055858143646112,1.5093819125565235,0.3434869808842123,34.420782146586404,0.3875659343073169,-5.593072835285057
86,12,147.03046870225606,-4.546786205867688,-1.0327943553603878,-0.9614233587070059,32.16261120606325,-1.8601675995192513,4.616804599241635
86,13,150.27903901629105,-0.417062370288297,-1.1592187826313858,-0.7730480547739945,29.6980545571103,-0.5220704961370359,-1.4236169641293561
86,14,153.02463681815794,2.2130469953985896,-0.2389364166558155,0.3365700640373112,29.73112943741941,-0.40324165058314565,-0.4111906897394114
86,15,155.9404978625711,-2.8976153352686875,-0.15628667871702098,-0.6191210856580711,28.176339139162263,-3.322707968081768,0.6860519130385074
86,16,163.95550751554896,1.6313190455334754,-1.3672676691792578,1.0955361137613204,31.00048782648631,1.6110831996510464,0.9025897789388151
86,17,154.82588933335768,1.5124817800831285,0.2398547928608853,-0.15701996427894074,31.171748636447056,2.203640472418915,-2.5240799924016715
86,18,145.5575231416226,3.3401351198284193,2.2516410242650196,0.9445445225152703,34.87726398443877,4.10940571992342,-3.065858035549081
86,19,157.39490346076514,-0.962851768215891,0.1965780418576567,-0.30561657881924614,34.295388822635765,1.4718376336153747,-1.2691807857082675
86,20,158.95664471446142,2.004928370599277,0.85257347380437,0.4667814237933724,34.80673591751737,0.9698197403402857,1.425614902714997
86,21,154.23588300218765,-0.711532581593355,-0.8576733209133046,-0.24608338609709668,34.74252480256266,-2.887442190168411,-2.282682444910079
86,22,159.71934945908623,0.5987478630631144,-0.7218911261970058,0.178197771240279,35.971300516901216,-0.8021361986017554,-3.238219716490333
86,23,157.62965009526494,0.28220222246674637,-0.7716000441506892,-0.220837561503803,33.2061328450783,-0.02187941320713589,-0.7713786464727843
86,24,163.82204204369822,-2.453323825527613,1.8578793056785696,0.6682956344754615,37.57822512471556,3.2180055384248067,-1.1912510825588256
86,25,153.68845839364224,-2.2092983032794002,0.037072840538261195,-0.7247004081182697,34.90122852135184,2.3385559450099622,-0.4930613455702353
86,26,160.4412309910511,-0.18060183906216623,0.07514928688117603,-0.9580932729306898,29.858256100129037,-2.3959260076604534,-0.8111010624025873
86,27,152.43427436547245,3.1424470779683236,1.2021691303337234,-1.2596410007332237,25.06748102678802,3.741904714475077,3.5133817251313944
86,28,149.3020985057335,3.34365890411776,-2.0111167370561747,-0.381422060761461,25.512607443554078,1.7242339901776793,1.8995993119459973
86,29,161.925567203635,0.9194903610398846,-0.5096147499014893,0.05661419587892508,25.23110490651495,1.1916408481901357,0.4576356867892708
86,30,149.50576477686693,-0.026852033335161313,-0.9373431592013705,-0.3203819297152289,23.260524502922962,-0.9290706410841935,-0.028959622574322903
86,31,160.9667071452653,-2.0540588633251007,-1.165894233719276,-0.5603013682236938,21.76610900077397,2.6596020893804515,-3.1278985066334113
86,32,154.60806861085874,0.6962621235024844,-0.7086203551658536,-0.806872770552227,17.693946006647238,5.549845562896455,-0.3985204583500842
86,33,159.37337290694938,-0.4957982743345714,1.2241010134157218,-0.4051567928243991,17.438060330472663,-0.0326508978157727,2.0265304255214516
86,34,161.7703324211124,-1.7779239362444976,1.0134549686583265,-11.27785405334292,0.0,3.1895841280513935,0.9252416970908047
86,35,150.72877105116828,0.8949269820053976,0.8189189232012717,-0.20857056248302772,0.2751298494181417,2.04620802691929,-2.777491860857028
86,36,147.89132520863407,4.236062509290264,-2.2159745156742723,0.8710540518641815,4.29639838747088,-1.663591631147801,2.278594537287596
86,37,155.87439629286496,-1.187915843999047,4.643114947348391,0.4644460880134798,5.923291609061528,2.213761283940866,-1.5828392288625477
86,38,155.01217306074892,-0.029847066174435985,1.7934315354040657,-0.6165260751865825,3.162104762477909,-1.942548252298468,-1.294271250040732
86,39,158.85500093059636,-0.2567136588264058,1.4460000660499783,-0.4691101418521645,0.0690096698079089,0.5834284867340616,3.2409037634573084
86,40,164.1966903710443,-0.4121862468690152,-0.08601085529227451,-0.24067328054706294,0.0,0.25336890241234533,-3.368484844111944
86,41,160.0195274754243,0.8234285691198199,1.631802052892247,-0.22302302923667,3.272262331982089,-4.860510512814278,3.1273520178914254
86,42,153.20704186297274,0.23905730504012537,2.0347563862834486,-0.2718012861278043,0.0,3.6077099443899026,-1.4754757081166339
86,43,153.2542237207682,-2.6787770106422615,-2.5042913145859362,0.2527503352776216,0.8123045374434744,2.7966970241278344,-1.866333175870563
86,44,158.25214864633574,-1.8540671265680864,0.11561435566235453,0.36165266731811413,0.9101364981344733,2.8324703639755295,-2.732915749602204
86,45,160.19911098765246,3.1632062344475447,1.2319539784460132,-0.010207060470775941,2.1095129885227575,1.3853740178497294,0.48004374175930753
86,46,149.5093036581094,-0.8434969881830662,0.7144056357856813,-0.046309593235028174,1.6077718589579308,-2.2541520304849665,-1.5425040000061134
86,47,151.35996347065847,-1.7619533772466585,-0.06144924704875157,-0.0232843824332833,0.5667592429783257,1.9800072092349925,-1.2503657285152328
86,48,147.89357597938033,1.6229646021004585,0.9186430777896617,-0.3814101149249245,1.0391197399550032,0.912670670341659,-1.1442579477055224
86,49,164.1046036942373,1.6430898220363828,-0.05120146022918141,0.014596243891996204,2.056301090092679,2.3632166343571037,2.526387403172095
86,50,156.8374483393975,1.2696002987313169,1.5046943709932628,-0.41884857244050466,0.0,4.142377173651589,0.6087345126779182
86,51,154.54932317054346,-0.17723613791489462,0.5936980680183624,-0.2008311822040716,2.4993310790609544,2.4730312732678437,-1.5198621484996815
86,52,155.79452014213535,-0.40937909331617933,0.8189527505597074,0.5362136870344657,0.4561504678380117,1.6749031350144288,2.769577477531269
86,53,148.6284433550787,-1.5332957990155802,-0.7181635669934258,0.4568842511730544,2.1205499965242263,-1.6204781847734027,1.044364738601233
86,54,154.677092581979,0.7465701749379612,-1.0690862690384126,-0.7523516825635362,1.4876600584542723,2.1694437127089485,-1.2583577877750765
86,55,153.35999242443603,-1.0611372420103014,1.935626013503645,0.28740802518517755,1.4368166233032542,1.0407226746443368,0.588634201878408
86,56,161.19093695619802,-1.9098438078721134,0.6300981678482233,0.27472422826621484,4.080138053255604,-4.18780446871555,1.0690484756419016
86,57,152.8507410960882,-0.37907786080135214,0.27656166232075685,0.11800887647456577,2.543572110384396,-4.657512671504499,-3.631634937261885
86,58,160.16728625221714,-0.9493712787302302,0.4008958868219242,-0.1933886021144846,2.3584096683630458,6.33984240847727,-0.013793245813038034
86,59,144.2654835844448,-1.9047202845528384,-0.5399497574517482,-0.12992441980904845,2.1624355503928383,3.069850417431358,-0.29574074593379307
86,60,158.8049338412906,1.408796854990331,1.1565599572722491,0.01778666550801907,1.8039617600814204,2.746773286014893,0.8373285848122836
86,61,161.23539698679195,-4.319369327332116,-0.9722826047829911,-0.9789630189556906,0.0,-3.857922240338822,-3.2646600557324943
86,62,159.69253235440638,0.24980653822715376,1.6978733463683857,-0.03339165617664835,2.12824893998931,0.15192258931143013,1.2855060877156925
86,63,161.7000746139003,-1.9709523077200293,-0.043526005025191154,0.07698799202790982,0.841580456995094,0.7770678035258403,1.7993426069048126
86,64,152.1383466551904,0.40652974650246765,-0.49165198628101425,0.8750958642716754,3.5454628866144993,1.693978019746016,1.23533114628031
86,65,157.64192447756866,2.2421905302847316,0.09749625125738282,0.8786249101138931,5.866228838588274,-3.2377662804740757,-0.9083478702120229
86,66,147.94292342132437,1.2142282746821396,-1.0225639067971177,-0.11383221973360887,7.125599887978033,3.836645929316775,1.0489807292898363
86,67,151.36209439159512,-1.1317699794615306,1.9966954600576179,0.794966979517293,7.274006685352943,-1.0387488215428724,-1.7145106434469217
86,68,158.86365014421224,-0.19609954589182846,0.7423145773513158,0.05703342604494929,9.87999547430494,0.5098412695407843,1.6079167680589002
86,69,152.56119607451274,-1.292207170195537,-0.4520287341379794,0.12294494468659173,11.48376916202082,1.084497160570963,3.1865316799354733
86,70,137.67687376497932,1.4492335076180716,-0.8360672767934847,-0.6771430554590342,8.696818358613115,1.456982062100646,-1.3212055538965455
86,71,164.4784747213638,1.4638264718405383,-1.9219115595750553,0.27517273206879,8.910810749404845,-2.3370389523942756,0.21775410142263898
86,72,160.71427214494273,2.129850306787078,3.0600650386979042,0.3184625575631441,8.868826915451296,4.378965052645986,1.0146723457559765
86,73,159.66291339523582,1.3133126935361377,0.2673450311436046,-0.13521174415844825,9.156673438902766,4.08245796719958,-0.34830833842332554
86,74,158.827221485943,-0.46029945528625205,-0.1507550048202051,0.8622108649854382,12.574909224976583,4.807918123588174,1.4917455329929692
86,75,155.13038185594345,4.711422023223078,0.26730527902065576,0.3636563442836283,15.491417203428126,0.4553274756524244,0.10457844654986741
