Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
70,0,205.0304378191548,2.5749505138351663,2.378569484427578,-0.30985615555378615,29.34758392744421,-5.332212786070201,0.01710482701549662
70,1,205.59565296665386,-4.045613967485272,0.14964540583670818,0.2145520232715677,30.02645075974808,2.7650061133634876,-2.178473152555516
70,2,208.52593447122845,-3.885533448605568,0.8946336636846982,0.5579097042672331,31.85954791364992,6.274226687554367,1.0060922979282751
70,3,211.7959147300687,-0.7608129393765737,0.9146557347585438,-0.06624504016327598,33.762133744773465,1.5605689708197445,2.021290165222955
70,4,218.32793872408362,-0.20419191642361925,-3.0899661163048857,0.19927405366206288,33.27442327607891,3.442676871360443,1.6817866843072193
70,5,218.01728043022032,0.7978624978569094,0.8555850213386809,0.010889985607359652,33.45054236155964,-0.022612210817668343,1.876422239071842
70,6,210.5981643015041,-1.2216584856387658,-2.321297261241789,0.4378705729813521,33.841060049599434,3.357534331519649,2.4564583203104453
70,7,219.0400657387718,-1.4988896815147004,-0.8075141806069867,-0.35611881177354615,33.41522236065015,0.8751618401112444,-2.0096821748171205
70,8,212.39514993395878,1.3951123638668954,-1.2255078777210895,-0.4515087136226126,31.159369489618555,-0.822951197340041,1.8342492287937675
70,9,202.74713249150378,-1.7833986074402226,0.6710242793685316,0.9064632157250089,34.11502933240627,1.2938858390872259,2.5893715404336866
70,10,206.2395499499229,3.3337996479009884,0.2726386001638637,0.5241169029284853,36.149183233919615,0.9164047873965421,2.0837553861755196
70,11,213.93199213638385,-1.0445286158196105,1.798733279588179,0.06917463111589252,35.61534347544394,-2.280373886218477,-1.3586566488310259
70,12,217.14411791444826,5.437180338263518,0.5324194559485981,0.3769458320639038,37.94990585185859,3.1320702415974915,2.2864108134011705
70,13,217.1298818403687,-0.23629703573302568,2.724104565139533,0.47205801300359357,40.673905830221564,-1.4037705168275993,2.272979709955091
70,14,213.83259403551526,1.618786379760617,-0.8246694461357267,0.24923126342383028,40.140922494147006,0.6284584720325193,0.5291917062772624
70,15,216.88025035071047,-2.1050018985555496,-0.528135799665766,-0.1407764886551277,40.968659450744475,-0.6466315313253586,0.3600147524127042
70,16,217.04434956665767,-0.5015236692546866,-0.26019251833834306,-0.34198291589918145,39.59835729343762,0.8351697898302084,-0.26338511229835837
70,17,213.75812448304944,-0.9847160546778596,-0.6149471305456242,0.08093769930702809,40.30519024015999,1.8879502692486145,-4.686114970607684
70,18,205.76381132787185,-3.2729581281753206,-1.0035094028606693,0.06956545513165747,41.13824481409673,3.4265358696137187,0.7073998750059491
70,19,207.20810778356733,0.65883833994779,0.3439856614250444,0.11945491704870838,40.480681710903575,3.249803494528578,1.296710289238784
70,20,220.67628128780757,-0.67455990059126,-2.48584373879053,-0.690730845190001,36.88468619054678,1.4283889869551647,-1.403973464758853
70,21,219.37457697178542,1.3950759920970437,0.2510651282106776,0.15320344913909123,38.2883870732335,3.3944507155374906,-0.2839214035263662
70,22,222.40552053782181,1.4355201678755372,0.257349862123045,-0.036692735028618556,39.47850527961484,4.58841366957931,0.021320143482034537
70,23,213.17025084077403,-0.13209440876156864,3.8868570329961494,-11.624539266457205,0.0,1.6391452497722576,0.15180127314334538
70,24,215.49260814562996,0.7972359984372972,-4.083613369684065,-0.5076802817215943,0.006769488584145664,2.8399101017319577,-1.6993523909065482
70,25,210.215364653755,1.088622326553483,-1.236663054953266,-0.3684218782152879,0.0,2.411535037440864,1.1552561824992413
70,26,211.21239377700692,2.27644345555104,0.820130136519976,-0.305075305184009,0.0,2.1395791645908924,0.17033552717903927
70,27,215.7991602315423,-0.6581448485282758,-1.8278101170921046,0.0741067492691487,1.253558168228364,4.117341634313592,2.813030670989076
70,28,214.17523819444972,0.40670534011724496,0.7675806974829237,0.27887081209550224,2.9508817545203936,1.7457455209940078,-3.6939276654543023
70,29,217.91668529408295,4.14377121410935,-0.5875797728742178,-0.2793724616519328,0.7553511209308478,-2.054685393668494,0.748457501623232
70,30,208.63850085561612,0.15418637646334785,-0.7895581714647835,-0.7019277341088841,1.1982804912139275,5.755602971114083,0.4029953316035294
70,31,208.90739649070343,-5.1923833729597355,1.5968301961011835,0.05311807263570272,1.5561894373808915,-2.984968686767239,-1.696591144043009
70,32,216.53901931563203,-2.881575696130517,1.0729549010557644,0.6441863252644263,3.679710824149658,2.1811339638848883,0.30047418205286847
70,33,221.82496512726863,0.4298739436848812,1.2838452458489225,-0.08761209461801794,0.018917460694525268,1.6126262692722735,-1.7060521157658202
70,34,212.70298612430642,3.7289003933306564,1.6798359485198309,-0.7064564698779212,0.5918300364206083,2.0605343218305197,0.0267864340461145
70,35,222.8043561274122,-2.429670430318151,-0.19933929890367255,0.5668176436936075,0.8760832141098036,2.358947167367848,-0.808248522324581
70,36,215.3187275137891,-1.1679902435664282,1.1475446550913373,0.049142871331632254,3.174401762897567,0.16007913671431684,-0.7539134687159105
70,37,210.69657365000037,2.554591740191582,0.6533091279393133,-0.22798733237527877,1.4599683195332436,4.0535617801453565,-5.110060020805526
70,38,209.76433705099402,3.0850484211589912,1.6040141155492533,0.8538586819533887,3.601842717007609,4.9668697476523835,2.9956832279236725
70,39,211.68959826875135,-1.7557670740090627,0.5733021741925433,0.2293026209461263,5.480827420954945,-2.498896789870163,2.056449026997636
70,40,212.62059735546484,2.2181014481197585,-1.2841175337712287,-0.13323161583487833,6.455647431129089,-3.0298837447476727,0.5418835407451648
70,41,218.7909333441942,1.3820215568549026,-1.2267695187481031,0.6231314392583689,8.224473152448752,1.4811119618947517,1.3423638565093081
70,42,209.29503873245983,-0.8466369927241529,-0.6628670926360483,-0.2386968267235016,5.190545852963506,5.309600091848909,-0.4202585123490233
70,43,211.59160290312028,9.119008827677384,0.8916684585198338,0.8282451975221107,9.261931217235224,1.7595129851514462,-1.3644568994227206
70,44,208.3895607478222,3.2215443802964474,2.9086902199857327,0.2786507690223681,10.06307314391271,0.15215932296280466,-2.0652033127537543
70,45,210.3340636513033,4.0567476020886035,-1.5095668896232923,-0.1737959754617822,9.459862426571153,5.048666578163272,1.1158489354606882
70,46,219.12805476052054,0.8246956261765693,1.6265840093869157,-0.39439079369619223,8.823894808186424,1.3610096524271882,-1.2131848211046314
70,47,210.2151329075653,2.5305913888807834,5.30254490898627,0.6572100126410524,11.355819454612769,2.673203568089674,8.509881257152156
70,48,209.8988197321809,-1.4394926834091748,0.34556851327086746,-0.12410400508503715,11.996544641544586,1.3759725198222068,0.34074712448886274
70,49,213.1805769300955,0.8109155481651649,-2.618094382618927,0.2831487338105113,12.886156186296779,3.736756806662533,2.5136384895067705
70,50,215.35989285680157,0.84026803701289,0.5979615433798802,-0.20554494437699058,11.335088362365457,6.0472395735303675,-2.0426085456246263
70,51,213.06573781649604,-1.6217869009295642,-1.433659487849025,-0.16425951413396328,9.726981869530103,8.328945634018051,-0.04787561211683859
70,52,209.8593925799497,4.095664498236876,-1.4692302655558227,-0.33682866227866604,7.912087784906077,6.183811751993366,-1.682410702890774
70,53,212.60446105267664,4.125676854451981,0.3085454115868435,-0.02693701012403253,9.483482428970872,6.556519345446905,-0.35843780599702757
70,54,212.339078525762,4.192728273063706,-0.1948150813616213,0.3308424638304258,9.769437858306482,4.351050276695983,0.7922195937725911
70,55,210.52272431969152,1.4281456439674218,0.16224396907271837,-0.10639609816765942,8.177242204197622,-0.5010553684513308,3.063666797781246
70,56,212.53765906839988,-1.081316114140776,-1.6277310528222433,-0.38385305853626406,9.004310434115848,7.517086774801202,-1.305017785642285
70,57,219.55502913698234,0.10734972874288552,1.4109312087611368,0.40518130383454803,7.612433761884869,3.067501913335141,-0.7578803375516898
70,58,214.93539913812324,-1.7348521166658384,1.002459930006526,0.4844164510757494,10.497783988906438,-1.6042422263801175,0.8318125729432252
70,59,211.59326563042757,-0.5311921939521362,3.5894736062588857,0.8612197326022689,15.154623114798877,8.940515602759842,1.920374511321663
70,60,208.2104888037039,-1.0705347478091636,2.415633717431913,0.7182097671609903,17.624745921708406,5.249536075370234,2.746155137803373
70,61,211.5160579533488,-1.5051337939855014,-0.14711879808560763,0.34257597074386537,15.884919337262886,10.614379505111204,1.2174725078630948
70,62,204.58015305022394,2.613292473002062,-0.36371794970061067,-0.28666923847299597,16.622109832829814,1.7354171603850754,0.24918813504202858
70,63,221.5742853743126,0.17064301686210445,1.1582108938357862,0.0669793894229305,15.312495278542627,1.5540503958212524,-1.9276219532704446
70,64,213.27622403340644,0.7983443623589507,0.5473171945086013,0.9885946964053683,19.039183643963423,2.882255563726239,-1.2013734746095908
70,65,215.14796444808152,5.240098994642217,-1.192574852045225,-0.49425569701931327,18.766154401777296,8.122354970026635,-3.9957398958875703
70,66,221.25263923175757,-0.6851176798766025,-0.6673999344843424,-0.2233315224621922,20.264378594701004,7.799470453532351,-2.6397351931213424
70,67,219.8204134139716,-0.10762223715259077,2.054840542784617,0.3177152932251345,19.670001421683644,5.134335447025321,-3.2792689530415156
70,68,213.7443950525953,-1.399881837523314,-1.5376341982276356,0.5768765804202899,20.744394266121954,-2.184087386392419,-1.1308276806504494
70,69,213.76215730310577,-1.362218611061548,-0.23198713262792603,0.1843316349834074,20.573973016478586,4.0691296279467135,-1.5026817180750767
70,70,218.13419589843846,0.0855822863408573,-2.5577232446222466,-1.0516577077092804,18.227116519634556,5.795310869368973,-0.9461535104675498
70,71,215.2532807866717,-0.8674981676558983,-0.7996620084939344,-0.6137555295656347,17.460062560250222,7.362262178063144,0.1545041560118243
70,72,217.2862591017506,1.480792346404966,-4.6101072880683365,-0.3607375740579548,12.95004423047966,-3.7503745196157454,1.115832853759092
70,73,214.01821194965407,1.346395665240976,-0.7323104597448158,-0.8016041431878344,12.343261718671954,-5.894108453691979,-0.13255479287911417
70,74,221.91610764121057,-0.07282449779823788,0.6671222940869154,-0.6975613623531431,9.275638570360565,0.4685222251363411,-0.32387981897268125
70,75,219.802275954251,0.24306896102493544,1.9612785952177285,0.36489537298964875,10.02805500423481,-2.9541447029404675,0.6661430600534849
70,76,210.16461139761552,2.163075905319929,-1.1152912982729968,0.46716988067393544,11.535564704303017,-1.7607843044252247,-1.9466542322345701
70,77,218.27244538906228,2.4216122982127235,-0.11494996548723496,0.43070358976287565,10.431522677297277,0.5253985890103902,-0.238315276098573
70,78,219.43494608309032,3.294417086418912,1.5547668001414792,0.31988963967529366,15.65294939761986,0.28330335957623254,-1.1190820325830175
70,79,214.49083646952013,1.4125604556076896,-0.7116415054334383,-0.11536023374580398,14.902500346243878,-1.2481319770429247,1.1906132462722052
70,80,215.20002223695874,0.3676667494028986,3.1568563697289433,-0.036683859798343835,13.797406201434693,5.574988790075717,-0.8651926653856646
70,81,217.10440589595854,-0.0038201020957268758,-0.6158700432623988,-0.28824738621618257,13.398814777686747,3.5470992802710386,0.6954621824020764
70,82,207.29488634750766,2.097525894218958,0.795133978864167,-0.3475217081010334,11.828204257260701,1.1892443971463313,-5.865645447719068
70,83,219.99527476503593,1.2520897468289154,1.6028957797789092,0.4989290175309623,15.47034144838837,-1.4836860482522032,-0.0860689790764882
70,84,219.6818830118,-1.5765211095179847,1.5212617064794078,0.0770157831941962,13.508633639352944,-5.00371696132124,4.418719241726986
70,85,218.69246563030788,-1.887004240298346,-0.15606336372834048,-0.1164848117401131,14.869162238602298,3.777308073573246,-0.7879667423667684
70,86,221.13208533889704,-1.9008678955583698,-0.9206420546247573,-0.23435338641031092,12.266375767991665,1.8709247707265853,-0.020967450535545353
70,87,214.01180576470915,0.43946568815159787,0.41401976130744533,-0.014944951973432478,12.522161373330498,1.7493596210546978,2.927398814310426
70,88,203.75504958764893,3.3856290514156995,0.7752806256250219,-0.45052245934036417,11.040355872015098,-4.4708608958821525,-2.10832389319302
70,89,215.5137281504558,-1.0905512151273546,-0.9482881355224713,-0.11999932308928782,12.695404508875452,-2.422840081626796,-4.602779730521295
70,90,219.24367729896497,1.1662006883408886,-0.027924205592467624,1.7899678780913921,18.660345382113473,-0.831824955329401,1.5667954229680194
70,91,211.78209199399387,-1.480690033245982,2.166185847104471,-1.1627295939152238,12.241417638226054,0.22614790204247942,0.09918302644417464
70,92,206.24104508395567,-1.7133912316527797,3.074952542893222,-0.6648896828363248,10.667541705591201,-1.0636885104043494,1.514455070168812
70,93,211.63815976864294,3.2436966581794078,0.7713200651051939,0.04591708488695849,11.631903672762553,0.24270382666693963,3.7167718429701964
