Car_ID,Time,Car_Orientation,Pitch_Rate,Roll_Rate,Acceleration,Velocity,Steering_Wheel_Angle,Yaw_Rate
84,0,302.3053937734325,1.1597860837102925,-1.4572025108442817,-0.13775627475710378,40.16097852067797,-0.6290223106246298,-0.6434655114833672
84,1,297.81060421947393,1.4678731322695213,-0.7040397256142829,0.2452988084213566,40.111560234970554,-1.2581961433573423,1.9955223891152023
84,2,294.80376078173697,2.671965970075042,-3.0915636564519673,-0.6364188927044024,38.4409122846153,0.17108054269038553,2.0216419755350477
84,3,293.1202962433576,-2.5660570077667098,0.7489767520571716,-0.7163300698321683,37.44379094204237,-0.871291175683339,2.131875892302584
84,4,293.84960843805817,0.6927105409586423,1.5494038428132308,0.09134241111572054,35.640774259982614,-0.9880613456449934,-3.041801074342756
84,5,287.4348101653778,-0.12885504407156737,-0.298496167767283,0.2946357006696618,37.46077024903387,0.7365541653617019,4.422923891139218
84,6,298.4862288064344,-0.41557868130613046,-3.7827225053592928,0.08473966243917312,37.74829597269487,0.6058132250388581,2.877807026353726
84,7,302.3838580419792,-1.5089859360940858,0.45766217320450553,0.14824553573114307,38.75427199394891,-1.310316519408831,-2.486576846691547
84,8,296.1675973999429,1.8177083917148016,-1.3599383505930231,-0.14564885122644758,36.42868101934851,1.230594191268582,-2.028404281265141
84,9,301.0299186757327,-1.3893242658448166,-2.988153693104636,-0.621403405666688,36.021445994859185,-0.5100728201297222,-0.26358530678231434
84,10,297.61762134689303,-3.2444821471584318,2.448785184851986,-0.10602384033905674,35.07617511093194,-5.698383671417531,-3.385514120104201
84,11,296.2784802846844,1.2742595856626966,1.120321493421296,-0.5336666644166006,33.99200936617226,-2.0037769512889176,-3.2516780731230575
84,12,300.50839297965507,-5.649072252973469,0.312555858581235,0.5266964150630359,35.32739494322011,-2.1127905766281794,3.2798269373294042
84,13,291.92685172164596,-1.0605192019448941,1.2801543587327338,0.3038257895479547,36.84096789255818,3.331022066652368,0.7637898324792155
84,14,295.20151362054446,-2.561632215540494,3.6737300694123807,-0.28991278269752796,36.03810230161393,-2.356334931518966,2.022576638059023
84,15,289.17705505290536,-1.2077983032455104,-0.14105106128267605,-0.5351923213787058,32.313902583988174,1.276125139197867,1.8647610045542982
84,16,298.32640245692033,5.437193658568489,-0.7269223807613745,0.09294394934670655,31.58051639160314,-3.2878807532391385,-0.22363999793855943
