timestamp,speed,acceleration,rpm,fuel_consumption,engine_temperature,brake_pressure,steering_angle,lateral_acceleration,throttle_position,gear,driver_id,aggressive_event
2024-01-01 00:00:00,68.37807598177635,-1.9177160272579954,1158.635527227177,6.8007550643102,85.57362040477967,2.2775528580371946,-6.099398678243134,-0.3758319637879967,24.573531042758987,4.0,77,False
2024-01-01 00:00:01,66.46035995451835,-1.6179441912125583,1215.5911231977773,6.2003405591622744,84.54838585966907,0.0,9.89961797952388,1.1301887779759263,15.856154166028237,4.0,77,False
2024-01-01 00:00:02,65.14218759935123,-0.3564468497188926,992.0298253436689,6.172244958813466,84.7833286688848,0.0,7.731082215618153,0.313836094682574,19.883378308829172,4.0,77,False
2024-01-01 00:00:03,65.74746625508057,-1.4476278075688427,1047.2033559498482,6.245774631018964,86.5192876952125,0.0,13.642064345923595,0.8373312770657833,30.932973751788484,4.0,77,False
2024-01-01 00:00:04,62.246931984213546,-3.455395817619422,916.7656766625571,7.48074743921892,81.29277160627785,27.643166540955377,2.5354247092051136,0.5429623807839937,29.08399884570709,3.0,77,False
2024-01-01 00:00:05,58.83667461984172,-0.6579972369386304,800.0,6.51754967788105,82.36444127051101,0.0,-17.722760235706154,-1.2103016930136945,30.824663601491864,3.0,77,False
2024-01-01 00:00:06,60.930937510336285,2.9391694915270783,800.0,6.670120826409737,84.77656459990037,0.0,-5.736664807158222,-0.13684699176879475,48.513355932216626,3.0,77,False
2024-01-01 00:00:07,64.71501360289588,2.2610456300531148,800.0,7.630962466838883,83.47788407859072,2.119628674968199,-4.858911907264133,-0.07324001341829489,43.08836504042492,3.0,77,False
2024-01-01 00:00:08,65.45302877044251,-2.440269023498754,977.7165251545526,8.345001644747583,86.29807165783222,3.8865019025601324,-2.938702981223612,-0.24249641036055455,12.059066040468563,4.0,77,False
2024-01-01 00:00:09,59.83447555589837,2.1776589253950576,878.916034363532,6.3475526706910586,86.83128107706426,0.0,10.255462043548874,0.2726368640160684,42.42127140316046,3.0,77,False
2024-01-01 00:00:10,69.80834662123263,5.217994187345152,1020.0093126012517,8.885162735039163,85.37079825181921,1.0541824592663376,5.748332647722435,0.16315864082862347,66.74395349876121,4.0,77,False
2024-01-01 00:00:11,70.27046393058868,0.5450191353159966,800.0,8.42247842465393,86.37915655649287,6.358389457193858,5.753778268924351,0.8889472259696363,29.360153082527972,4.0,77,False
2024-01-01 00:00:12,70.89838489186462,-4.353138213966577,800.0,9.03009769928729,84.35370777803773,34.82510571173262,7.2087844260931435,-0.3216485717268105,20.36219739339994,4.0,77,False
2024-01-01 00:00:13,61.56418750265552,1.7509360076972413,818.0405327768636,6.605973858243067,79.95684021983338,2.7865180591803504,0.6159324600379783,0.2187837852175903,39.00748806157793,3.0,77,False
2024-01-01 00:00:14,74.4002569072591,2.36226259322736,800.0,7.305364805764108,86.93537000288026,0.0,8.534978750237192,0.711537532245636,43.89810074581888,4.0,77,False
2024-01-01 00:00:15,66.28871268911024,-2.8641926976496634,865.8600908371468,7.280187874603419,82.62343847990195,0.0,-5.995954741265617,-0.7794392182464119,18.737246661519073,4.0,77,False
2024-01-01 00:00:16,68.67187151195978,-1.5246688811519462,1078.7982731127033,7.946494909356083,84.72255741773715,0.16075497695716146,-4.334268289416652,-0.14400098298968317,14.525725440877531,4.0,77,False
2024-01-01 00:00:17,63.23937492680635,-5.3616565302804595,1162.4767484631866,8.014367791342465,88.10867417776518,42.893252242243676,-6.667685996922018,-0.41064658295683987,11.528175190195494,3.0,77,False
2024-01-01 00:00:18,57.94855845139886,0.6210145909142213,800.0,6.296384582422453,84.1140371848504,5.040408185162137,18.06902464610382,0.49714272213809785,29.96811672731377,3.0,77,False
2024-01-01 00:00:19,64.48140410863479,7.953423870471855,835.5939189520909,9.226398403522637,83.0005352950032,0.0,-13.843208860746943,-1.0245624925265766,88.62739096377484,3.0,77,False
2024-01-01 00:00:20,73.85540619234257,2.5406411196046292,1103.0693462333988,7.583602547383674,82.2145576688515,0.0,5.197767523192671,0.5336100179711132,45.325128956837034,4.0,77,False
2024-01-01 00:00:21,69.56268634784405,-2.3759994706021033,800.0,8.687283765173268,86.93836456245715,4.699302544004793,-3.867213502550234,-0.1479228578899316,29.72828054480391,4.0,77,False
2024-01-01 00:00:22,69.10340725113836,-0.8542985435690014,1336.0981997467102,6.891579255220465,88.36572772335325,1.1339840729043678,10.761121360613142,0.5140828535938844,18.828889250513377,4.0,77,False
