timestamp,speed,acceleration,rpm,fuel_consumption,engine_temperature,brake_pressure,steering_angle,lateral_acceleration,throttle_position,gear,driver_id,aggressive_event
2024-01-01 00:00:00,88.02439533424733,-2.5895896922707635,1486.4428721105394,9.996172349764716,85.22558415987056,1.2585354786818501,-11.265945340857451,-1.1049151981110823,33.62052696663561,5.0,55,False
2024-01-01 00:00:01,85.43480564197657,-2.886882371565086,1100.241209772116,10.29730273306683,83.25358398127634,0.0,-2.1692881211021926,-0.5506798619481508,26.45886850299439,5.0,55,False
2024-01-01 00:00:02,82.25063059111716,1.6335418728931614,976.326516063587,8.184539970923721,82.89439241909116,0.06956301784562532,-9.518692001386514,-0.7224135814238022,38.06833498314529,4.0,55,False
2024-01-01 00:00:03,88.70188938776289,3.9195502833472844,1684.8250376344831,10.798583759883655,86.75205183321506,0.0,14.946639455880232,1.6908297254131273,56.356402266778275,5.0,55,False
2024-01-01 00:00:04,90.08973115781173,2.8407448102990642,1173.0945131016126,10.12065244526154,88.56686649100729,0.0,4.261075352146713,-0.2532157474882084,47.725958482392514,5.0,55,False
2024-01-01 00:00:05,94.38337900836102,-0.12083912807649,1260.2656650330268,9.83081582978833,87.04965790265085,1.3430947977650076,-1.3892266661098278,0.33458433789016406,14.331273589876504,5.0,55,False
2024-01-01 00:00:06,89.84805290165875,-4.025658927277014,1338.3240401482035,10.65260176132704,89.50867685877046,32.205271418216114,13.196743351614533,1.1857225897170771,35.55579516112642,5.0,55,False
2024-01-01 00:00:07,86.33206115380699,-1.2558118057780163,1284.4064794096225,9.54445142346625,89.58098118035542,0.0,5.262550439874423,-0.23022504244095632,29.51987714327506,5.0,55,False
2024-01-01 00:00:08,87.33642929010271,2.00841084313069,1368.587297366634,8.625537990896948,89.0478907058037,2.191643332035186,3.9234254320058386,0.005736548617091719,41.06728674504552,5.0,55,False
2024-01-01 00:00:09,90.34888284006837,2.303174201114402,1237.3736339075053,9.618330755535368,84.71449189540532,0.0,-2.4383657409554713,-0.19854095600710125,43.425393608915215,5.0,55,False
2024-01-01 00:00:10,91.94277769233152,-19.273280807895063,1541.7425292436571,8.96432909382977,86.03590895933286,0.0,-9.853203520670553,-1.192403229678189,27.51723773397009,5.0,55,False
2024-01-01 00:00:11,51.802321224278245,-1.015321530957614,1717.9522256939208,9.248576362902996,87.64518604922527,100.0,4.5722391009740955,0.3897846718328114,22.040945867437877,5.0,55,False
2024-01-01 00:00:12,89.91213463041629,20.0,1061.9574076425579,9.815285138318973,84.26623350636024,0.0,-16.77684674298422,-1.5960288404455432,47.57327982628692,5.0,55,False
2024-01-01 00:00:13,96.62151223013262,0.8080600075155786,1612.0611634689408,10.253696461033229,90.3029752381781,0.0,4.740765223066708,0.8683567697340295,31.46448006012463,5.0,55,False
2024-01-01 00:00:14,91.52825464544745,-20.0,1168.014253337146,11.38906609465446,85.62580198108905,30.322158758773753,9.779633261773432,0.7433796445176031,33.96471565367783,5.0,55,False
2024-01-01 00:00:15,51.901852183200795,1.248829435229986,1505.8450059715597,9.046145302495642,90.38523194195875,100.0,-11.866472670559947,-0.9378921182361359,34.99063548183989,5.0,55,False
2024-01-01 00:00:16,94.02591351590742,20.0,1875.0016002819432,9.772204771953508,89.67436536810868,2.9890231328965284,6.623977363699807,0.31456613983043286,52.51575562456753,5.0,55,True
2024-01-01 00:00:17,95.91991144658107,1.2730141185892165,1460.0852964247,8.668011109058156,87.22662752811934,0.0,1.8138797410901044,-0.03191245333982348,35.18411294871373,5.0,55,False
2024-01-01 00:00:18,96.57194175308585,-3.0852703115123745,1104.7868175810388,10.220833369887037,85.39767886619552,24.682162492098996,-6.182874796721509,-0.8314092391659491,41.36484017074457,5.0,55,False
2024-01-01 00:00:19,89.74937082355632,-3.2249921803132224,1308.896029859634,10.123818547280377,84.94739827468534,25.79993744250578,4.608061685688038,0.7744073956492463,25.788633068353686,5.0,55,False
2024-01-01 00:00:20,90.12195739245941,2.2534631794800077,1517.9556836593613,9.115027371658558,87.81448986899134,1.0282211887730106,-6.606330977020699,-0.0579206684519854,43.02770543584006,5.0,55,False
2024-01-01 00:00:21,94.25629718251633,0.7324511690962225,1103.9606610375647,10.477744760045463,85.93926123764864,0.0,8.668286079843455,0.9456309067761225,30.85960935276978,5.0,55,False
2024-01-01 00:00:22,91.58685973065185,0.3138812155773607,1383.9112671272437,9.778182882262005,87.3267203294017,0.2079586408157787,-0.41827430483706757,-0.4365617337668794,27.511049724618886,5.0,55,False
2024-01-01 00:00:23,94.88405961367106,-1.71719258164012,1259.9838486037363,10.658709786365526,88.62818067305702,0.0,-15.600920174285614,-1.3760659043729337,25.231906660864652,5.0,55,False
2024-01-01 00:00:24,88.15247456737161,0.7203269044800535,1426.3601392767227,10.021349345118713,85.53880107740498,0.0,10.254720204336842,0.8616511512899643,30.76261523584043,5.0,55,False
2024-01-01 00:00:25,96.32471342263116,1.8721226396368351,1436.7485831654462,10.067674011938854,85.23678203581717,0.0,9.753418631683308,1.0939567797422312,39.97698111709468,5.0,55,False
