timestamp,speed,acceleration,rpm,fuel_consumption,engine_temperature,brake_pressure,steering_angle,lateral_acceleration,throttle_position,gear,driver_id,aggressive_event
2024-01-01 00:00:00,57.997015136538614,-6.434476826275642,913.4117814751456,8.135800515373383,85.17891867247907,51.475814610205134,5.997148772093703,0.6418982571991881,30.368035834551826,3.0,66,False
2024-01-01 00:00:01,51.56253831026297,-5.777206164316581,1211.0655309099348,6.903047810608474,87.6290559403163,46.21764931453265,-0.09692379512008877,0.4384041914081102,19.600148770397166,3.0,66,False
2024-01-01 00:00:02,46.44260280790545,-2.5080559470059143,800.0,5.451115253193141,85.78403024994944,0.0,9.176895597102963,0.4744291231560068,29.94382714775981,3.0,66,False
2024-01-01 00:00:03,46.546426416251144,2.3871797817169487,943.8487110551654,6.142802175092571,85.73823099672722,0.2887002478148208,-0.40841866531571097,-0.11951886852108111,44.09743825373559,3.0,66,False
2024-01-01 00:00:04,51.21696237133935,5.712361737965079,800.0,6.5968575546671095,84.8176233574131,0.22341453720630186,-3.811053283223856,-0.5578126680213551,70.69889390372063,3.0,66,False
2024-01-01 00:00:05,57.9711498921813,-1.3529273776445514,1069.9571544767762,7.445464670488616,86.67414482029315,0.0,5.334735204552289,0.5161749755997873,33.30067718626309,3.0,66,False
2024-01-01 00:00:06,48.511107616050246,1.3231837117040115,818.6637675824902,6.417033433890164,82.13793711013238,0.0,1.3047793226640296,-0.17845986244337042,35.58546969363209,3.0,66,False
2024-01-01 00:00:07,60.617517315589325,3.6755197694967023,800.0,6.599321859440337,82.86263951628628,4.710785524794242,10.736593665615878,0.5272184061064956,54.40415815597362,3.0,66,False
2024-01-01 00:00:08,55.86214715504365,-0.27467624334833474,916.8778384248874,6.027749502996467,85.34699712746378,2.9990105634674125,-1.1174444620127788,0.025988340870181738,44.0883949298187,3.0,66,False
2024-01-01 00:00:09,60.068164828892655,-1.2013381407184873,1049.212549448072,6.740924680431092,85.96241223519138,0.0,4.896261958801451,-0.5621003749509321,35.233089444024316,3.0,66,False
2024-01-01 00:00:10,53.459470873606676,0.5744573880219441,800.0,5.242569838810958,80.37055688384369,1.6054324507566915,-1.8796988136495014,-0.3350115873641777,29.595659104175553,3.0,66,False
2024-01-01 00:00:11,61.21707960493654,-1.8976334085064757,1170.365462623267,6.375280799305596,87.36403356442699,0.0,13.911045224801226,1.0065185961321217,11.596377660854754,3.0,66,False
2024-01-01 00:00:12,49.664204056593725,-5.572897065486657,800.0,7.21639516582622,85.02766287021534,44.58317652389326,-1.7413677809209356,0.15220093943779045,14.210790389969333,3.0,66,False
2024-01-01 00:00:13,50.07128547396323,3.4255836534767035,833.9916341071774,5.510879150365183,85.14082397790835,0.0,19.82758683613096,1.3857450441071595,52.40466922781363,3.0,66,False
2024-01-01 00:00:14,56.51537136354713,-0.4622512218699839,1171.042643301722,5.817348125832049,84.37108592911684,0.0,-0.19668583506865966,-0.4078988524888801,27.62555764078533,3.0,66,False
2024-01-01 00:00:15,49.14678303022326,-1.2377483259523103,837.4364312518941,5.298711549272707,82.62008592425074,0.0,3.4607041537928445,0.3099251441556379,20.740720775320337,3.0,66,False
2024-01-01 00:00:16,54.03987471164251,4.9834106508061105,1012.67137392729,6.466822285711216,85.18357219199598,0.0,4.484341951897897,0.26332584979748597,64.86728520644888,3.0,66,False
2024-01-01 00:00:17,59.11360433183548,1.9576141617896994,800.0,6.728158050206125,85.40776638696995,2.1698566657821985,3.3646233763999103,-0.22271082030109932,40.660913294317595,3.0,66,False
2024-01-01 00:00:18,57.95510303522191,-2.9590103859021575,1110.1250255381874,6.935440261549257,86.73380791737962,0.8970741151544943,4.6038135915688825,0.7352495747717358,28.559129590112956,3.0,66,False
2024-01-01 00:00:19,53.19558356003117,-5.21399408477858,800.0,6.637815915425651,85.71211358349728,41.71195267822864,-3.0439700303707355,-0.37674313685519734,16.702346400054786,3.0,66,False
2024-01-01 00:00:20,47.52711486566475,3.3591378246949404,800.0,6.465128921338129,82.89857495782451,0.0,1.9675807780681898,-0.19841595710038817,51.87310259755952,3.0,66,False
2024-01-01 00:00:21,59.91385920942105,10.35128239457229,1111.9706746256984,9.653726188948735,86.88682905544795,3.058518998722157,-4.029602726410173,-0.19526311399466587,100.0,3.0,66,False
2024-01-01 00:00:22,68.22967965480933,-1.364531346868688,1046.6602237035358,6.6027071631255705,83.87241431679297,0.0,-7.922457302927011,-0.4514992846575008,21.952717792432367,4.0,66,False
2024-01-01 00:00:23,57.18479651568367,-5.726799419489399,800.0,8.248518933205322,81.32516351130764,45.814395355915195,-4.3175120870847525,-0.3221320945602017,19.54858208455495,3.0,66,False
2024-01-01 00:00:24,56.77608081583053,-0.010217443610589072,1099.6614693134575,5.166861867353421,83.66070750933659,3.106334422938816,0.4727621497232601,-0.1059905770118547,30.256460329114425,3.0,66,False
2024-01-01 00:00:25,57.164361628462494,2.410606649024519,800.0,5.889247532317084,89.04933175051794,0.0,2.9166203474970036,0.25819872557490553,44.28485319219615,3.0,66,False
2024-01-01 00:00:26,61.59729411387957,0.559529053974714,800.0,5.93806762285705,84.21266745697739,0.0,5.666508303685577,0.44263974829101493,29.476232431797712,3.0,66,False
2024-01-01 00:00:27,58.28341973641192,14.771837526732966,871.5358433701858,5.770529198530291,81.4991383703674,4.10877751157751,1.0797409375709415,-0.05568597133884397,34.37174675404652,3.0,66,False
2024-01-01 00:00:28,91.1409691673455,-1.5567336830650333,981.89213926147,6.837708670759572,86.48076790699146,0.0,-3.5167064495818483,-0.5357137470139153,23.761323692412525,3.0,66,False
2024-01-01 00:00:29,55.169952370281855,-20.0,1084.6034133815058,6.64424810422415,82.51438302006751,42.48404311430869,8.701583115809266,0.4872699898420013,16.518156194384506,3.0,66,False
2024-01-01 00:00:30,48.57834744288804,-0.6549987208212684,800.0,4.706932349466399,82.05747229187659,0.0,2.744545816556668,0.3448066263907342,10.183217782232463,3.0,66,False
2024-01-01 00:00:31,53.85995492863932,2.9911233516606224,800.0,7.154754960705538,83.34185497646807,4.892268525609392,11.114968805715984,0.9411903633871741,48.92898681328498,3.0,66,False
2024-01-01 00:00:32,54.56059414620928,1.4836720409116353,800.0,6.474674473998221,80.89568588554135,0.0,-9.066552766432377,-0.36977960657826114,36.86937632729308,3.0,66,False
2024-01-01 00:00:33,56.82729901046259,0.8388533983803299,800.0,6.119303906499211,86.25091846863982,0.0,-14.463086090835994,-0.7419162008223962,31.71082718704264,3.0,66,False
2024-01-01 00:00:34,56.23830094296994,-0.6039759782787151,1009.6992966505302,5.84562823276393,83.43883639813133,0.0,3.470013018046786,-0.07131907690392639,26.14899797961289,3.0,66,False
2024-01-01 00:00:35,55.61934705390516,0.2915507287341228,1165.8114940079959,5.829192954494172,87.711381399228,0.0,0.26261883246091966,0.34973219606778505,27.332405829872982,3.0,66,False
2024-01-01 00:00:36,56.82140240043819,1.2891863421620116,800.0,5.559960254821555,82.38250899207861,5.097317366133869,1.1458714704947874,-0.05323308162563839,35.31349073729609,3.0,66,False
2024-01-01 00:00:37,58.19771973822918,-0.32956757031329076,800.0,5.482937478867556,84.44783739100288,0.0,-1.4575116222237001,0.1150658055975635,25.787471683411468,3.0,66,False
2024-01-01 00:00:38,56.16226725981161,-1.4964311078151944,800.0,6.9635548885992,82.72481759714921,1.672966435540298,1.9854300713309034,0.0494939457299672,17.78575101416975,3.0,66,False
2024-01-01 00:00:39,55.20485752259879,1.291293441303747,800.0,5.761008624268667,85.84476900303403,0.0,-3.9030229480673344,-0.20382720801317467,35.330347530429975,3.0,66,False
2024-01-01 00:00:40,58.7448541424191,-1.00772684071611,1178.9299064293634,6.468392589880071,85.72670448670982,0.0,8.866440696884144,0.2636380099416883,25.819487906484134,3.0,66,False
2024-01-01 00:00:41,53.18940384116657,1.2496636787278064,800.0,5.641929198455822,83.65215569701247,2.0455728920715104,-7.967658245333513,-0.6605275807550157,34.99730942982245,3.0,66,False
2024-01-01 00:00:42,61.24418149987471,-2.0914062213361895,800.0,7.349342488242476,86.7571316952775,0.24584611409299195,-7.461184316235706,-0.7901832705903229,22.65586026275041,3.0,66,False
2024-01-01 00:00:43,49.006591398494194,-0.7535825376733207,1031.7175552783483,5.310246947960837,86.57083749739924,1.1783497164321015,-5.8206322555956795,-0.5177490173939231,24.795254001164363,3.0,66,False
2024-01-01 00:00:44,59.73701642452807,3.4385862175077833,1070.4832295477568,7.52116407682062,86.56754228613907,1.0843126228366007,-4.160851621411674,-0.2674429818187064,52.508689740062266,3.0,66,False
2024-01-01 00:00:45,55.88376383350976,2.03796821695423,1002.3773074119141,6.171081760146826,84.39391683036474,7.512173651480268,-3.298806066490139,-0.03567456428523977,41.30374573563384,3.0,66,False
2024-01-01 00:00:46,63.81295285843653,4.160455611684149,878.0497915567615,6.779165231627384,85.41019935298495,0.0,7.494875183002705,0.456703226593615,58.283644893473195,3.0,66,False
2024-01-01 00:00:47,64.20467505687806,-4.445684314227723,1459.7884752738232,8.501973087297348,88.32110347119696,35.56547451382178,-3.90958483293768,-0.1279984509155549,12.18794581386258,3.0,66,False
2024-01-01 00:00:48,54.921584229981086,-2.9204486736484476,1378.2698303584975,6.187504562930275,84.48075210068527,0.0,7.2163253489954995,0.6643793894756767,24.69424184825008,3.0,66,False
2024-01-01 00:00:49,58.363777709581164,4.852456279213786,1034.8690710679157,7.1783336834278195,91.85306358440864,4.405065186848198,-6.77734096626473,0.1129344855259482,63.81965023371029,3.0,66,False
2024-01-01 00:00:50,64.62649678840866,1.575349159207775,999.4183024472793,6.351403264187826,85.22342448347865,0.0,-7.569576891343657,-1.1216901842340885,37.6027932736622,3.0,66,False
2024-01-01 00:00:51,61.514476027996714,-3.4829667417949928,800.0,6.8437603199300225,83.34216310958564,27.863733934359942,4.529693556752718,0.23414094757526646,22.967640917011373,3.0,66,True
2024-01-01 00:00:52,57.66056330481867,-5.005834192515305,1070.6968285324565,6.5942070219187165,83.3588724122609,40.04667354012244,-6.763469592319053,0.1754848336573891,19.498959644755963,3.0,66,False
2024-01-01 00:00:53,51.502807642966104,-5.352215264818792,800.0,7.012884699989796,82.11808049238866,42.817722118550336,5.082723498781654,0.6701330338108351,32.231593367219034,3.0,66,False
2024-01-01 00:00:54,46.95613277518109,3.957738756290542,800.0,5.140912241677055,82.85610117730532,0.0,11.742301678792376,0.4180936150153216,56.66191005032434,3.0,66,False
2024-01-01 00:00:55,59.41828515554719,4.079398430149922,1064.1732031278627,7.338924066253648,89.01789179163184,0.0,-0.7618234456144395,-0.14224309972825347,57.63518744119938,3.0,66,False
