timestamp,speed,acceleration,rpm,fuel_consumption,engine_temperature,brake_pressure,steering_angle,lateral_acceleration,throttle_position,gear,driver_id,aggressive_event
2024-01-01 00:00:00,60.24864782871745,-6.618135497844747,933.7192256985636,8.816365516604504,87.11854103129619,52.94508398275798,-3.5489975857592815,0.28166831367192957,18.420432367514493,3.0,61,False
2024-01-01 00:00:01,53.630512330872705,3.7768133883884545,965.5586424868028,7.441416477644595,84.44197048078603,0.0,7.454265911772051,-0.10469397578195683,55.214507107107636,3.0,61,False
2024-01-01 00:00:02,67.80227460549436,2.40310236173152,1119.5015642683186,7.402216964885982,83.15111210103215,0.0,1.7242561398354483,-0.4610502795168935,44.22481889385216,4.0,61,False
2024-01-01 00:00:03,58.436717054335745,1.502027795363567,800.0,6.762066588267552,82.1400204389472,0.0,1.7408606150647599,-0.5370266443931874,37.016222362908536,3.0,61,False
2024-01-01 00:00:04,70.8063301962215,-0.8725678415316125,880.8371328587093,8.285003026503878,81.72050797929528,6.113440467824724,4.261746552889433,0.7820914375268901,30.075746302242464,4.0,61,False
2024-01-01 00:00:05,56.69158137127252,1.4492376754762475,850.0318760807464,6.607193579070522,82.78082546343808,0.0,2.3476538524106783,0.04092813052860589,36.59390140380998,3.0,61,False
2024-01-01 00:00:06,73.70480554717399,-2.277087012978626,937.5729665371405,8.26995725842376,81.97820720164229,0.0,6.346695347272333,0.4681922696760682,19.811321332539308,4.0,61,False
2024-01-01 00:00:07,52.13740734531527,-5.834829777836511,820.4956876792387,6.57874503533955,88.37159263288386,46.678638222692086,15.84162740542268,0.9047470003366381,25.42477575685826,3.0,61,False
2024-01-01 00:00:08,62.03514599150097,4.591739783162414,800.0,8.223801005212565,86.45309344565018,6.618499130126587,12.006798104583856,0.522144626769481,61.73391826529931,3.0,61,False
2024-01-01 00:00:09,61.320886911640095,3.603093478587489,949.4709058891499,6.295437072221431,85.7676935111542,1.7994092437410616,7.216538750774457,0.5197028306562106,53.82474782869991,3.0,61,True
2024-01-01 00:00:10,69.24133294867595,-2.2273746464407616,1054.510506702928,7.153653229336572,81.01040836936406,0.0,-12.717423621193934,-0.7356513736617957,19.172951570651414,4.0,61,False
2024-01-01 00:00:11,56.86613761875857,0.3962127898293488,896.0457874840872,5.517994136705909,85.25821206314619,0.0,11.023408481000915,0.8328042312665184,28.16970231863479,3.0,61,False
2024-01-01 00:00:12,70.03375852833464,1.428094160640704,980.3165054805634,7.419370999572731,86.21208274772002,0.5863769517867031,-15.295695083602066,-1.6805226669296391,36.42475328512563,4.0,61,False
2024-01-01 00:00:13,59.72232594003998,-6.091395951769339,1010.1663799622127,7.076371519530786,84.03787995265999,48.731167614154714,13.722988597977029,1.5962311592455842,30.32313676207756,3.0,61,False
2024-01-01 00:00:14,57.850966624795966,2.443256086085327,1111.3709621088703,6.132301823459319,88.639697108877,1.3587481360920213,0.4627778649955219,-0.1457003623082106,44.54604868868262,3.0,61,False
2024-01-01 00:00:15,64.60883811221063,-1.1082621068774934,1089.8074005778003,7.494345207232058,88.17410677964146,5.842645172907957,-6.38561779330517,-0.6440288370543839,20.152116299143394,3.0,61,False
2024-01-01 00:00:16,55.63444241104098,1.7367896102883194,1014.301862641913,6.131325962500052,86.1253065473599,0.0,9.40773456583384,0.31758773253869066,38.894316882306555,3.0,61,False
2024-01-01 00:00:17,68.08241733278727,6.454522793409822,1171.3612348365045,9.06119079014737,83.96354031132516,0.0,-2.7448794602299067,-0.17059123841807547,76.63618234727858,4.0,61,False
2024-01-01 00:00:18,68.54348799786062,-1.1480749083467856,995.3974670706275,6.5409810246248785,83.82490440413133,0.18429885561655857,17.36512568373037,1.2853075300993462,32.78337384061925,4.0,61,False
2024-01-01 00:00:19,65.7862675160937,2.5503071891587794,1234.7784099634093,7.104494005636721,87.89704550151015,4.104186662398746,-12.833254727841618,-1.106026830480518,45.402457513270235,4.0,61,False
2024-01-01 00:00:20,73.64410237617818,-1.597987149580625,1269.5944417706928,8.20612366216401,88.67965590179072,2.8237501420640925,-1.9629982214244326,-0.2153695921602356,29.006938050847772,4.0,61,False
2024-01-01 00:00:21,62.59029321693245,-7.440567604099982,911.5309741931925,8.576875349569766,81.91985545292516,59.52454083279986,14.562849566835064,0.9734012257050499,22.43790347840929,3.0,61,False
2024-01-01 00:00:22,58.76296716797822,-1.317284636077943,856.4365479550872,5.190393303774426,82.25185179387448,0.0,9.934277350058663,0.5122839104949873,27.446210136177758,3.0,61,False
2024-01-01 00:00:23,59.955723944776565,-0.585734397914905,867.3244993172386,6.0264113366364835,82.43353289106389,0.0,-1.2207804751100662,-0.18867759722608726,13.916189657964415,3.0,61,False
2024-01-01 00:00:24,57.59149837214841,-3.2582274139378526,800.0,6.936487719760009,83.42043149055067,26.06581931150282,-10.151591285888008,-0.6404454794897813,25.157966481563726,3.0,61,False
2024-01-01 00:00:25,53.43926911690086,0.3015705031884508,800.0,4.891119872623218,82.85091951682637,4.028959490702706,-1.6876250679136116,-0.14806667114182523,27.412564025507606,3.0,61,False
2024-01-01 00:00:26,58.19463937852531,4.316685352534982,846.3834548125824,7.604299461003791,79.90661085954982,0.0,6.057657213070933,0.2304437672074007,59.53348282027986,3.0,61,False
2024-01-01 00:00:27,62.072639821970824,7.543547853298335,1009.8485837776577,8.315955490583285,84.30713347347074,0.0,-7.700475624338172,-0.6719119787305236,85.34838282638668,3.0,61,False
2024-01-01 00:00:28,73.28173508512198,0.8070073128633766,916.7724614913386,7.109150148991613,85.73913934677915,2.581036207845067,0.8887081674427507,-0.10178025690291641,31.456058502907013,4.0,61,False
2024-01-01 00:00:29,63.68665444769758,-6.334927807893131,904.614201999339,9.578815454795958,82.12756095644994,50.679422463145045,12.068284923711508,1.4797173319440358,28.844431546164348,3.0,61,False
2024-01-01 00:00:30,60.61187946933572,1.9496805180801857,1258.4815992090496,6.271335170658405,85.74341108315797,2.509523126224182,1.4968152434890143,0.5591059457897156,40.597444144641486,3.0,61,False
2024-01-01 00:00:31,67.58601548385795,2.2434983710050247,800.0,6.3859685318302715,83.79991568818346,0.0,-0.042023475549647436,0.07577557294819436,42.9479869680402,4.0,61,False
2024-01-01 00:00:32,65.09887621134577,-1.3838003666419993,849.2128237085914,7.979565903741797,84.85911276007384,0.0,5.647655443976827,0.043797817551780416,19.049185393127736,4.0,61,False
2024-01-01 00:00:33,64.81841475057395,-2.0176273214545475,800.0,6.898957463109167,83.57864732889419,0.0,-1.7517135024461357,0.23199230883229144,33.571775411924925,3.0,61,False
2024-01-01 00:00:34,61.06362156843667,3.2414768990535734,1281.328638769398,7.039154096052286,86.1614103596571,0.0,0.944699998167561,0.5964787033195951,50.93181519242859,3.0,61,False
2024-01-01 00:00:35,71.3013685486811,3.1769325865659397,1250.0177621380426,8.719999966181799,87.67480019083493,0.5955425410697847,-13.48506497280988,-1.1664032554231443,50.41546069252752,4.0,61,False
