timestamp,speed,acceleration,rpm,fuel_consumption,engine_temperature,brake_pressure,steering_angle,lateral_acceleration,throttle_position,gear,driver_id,aggressive_event
2024-01-01 00:00:00,58.13347411302466,10.727773695073807,800.0,8.820410106613373,87.06478407847382,2.915573716933382,-0.291909397770747,-0.05064652314196662,100.0,3.0,57,False
2024-01-01 00:00:01,68.86124780809847,-0.3589382335481055,1174.4992517663586,6.325932808469384,85.49092845115749,4.377951444517697,1.9904694448593583,0.046896010841483635,15.444136190986427,4.0,57,False
2024-01-01 00:00:02,57.41559764592845,-3.997391762363602,1038.235019988147,6.823850535382551,91.83657665186486,31.979134098908816,-1.598154619291073,-0.31177430412785656,25.40749659300779,3.0,57,False
2024-01-01 00:00:03,60.866464283371265,1.5405627147712337,1166.711685978763,5.81720122628564,86.05482672510287,1.1869890969443802,-2.11981034861372,0.11248213105219892,37.32450171816987,3.0,57,False
2024-01-01 00:00:04,60.49672307547092,-0.09345780934797787,800.0,6.387559696787333,83.00030869727794,1.569788877015443,13.598219173309056,1.1744816268324398,21.397807753670627,3.0,57,False
2024-01-01 00:00:05,60.67954866467531,-0.5308204607510021,1071.1310881478976,7.2514209968051215,84.14694896382946,0.08227756906809035,1.850506548194391,0.23873687100082042,35.361362891388396,3.0,57,False
2024-01-01 00:00:06,59.435082153968914,1.858890713175839,971.3660165745853,5.065989312227583,86.40819567308715,0.0,5.057297756793425,0.9696714689434063,39.87112570540671,3.0,57,False
2024-01-01 00:00:07,64.39733009102699,-1.9958128127245232,923.6064165367463,7.100992309247869,85.86889225382107,0.0,7.463257550018822,0.6909875005164313,26.39985850513932,3.0,57,False
2024-01-01 00:00:08,55.44345652851987,-0.7607131988617404,961.3683082748315,5.574389757943535,84.79370452007267,0.0,-4.530315047392928,-0.21268358219130407,9.624098348048495,3.0,57,False
2024-01-01 00:00:09,62.875903693303506,5.420355403555224,800.0,7.802250741118397,85.73280616417539,0.0,6.790316006684111,0.16929872385224082,68.36284322844179,3.0,57,False
2024-01-01 00:00:10,66.28416733563031,-0.7499995048985966,1217.4218434289573,6.764346337047094,87.26968418034896,0.0,10.271136829665846,0.5644182675532882,41.44937313176197,4.0,57,False
2024-01-01 00:00:11,61.37590468350631,-0.6773107837069006,1029.3498641979922,6.743428033536402,86.96557995582509,0.1686389989850517,-6.181224214480738,0.4324437947848116,16.398575461691536,3.0,57,False
2024-01-01 00:00:12,64.92954576821651,3.4881038820071346,800.0,7.317776887394968,84.8880054717437,4.868704255615917,0.9580565699638891,-0.04039055627896917,52.90483105605708,3.0,57,False
2024-01-01 00:00:13,68.35211244752058,-0.09905034740236118,952.6234604183813,6.962769647961928,87.70759826098453,0.0,5.039918696154515,0.06212390667310558,27.124997841779955,4.0,57,False
2024-01-01 00:00:14,64.73144507341179,-2.636493363905938,813.7525208186148,8.098393866444798,85.2688542524012,3.1013181714091975,0.9899160008363358,0.00742445495759466,50.7966590925093,3.0,57,False
2024-01-01 00:00:15,63.079125719708706,-3.167379353855118,800.0,6.787489803165237,83.90734654458821,25.339034830840944,0.34985474005059497,0.60779246714965,24.893198210734674,3.0,57,False
2024-01-01 00:00:16,58.396686365701555,0.43389943171644774,835.1221351484086,7.010147410319871,86.52405354325097,0.0,8.785662192405173,0.23621665318534485,28.471195453731582,3.0,57,False
2024-01-01 00:00:17,63.9469245831416,2.3831829542322502,1294.6203555212685,7.821568149129865,87.89636641706014,0.0,7.682828780836975,0.7664247820119485,44.065463633858,3.0,57,False
2024-01-01 00:00:18,63.163052274166056,-1.442375903989678,882.9478765725895,6.366647474809982,83.40141075041105,0.0,-2.4931796402226154,-0.02892641803210963,32.59966041271542,3.0,57,False
