timestamp,speed,acceleration,rpm,fuel_consumption,engine_temperature,brake_pressure,steering_angle,lateral_acceleration,throttle_position,gear,driver_id,aggressive_event
2024-01-01 00:00:00,59.8015862763209,3.817441187233115,813.4756113648723,7.35610995665699,84.25664261887835,0.0,0.06719471341410077,-0.39567535513190777,55.53952949786492,3.0,62,False
2024-01-01 00:00:01,63.61902746355401,1.0303806790701948,1365.7961945697257,7.015245889087883,87.68992185746784,0.0,4.0345018010615465,0.4361036954955443,33.24304543256156,3.0,62,False
2024-01-01 00:00:02,61.86234763446129,1.297768033110426,886.5082789383239,6.586618950049057,87.3211107640575,0.0,-10.035422225781126,-0.8032496040205901,35.38214426488341,3.0,62,False
2024-01-01 00:00:03,66.21456352977486,-3.2644049230197503,884.610259172549,8.025308066414635,84.73293256803754,26.115239384158002,-1.4799425516336315,-0.2710201921636457,15.87503711144451,4.0,62,False
2024-01-01 00:00:04,55.333537788421786,0.9201798858780137,800.0,5.39798566457401,85.41943260593983,2.7519427668031726,-5.025876543711459,-0.40689280048844606,32.36143908702411,3.0,62,False
2024-01-01 00:00:05,68.05492330153089,3.933682699525381,1093.2590332234752,8.214064726445809,86.72848833306267,1.0017729060788705,-13.54290880808638,-0.5588119106519202,56.46946159620305,4.0,62,False
2024-01-01 00:00:06,63.20090318747255,-0.7700279872449087,990.5045555817045,6.595368317252754,85.34366409465369,0.10571492557509077,-3.6544731855270403,-0.1688252698243964,21.455806511433785,3.0,62,False
2024-01-01 00:00:07,66.51486732704107,-0.3411878055297457,902.2545679504615,7.161735534825734,84.95471708547227,0.3016254066545449,-2.99147985137434,-0.35652983056919946,29.81208904690591,4.0,62,False
2024-01-01 00:00:08,62.51852757641306,2.4052832661264887,1140.6213249347402,6.152720036176096,84.27011212461667,2.1044057594395023,-3.642692157377286,-0.6568483740563885,44.24226612901191,3.0,62,False
2024-01-01 00:00:09,71.32543385929405,-3.554000129087047,1176.0882460534415,8.504833770579134,86.61080273062105,28.432001032696377,10.243290886901223,0.8920372800770788,22.315515641468618,4.0,62,False
2024-01-01 00:00:10,55.41052731823896,-8.588882040952722,1230.7234964325614,9.003259464059887,86.14662124823863,68.71105632762178,-2.271577025400101,0.1349283116131001,27.234346564750727,3.0,62,False
2024-01-01 00:00:11,54.14766977738861,2.966895191555526,895.3288876725384,5.7620015126804365,83.89949622505821,0.04507935622256967,3.634571375126562,0.2050809528566874,48.73516153244421,3.0,62,False
2024-01-01 00:00:12,61.344317701350015,5.22789739013059,1225.8423433449952,7.56320139070067,84.93844960651496,2.1992070907286903,-3.8118803370423944,-0.11717225873804954,66.82317912104472,3.0,62,False
2024-01-01 00:00:13,64.60346455764979,-2.408425598297544,1134.61751705001,7.17520110627211,87.60900295717576,0.47343429394874503,-9.911448902103144,-0.5246290972773842,29.917183444021838,3.0,62,False
2024-01-01 00:00:14,56.527466504754926,-5.088946412914236,1118.7771986174266,7.3160689799809004,86.25833494416511,40.71157130331389,-9.726700639489476,-0.9758781208023564,30.05790018482497,3.0,62,False
2024-01-01 00:00:15,54.425571731821314,2.505236072263589,800.0,5.264411204314172,82.23552897007438,0.0,-9.479317292040902,-0.5935473146111241,45.04188857810871,3.0,62,False
2024-01-01 00:00:16,61.537938649282104,6.519764832057351,856.548203859212,7.502720760348162,83.9710097476308,0.0,-11.412646506783105,-0.6499065315181104,77.15811865645881,3.0,62,False
2024-01-01 00:00:17,67.46510139593602,0.3469519434322095,990.7701936226133,6.496090983047587,80.44931393458998,0.0,-7.695924006877004,-0.6019437720068469,27.775615547457676,4.0,62,False
2024-01-01 00:00:18,62.23184253614652,-0.5554183531537973,1111.4589876479174,6.402932387546485,87.3620390426471,0.0,-2.091505915135298,0.09505089512420373,26.94725151009533,3.0,62,False
2024-01-01 00:00:19,66.35426468962842,0.23741902389494385,891.7316889370434,6.479873063842757,84.85428633414112,0.0,8.090011450204521,0.9595046645698324,26.89935219115955,4.0,62,False
2024-01-01 00:00:20,62.70668058393641,-1.3723683951388104,1063.7914713576133,6.236897048028554,88.71371937142936,0.0,1.8812715185391629,-0.034345721846660376,35.896577092448645,3.0,62,False
2024-01-01 00:00:21,63.6095278993508,3.742270892207909,994.9468133074599,7.3028101858453365,83.28794393266715,4.422481911528856,-0.23843965415844248,-0.026806325919419588,54.93816713766327,3.0,62,False
