timestamp,speed,acceleration,rpm,fuel_consumption,engine_temperature,brake_pressure,steering_angle,lateral_acceleration,throttle_position,gear,driver_id,aggressive_event
2024-01-01 00:00:00,62.12501899354574,7.045941458653829,1303.000617113164,8.389028578401463,84.97826249961773,0.0,-5.557870102722193,-0.35095292931062677,81.36753166923063,3.0,89,False
2024-01-01 00:00:01,69.17096045219957,-5.372053150663842,862.2442343238247,8.862406164950094,82.54496679187152,42.97642520531073,-10.538996048105576,-1.0157595803653483,17.609944112584984,4.0,89,False
2024-01-01 00:00:02,51.380912692218054,-2.706729618274956,968.4327363505785,5.187028028083972,83.23257902283727,3.173289163168433,11.636400016782982,1.0642440757631892,23.920701858871574,3.0,89,False
2024-01-01 00:00:03,63.757501215649654,3.946557388148676,852.0752149282728,7.679272863404709,86.31216551293264,0.693198302273938,-4.764718823543288,-0.8132424384990141,56.57245910518941,3.0,89,False
2024-01-01 00:00:04,59.274027468515406,-7.321152800659689,800.0,8.565830168889029,82.20241023131356,58.569222405277515,2.791085341009393,0.6157774918515929,30.200502842350964,3.0,89,False
2024-01-01 00:00:05,49.115195614330275,-1.2577368632812984,800.0,5.085888675992407,83.15202984914811,0.8785771411096426,-2.4109446339314844,0.1725829759982655,13.029664494817757,3.0,89,False
2024-01-01 00:00:06,56.75855374195281,2.269816604239054,800.0,6.05983475294144,87.00836811250531,1.2701216671338096,-16.245760313362787,-0.5239150293944238,43.15853283391243,3.0,89,False
2024-01-01 00:00:07,53.65482882280838,-3.311697809627727,871.6205050885922,6.511181964971326,87.00504085780115,26.493582477021818,3.8198853175215377,-0.4938590038891284,23.484924985245275,3.0,89,False
2024-01-01 00:00:08,50.135158122697355,2.201209827881552,800.0,6.097864454002466,86.68365625039615,5.982228150639767,5.16933835096351,0.15484604796738977,42.60967862305242,3.0,89,False
2024-01-01 00:00:09,58.05724847857149,-0.3420658135431758,800.0,5.574005421363303,84.16023695663444,0.0,5.320793261428761,-0.24682477573787026,14.598280567150612,3.0,89,False
2024-01-01 00:00:10,49.451026495611,-1.746806607288569,800.0,5.542127534543162,84.55405225248222,0.0,2.311095893321247,0.35287483639136413,20.35333249131208,3.0,89,False
2024-01-01 00:00:11,54.56363526399435,7.478528413894011,800.0,7.404434251106869,82.40604472073407,0.8997265736985172,8.895969083802202,0.3942940101954231,84.82822731115209,3.0,89,False
2024-01-01 00:00:12,64.40808332339903,1.3875966161170048,1261.0450721974698,7.08066196718644,89.5534370928812,3.9596812005336033,0.500621244200756,-0.39401874096969736,36.10077292893604,3.0,89,False
2024-01-01 00:00:13,57.33882849622836,-9.707831692330487,800.0,8.65617834791651,85.48621950907335,77.6626535386439,5.958698566865443,0.4600338871725886,30.57544881513966,3.0,89,False
2024-01-01 00:00:14,44.99241993873805,-5.061412833584733,800.0,6.842083494189407,78.8965475086648,40.49130266867786,2.440312376091955,0.22702261905940352,16.71500824563713,2.0,89,False
2024-01-01 00:00:15,47.216002829058894,10.094493491935197,800.0,7.371994178987787,85.28541265075759,0.0,0.27030416594662043,0.16392369159500889,100.0,3.0,89,False
2024-01-01 00:00:16,65.18140692260845,8.078572618335826,800.0,9.061955329284043,82.31213763956804,0.0,4.427694649655719,0.004169103019101006,89.62858094668661,4.0,89,False
2024-01-01 00:00:17,63.37314806573055,-4.378851218851633,1307.161552128396,7.698631002943225,90.53259625083341,35.03080975081306,9.931899860223908,0.8784707627262047,29.515121780095726,3.0,89,False
2024-01-01 00:00:18,56.42370448490518,-5.717135160292155,953.6617251259285,7.022110804799932,81.65011653756444,45.73708128233724,9.416489447407082,0.24402845880399504,13.223765339602755,3.0,89,False
2024-01-01 00:00:19,51.938877745146236,5.085278896047267,1038.0468251380867,7.544287668327672,85.86966800205184,0.0,11.882017106423282,0.6707609558160024,65.68223116837814,3.0,89,False
2024-01-01 00:00:20,66.59426227699971,4.593064987206464,1000.2785578731923,7.666955579974234,86.38991335070128,0.0,4.413189765489533,0.577938969291995,61.74451989765171,4.0,89,False
2024-01-01 00:00:21,61.125007719559164,-2.6301869522662003,1303.6979100106528,6.810116170934177,88.7098574289651,0.0,-1.2895941038391137,-0.5939584028780108,18.515221408778714,3.0,89,False
2024-01-01 00:00:22,61.333888372467314,6.190479778511744,958.2081934706798,7.6521956191039004,83.65827148092889,0.0,-22.05405239079317,-1.0997246867193184,74.52383822809395,3.0,89,False
2024-01-01 00:00:23,73.50596727658265,-0.232877234734012,1144.3065489218604,7.733340341704993,86.84723251664786,2.3822863295984784,7.762043097398054,0.4440825128272688,12.23558998649074,4.0,89,False
2024-01-01 00:00:24,60.86813390299929,-10.120258122595029,1337.25237134942,8.027375731839122,90.53836958639278,80.96206498076023,-3.1612838319301835,-0.29216233349109344,32.13972139829615,3.0,89,False
2024-01-01 00:00:25,53.265451031392594,-1.4760176390645086,800.0,5.901039449310196,84.42454749538159,7.808737504184364,-7.702867237860757,-0.29032015730762833,35.10294839804098,3.0,89,False
2024-01-01 00:00:26,57.91609862487027,0.44212484524109286,800.0,5.794530698739236,80.91690398311634,0.0,3.211083253257057,0.3480373076254829,28.536998761928743,3.0,89,False
2024-01-01 00:00:27,54.14970072187478,-2.465614203000843,800.0,6.263281906916169,84.44553591240887,1.8064714970260332,13.35921317349037,1.4716495402896077,15.697053493379657,3.0,89,False
2024-01-01 00:00:28,52.984870218868586,4.182594182901987,800.0,7.257633567373054,83.91619817673202,0.8622330319931979,19.36860638979856,1.4113899580461675,58.460753463215894,3.0,89,False
2024-01-01 00:00:29,62.51488908767875,4.71440452113967,927.925046994078,7.3125484348696155,84.90414538287625,2.04934146897077,-10.246537474807925,-0.8570876371919351,62.71523616911736,3.0,89,False
2024-01-01 00:00:30,62.41367926114793,-5.861546765502403,1160.6585910459105,7.939234918863022,85.89002178260088,46.89237412401923,-5.294797615114157,0.23137406223539303,35.1096991195629,3.0,89,False
2024-01-01 00:00:31,50.79179555667395,1.9623214420060968,1076.7444217222355,5.274797972542677,85.36472683303114,0.0,-0.5755701732570557,0.001915240430347652,40.698571536048775,3.0,89,False
2024-01-01 00:00:32,66.33832214516012,3.3209090033228286,1109.5135537328383,8.197454676258351,85.37106833893118,1.2085257538076428,-2.494793465022729,-0.30171971409587345,51.56727202658263,4.0,89,False
2024-01-01 00:00:33,57.433613563319604,-5.077479151500732,1057.5565976966561,7.711866853902051,86.48253352709263,40.61983321200586,-3.7730137604850693,0.1376008220331225,17.553893799273688,3.0,89,False
2024-01-01 00:00:34,56.183363842158656,2.9246071046772606,800.0,5.704042491118994,85.39750805463383,0.0,5.739328191392428,-0.021573499545364472,48.396856837418085,3.0,89,False
2024-01-01 00:00:35,63.282827772674125,2.9689243713532747,932.7629716597758,7.388631984108977,82.35245809334832,0.0,-3.3910342787137133,-0.2974788446789081,48.7513949708262,3.0,89,False
2024-01-01 00:00:36,62.121212584865205,1.8466180473485139,939.508421939776,6.109524419565625,82.8606048355224,1.7614735567975102,3.8905762086253017,0.12633312646201167,39.77294437878811,3.0,89,False
2024-01-01 00:00:37,66.97606386737115,3.6012787993934907,1104.56665583696,7.905907864244488,85.31132810289174,0.0,-8.737936550836938,-0.7883757012844865,53.810230395147926,4.0,89,False
2024-01-01 00:00:38,69.32377018365219,-2.119398715454043,1132.7669380405098,7.57315138778734,84.14174433756979,4.166777338563209,0.38191558951410026,-0.06721379538882546,21.299736821658467,4.0,89,False
2024-01-01 00:00:39,62.73726643646307,-4.462289007803875,987.6061460236218,6.82185190001022,84.1676917690492,35.698312062431,-0.21949552590705787,-0.25041093685636545,32.04877815859935,3.0,89,False
2024-01-01 00:00:40,60.399192168044436,-2.3101184347954593,844.5981452687638,6.488361938510774,82.27796736523571,0.0,-2.7996088361915703,-0.004701424436245216,31.07826209633995,3.0,89,False
2024-01-01 00:00:41,58.11702956687215,3.1058181762159336,1164.1911410271875,6.673225834461362,85.72680465575246,0.40275648776083833,-2.001149064189585,-0.7772792123012271,49.84654540972747,3.0,89,False
2024-01-01 00:00:42,66.6108285204763,0.9289009681239015,1162.4761791498427,6.47726320496349,85.86572086013466,0.0,-3.0597542088266976,-0.6974959776515969,32.43120774499121,4.0,89,False
2024-01-01 00:00:43,59.97483150311995,-5.43103007927845,1198.3361908271827,8.43861784131736,89.390494624647,43.4482406342276,-3.077709022357649,0.17532942089882844,38.67458762192385,3.0,89,False
2024-01-01 00:00:44,55.7487683619194,2.551770221342874,800.0,6.645206523257158,85.98609351933905,0.0,0.4317480407714035,0.1208981525284641,45.41416177074299,3.0,89,False
2024-01-01 00:00:45,65.0783719458057,3.3612839542840547,1041.317199236906,6.816865858397539,85.5369843475782,5.0288384745380945,2.816735014384381,0.23217117076496033,51.89027163427244,4.0,89,False
2024-01-01 00:00:46,62.47133627048751,-2.104574196220586,800.0,6.9334780738123545,85.28089698603497,0.0,-1.5511791272533408,-0.4615127232222321,31.17065807447006,3.0,89,False
2024-01-01 00:00:47,60.86922355336453,-2.3835418969618694,856.7233912352543,5.927582635561514,83.57653122267878,0.24189550697785359,18.379311478005338,1.0647363372396959,18.899137913985104,3.0,89,True
2024-01-01 00:00:48,57.704252476563774,0.8883601108135402,800.0,5.702388569705218,80.93164167757106,0.7331903593128773,14.434725161537326,0.7639407391499292,32.10688088650832,3.0,89,False
2024-01-01 00:00:49,62.64594377499161,2.101965718560656,1103.913890339987,6.05343867853964,85.3988153501983,2.3095865967762963,-3.2298992940708207,-0.33295053160858024,41.81572574848525,3.0,89,False
2024-01-01 00:00:50,61.908183913685086,0.0956415562175259,1095.0384172289225,6.302849058532213,82.773649517332,0.0,-0.4945044305282127,-0.4819897505651629,25.765132449740207,3.0,89,False
2024-01-01 00:00:51,62.83722688742666,0.47302998087591774,909.9878385702498,6.382077924679399,87.09217404495566,0.0,23.03856787318394,1.8488223702379865,28.784239847007342,3.0,89,False
2024-01-01 00:00:52,62.85424387543692,-0.22068980886278666,825.7302934718816,7.051705654707235,82.21249960162791,0.0,-0.029798514501440592,0.5285064364974793,23.441968891331538,3.0,89,False
2024-01-01 00:00:53,62.395847269701086,-3.7296231906246753,805.7115987821375,7.106749325111414,82.34769458238286,29.836985524997402,-2.011813003080285,-0.5605678566896386,35.88017651487339,3.0,89,False
2024-01-01 00:00:54,55.39499749418757,0.9210648703924385,800.0,5.816139701799925,87.38194314332772,5.901752864984879,4.722915421106011,0.04233455885870324,32.36851896313951,3.0,89,False
2024-01-01 00:00:55,64.23797701048596,3.5334732007227885,800.0,8.078068495111786,86.57498200010103,0.0,7.8065270550943895,0.5131539639292315,53.26778560578231,3.0,89,False
2024-01-01 00:00:56,62.46194389563315,-2.6409448946284364,1139.0377086371413,7.091418783600131,87.09858936761822,5.592945660345663,10.759302475191594,0.9316195808597225,13.56826618570448,3.0,89,False
2024-01-01 00:00:57,58.95608722122909,-2.357680926020919,814.1639572672138,7.248759428011392,85.74200621982368,0.0,13.38191363151224,1.060722415007142,21.740376865917135,3.0,89,False
