timestamp,speed,acceleration,rpm,fuel_consumption,engine_temperature,brake_pressure,steering_angle,lateral_acceleration,throttle_position,gear,driver_id,aggressive_event
2024-01-01 00:00:00,60.00674766128719,-11.7835032917991,900.3572883792001,9.129680594076257,85.30111858308929,94.2680263343928,4.700258407864726,0.4655704892367637,35.87503310791962,3.0,45,False
2024-01-01 00:00:01,48.22324436948809,-4.7281019278931105,905.9909175107964,6.081217714995524,89.19876861720137,37.824815423144884,-0.7731430780719877,0.24333975698678972,25.958973115622737,3.0,45,False
2024-01-01 00:00:02,50.55054380550097,-1.1810271435236785,800.0,5.496383686058903,82.4755949091456,0.0,-2.8796468398921333,0.03620869039265737,20.834887930984245,3.0,45,False
2024-01-01 00:00:03,45.861190082440736,4.616274414440188,800.0,6.30602608623022,86.11785639848821,0.8284523033980196,-2.4769954598759103,0.2261472212052426,61.9301953155215,3.0,45,False
2024-01-01 00:00:04,59.78309263438135,5.096753213451478,800.0,7.030070166523428,88.14899373554984,1.6080307553405029,-16.348851761455013,-1.1216665953778664,65.77402570761183,3.0,45,False
2024-01-01 00:00:05,56.05469650934369,-2.6543721326431893,1193.3757178998646,6.117582119291908,85.75195605093565,0.0,-7.719719826428681,-0.05165448073867129,23.205198835335665,3.0,45,False
2024-01-01 00:00:06,54.47434836909497,0.13724180103088912,800.0,4.903838371392388,81.18425780554229,0.386053374684067,-4.037955203148994,-0.27234131282374074,26.097934408247113,3.0,45,False
2024-01-01 00:00:07,56.32918011140547,0.4089200849944561,1036.5937398138326,6.300661064062177,85.35517970118187,4.963835636949101,-1.217798757083274,-0.038352790208019356,28.27136067995565,3.0,45,False
2024-01-01 00:00:08,55.29218853908388,-1.4942519919537744,991.1320827133943,6.383261785948556,85.24725326638314,0.0,-1.3350672263425454,-0.28543372665977196,27.61669892764798,3.0,45,False
2024-01-01 00:00:09,53.34067612749792,-1.601465107113583,807.3057317695643,4.7239223210417585,82.96764336338641,5.962600056526236,7.687654688609897,0.3436779132011022,27.914874779955696,3.0,45,False
2024-01-01 00:00:10,52.089258324856715,1.0713822455208089,800.0,4.977979339284039,83.20268080847258,2.4019529200369445,-1.9692490240475702,0.19156866546331416,33.57105796416647,3.0,45,False
2024-01-01 00:00:11,55.48344061853954,4.083166458588373,1123.9113665879302,6.67241028703556,81.7530107258537,0.0,-15.174682794832819,-0.5225369217492448,57.66533166870698,3.0,45,False
2024-01-01 00:00:12,60.25559124203346,1.0945734788798163,1147.848741331897,6.189946432964389,89.34217530925892,0.0,20.990412656797645,1.5276036585021182,33.75658783103853,3.0,45,False
2024-01-01 00:00:13,57.67258757629917,-3.470181435926932,800.0,6.285887910989604,85.69840834053461,27.761451487415457,11.03128043620968,0.8035497675984193,24.352254598021077,3.0,45,False
2024-01-01 00:00:14,53.3152283701796,1.3740052575956092,800.0,5.142422691748284,86.26733017682773,0.16781602484491903,0.3993533651070086,-0.01893551819058523,35.992042060764874,3.0,45,False
