timestamp,speed,acceleration,rpm,fuel_consumption,engine_temperature,brake_pressure,steering_angle,lateral_acceleration,throttle_position,gear,driver_id,aggressive_event
2024-01-01 00:00:00,72.89889636779,7.0556030818495685,1123.4069391138967,9.448368534448827,86.21474966337647,0.2806631815806093,9.533097207236768,0.2914859936629481,81.44482465479655,4.0,63,False
2024-01-01 00:00:01,79.95449944963957,0.10161073948187038,1352.3563025160634,8.050559094098586,85.4975146005793,1.2542156187612659,-11.033843396450806,-1.5430705154973454,25.812885915854963,4.0,63,False
2024-01-01 00:00:02,73.10211784675374,-8.295914514597378,1261.1471702924484,9.885091178444602,84.37665862281438,66.36731611677902,15.521725735798384,1.761504327867415,21.746647911426518,4.0,63,False
2024-01-01 00:00:03,63.362670420444815,-0.9279709600893113,904.79459109848,7.519356365213189,84.58127024019979,5.24768003411541,10.168602206314688,0.8813031971062483,30.809172421285773,3.0,63,False
2024-01-01 00:00:04,71.24617592657512,8.11275507104191,1359.9995981683999,9.929611326017652,87.41453576390465,1.3081381243221852,12.705122865610061,0.6067539596294621,89.90204056833528,4.0,63,False
2024-01-01 00:00:05,79.58818056252863,4.976313419988152,801.2206607236517,9.132950099213916,84.09646351202836,5.293498754124306,-3.0781909481289045,-0.36668914617873993,64.81050735990522,4.0,63,False
2024-01-01 00:00:06,81.19880276655142,-5.369034062102365,1367.8827987920263,9.437773774036968,86.8398052178817,42.95227249681892,5.654516015845518,0.396204293934909,30.828003287066053,4.0,63,True
2024-01-01 00:00:07,68.8501124383239,-5.045616666530542,971.2297019969743,8.777137189327146,84.93652126437618,40.364933332244334,-9.614448721371646,-0.3689936832051616,12.367871819003879,4.0,63,False
2024-01-01 00:00:08,71.10756943349034,2.4604936181802373,962.6901341659579,7.649887237454911,84.8825075666934,0.989454880375565,8.097094837577231,0.5949886519795576,44.6839489454419,4.0,63,False
2024-01-01 00:00:09,73.77109967468438,-2.1576465079000258,1213.370986203082,7.824802468999316,86.06236682326957,0.0,-5.465463360159058,-0.4573337346132929,18.16887704963093,4.0,63,False
2024-01-01 00:00:10,66.79227641769029,-1.669889773800925,1074.6268277140794,7.518631568879311,84.77871445541095,5.388048500842395,-13.700128762219077,-0.8239106409339139,39.02554847085779,4.0,63,False
2024-01-01 00:00:11,70.43132012708253,-0.6136731391284727,1337.3753448066145,6.680501159722508,87.40818982333424,0.0,-19.620422404436052,-1.0732097729363648,32.178729283052206,4.0,63,False
2024-01-01 00:00:12,65.56493013943334,4.165104150193663,922.811765274703,8.251762418852358,85.69192599599057,0.0,-0.4084812476941657,0.1618209054760431,58.320833201549306,4.0,63,False
2024-01-01 00:00:13,78.76152842746986,5.686313804778344,1002.2023445712043,9.207021719074204,82.19761772928308,0.0,-0.17506731667792713,-0.23139427485283065,70.49051043822675,4.0,63,False
2024-01-01 00:00:14,76.93755774899003,2.7402792396665774,1232.6752552023354,7.806784244675766,86.42276459455628,5.8722672672456575,16.432630238566244,-1.2246632937958533,46.92223391733262,4.0,63,False
2024-01-01 00:00:15,84.24208690680301,-3.889938514418226,970.3066804326968,9.310247530967914,85.55790964521664,31.11950811534581,-1.8622693181595273,-0.354358657390898,29.038888431746084,4.0,63,False
2024-01-01 00:00:16,69.15768072015358,-5.86385058170621,1500.3214715906124,8.07702415467655,87.58462245163366,46.91080465364968,7.450985561379541,1.2119113056285669,24.092642186245445,4.0,63,False
2024-01-01 00:00:17,72.51438574339059,-0.07975546018256807,1050.2609289609168,7.153024168989158,83.89453911271082,0.0,2.373565303742196,0.02100097915022825,18.784764187459384,4.0,63,False
2024-01-01 00:00:18,68.99816979978844,0.9586916538437222,1143.8951529708688,7.446512130799789,88.7794580733876,0.0,10.026488537365282,1.1694511560408998,32.66953323074978,4.0,63,False
2024-01-01 00:00:19,74.43176905107804,-0.3199429587800182,1166.889518147649,7.485818689980476,86.34010793117542,1.014285778430917,7.75612856372203,0.2550061798702044,14.057630149730711,4.0,63,False
2024-01-01 00:00:20,68.3582838822284,-0.27338424626937297,1212.0941267112835,6.484653520640288,87.37738725031356,1.7145968419241122,17.39531211068881,1.18974442054084,21.72368882173417,4.0,63,False
2024-01-01 00:00:21,73.88500055853929,-0.22705573433984938,1206.8958040804805,7.906182004445344,86.16195305107377,3.4153733797672023,-10.509390124427032,-0.8048659807223417,26.573131493269972,4.0,63,False
